data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
St. Barbara,Saint Barbara,Q192816,0,0,1,"early Christian saint and martyr, from Nicomedia",Great Martyr Barbara|Barbara of Nicomedia|St. Barbara|Barbe|St Barbara,Q5|Q21070568,,Saint Barbara
St. Barbara,St. Barbara,Q29386316,0,0,1,"church building in Krefeld, Germany",,Q16970,,
St. Barbara,St. Barbara,Q19843306,0,0,1,"church building in Muldenau, Germany",,Q16970,,
St. Barbara,St. Barbara,Q23562715,0,0,1,church building in Germany,,Q16970,,
St. Barbara,St. Barbara,Q127385374,0,0,1,"church building in Eitelborn, Germany",,Q16970,,
St. Barbara,Sankt Barbara im Mürztal,Q18630463,0,0,1,"municipality in Bruck-Mürzzuschlag District, Styria, Austria",St. Barbara im Mürztal,Q667509,,Sankt Barbara im Mürztal
St. Barbara,St. Barbara,Q30964863,0,0,1,painting by Master of Vyšší Brod Madonna,,Q3305213,,
St. Barbara,St. Barbara,Q50812690,0,0,1,painting by Unknown,,Q3305213,,
St. Barbara,St. Barbara,Q112232707,0,0,1,painting by Michael Pacher,,Q3305213,,
St. Barbara,St. Barbara,Q2317458,0,0,1,"church building in Lichtentanne, Germany",,Q16970,,
St. Barbara,Barbara of Nicomedia,Q56457938,0,0,2,Devotional Print; Made by Anoniem,,Q11060274,,
St. Barbara,Barbara of Nicomedia,Q56475955,0,0,2,Devotional Print,,Q11060274,,
St. Barbara,Barbara of Nicomedia (p2),Q56478503,0,0,2,Devotional Print; Made by Anonymous,,Q11060274,,
St. Barbara,Barbara of Nicomedia (p1),Q56478333,0,0,2,Devotional Print; Made by Anonymous,,Q11060274,,
St. Barbara,Barbara of Nicomedia appearing above someone preparing to die,Q56458006,0,0,2,Devotional Print; Made by Anoniem,,Q11060274,,
St. Barbara,Saint Barbara,Q28073537,0,0,2,painting by B. Bruyn I,,Q3305213,,
St. Barbara,Saint Barbara,Q3464466,0,0,2,drawing by Jan van Eyck,Saint Barbara of Nicodemia,Q93184|Q3305213,,Saint Barbara (van Eyck)
St. Barbara,Saint Barbara,Q1595032,0,0,2,painting by Parmigianino,,Q3305213,,Saint Barbara (Parmigianino)
St. Barbara,Saint Barbara,Q6120259,0,0,2,painting by Francisco de Goya,,Q3305213,,
St. Barbara,Saint Barbara,Q112153478,0,0,2,painting by Jacob de Wit / Rubens,,Q3305213,,
St. Barbara,Saint Barbara,Q25212897,0,0,2,15th-century sculpture possibly by a German artist,,Q179700,,Saint Barbara (The Cloisters)
St. Barbara,Saint Barbara,Q59780076,0,0,2,painting by Maestro de Becerril,,Q3305213,,
St. Barbara,Saint Barbara,Q27697303,0,0,2,painting by Master of Francfort,"The Holy Family with a Musician Angel, Saint Catherine and Saint Barbara",Q3305213,,
St. Barbara,Saint Barbara,Q27118899,0,0,2,painting by the Master of the Embroidered Foliage,,Q3305213,,
Adoration of the Christ Child,Adoration of the Christ Child,Q3605562,1,0,1,painting by Corregio,Madonna and Child,Q3305213,,Adoration of the Christ Child (Correggio)
Adoration of the Christ Child,Adoration of the Child,Q12734688,1,0,1,painting by Fra Bartolomeo,Adoration of the Christ Child|The Adoration of the Child,Q3305213,,
Adoration of the Christ Child,Adoration of the Christ Child,Q11684479,1,0,1,painting by Lorenzo Lotto in Kraków,"Adoration of the Christ Child (Lotto, Kraków)|Madonna and Child with the Saints John the Baptist, Francis of Assisi, Joseph (?) and Catherine of Alexandria",Q3305213,,"Adoration of the Christ Child (Lotto, Kraków)"
Adoration of the Christ Child,Adoration of the Christ Child,Q37027223,1,0,1,painting by Dosso Dossi,,Q3305213,,
Adoration of the Christ Child,Adoration of the Christ Child,Q21676404,1,0,1,"painting by Petrus Christus, part of a diptych, Groeningemuseum",,Q3305213,,
Adoration of the Christ Child,Adoration of the Christ Child,Q17334329,1,0,1,painting by Jacopo del Sellaio,,Q3305213,,
Adoration of the Christ Child,Adoration of the Christ Child,Q27970387,1,0,1,painting by Filippino Lippi,,Q3305213|Q848330,,
Adoration of the Christ Child,Adoration of the Christ Child,Q20808878,1,0,1,painting by Domenico di Zanobi Master of the Johnson Nativity,,Q3305213,,
Adoration of the Christ Child,Adoration of the Christ Child,Q103842778,1,0,1,painting by Dominico di Zanobi,,Q3305213,,
Adoration of the Christ Child,Adoration of the Christ Child,Q64514427,1,0,1,painting by Master of Saint Ildefonso,,Q3305213,,
Commentary on the Psalms,Commentary on the Psalms,Q56612179,2,0,1,from the collection of Matenadaran,,Q87167|Q8362,,
Commentary on the Psalms,Commentary on the Psalms,Q124814435,2,0,1,Greek work written by Theodoretus of Cyrrhus,CPG 6202,Q47461344,,
Commentary on the Psalms,Commentary on the Psalms,Q62052309,2,0,1,Bodleian Library MS. Huntington 485,,Q87167,,
Commentary on the Psalms,"Commentary on the Psalms, Psalms 1-72",Q136120624,2,0,1,book 2000,,Q3331189,,
The Ascension,The Ascension,Q96759287,3,0,1,album by Sufjan Stevens,,Q482994,,The Ascension (Sufjan Stevens album)
The Ascension,The Ascension,Q138297693,3,0,1,painting by Carlo Bononi,,Q3305213,,
The Ascension,The Ascension,Q13543893,3,0,1,professional wrestling tag team,,Q1066670,,The Ascension (professional wrestling)
The Ascension,Ascension of Jesus,Q5686605,3,0,1,"in Christianity, the departure of the risen Christ from Earth into the presence of God, said to have taken place 40 days after the resurrection, as described in Acts 1",The Ascension of Jesus,Q1406161|Q856663,,Ascension of Jesus
The Ascension,The Ascension,Q21382018,3,0,1,painting by Rembrandt,,Q3305213,,
The Ascension,The Ascension,Q20771735,3,0,1,painting by John Singleton Copley,,Q3305213,,
The Ascension,Christ II,Q2622656,3,0,1,Old English poem by Cynewulf,The Ascension|Christ B,Q7725634,,Christ II
The Ascension,The Ascension,Q65130621,3,0,1,painting by Jacopo Tintoretto,,Q3305213,,
The Ascension,The Ascension,Q1634619,3,0,1,album by Otep,,Q482994,,The Ascension (Otep album)
The Ascension,The Ascension,Q50289501,3,0,1,painting by Philips Wouwerman,,Q3305213,,
The Ascension,Feast of the Ascension,Q51638,3,0,2,Christian religious holiday,Ascension Day|Ascension Thursday|Holy Thursday,Q1825417|Q1197685|Q60075825,,Feast of the Ascension
The Ascension,Ascension Day,Q127686835,3,0,2,German film from 2014 directed by Harald Holzenleiter,,Q11424,,
The Ascension,Ascension Day,Q131516606,3,0,2,2011 short story by Alastair Reynolds,,Q7725634,,
The Ascension,Ascension Day Festival at Venice,Q64537840,3,0,2,drawing in the National Gallery of Art (NGA 47091),,Q93184,,
The Ascension,Ascension day in Armenia,Q20512338,3,0,2,"Ascension day, national and church holiday",,Q375011,,
The Ascension,Ascension Day speech,Q140042271,3,0,2,Speech by Benito Mussolini on demographic policy and the fascist regime of 26 May 1927,,Q861911,,
The Ascension,"Ascension Day, Venice, Italy",Q119692976,3,0,2,"painting by Louis de Caullery (before 1582–after 1621) (attributed to), The Bowes Museum",,Q3305213,,
The Ascension,Ascension Day on the Tyne in the Eighteenth Century,Q119247661,3,0,2,"painting by John Henry Willis (1887–1989), Laing Art Gallery",,Q3305213,,
The Ascension,Ascension of Jesus,Q106461315,3,0,2,painting/fresco by Eilif Peterssen,,Q3305213|Q22669139,,
The Ascension,Ascensione,Q118539977,3,0,2,"religious building in Paterno Sant'Arcangelo, Tramonti, Italy",Ascension of Jesus,Q16970,,
The Ascension,Ascensione di Nostro Signore Gesù Cristo,Q123985750,3,0,2,"religious building in Volciano, Roè Volciano, Italy",Ascension of Jesus,Q16970,,
The Ascension,Ascensione,Q121815530,3,0,2,"religious building in Faveto, Recco, Italy",Ascensione di Gesù|Ascension of Jesus,Q108325,,
The Ascension,Ascension of Jesus,Q125096594,3,0,2,"painting by Matheis Stöberl at the Germanisches Nationalmuseum, Nuremberg, Germany",,Q3305213,,
The Ascension,Ascension of Jesus,Q117804800,3,0,2,fresco by Melozzo da Forlì,Ascension of Christ,Q22669139|Q3305213|Q3305213,,
The Ascension,Ascension of Jesus in Christian art,Q4803841,3,0,2,frequent subject in Christian art,,Q1406161,,Ascension of Jesus in Christian art
The Ascension,"Ascension of Jesus Church, Malovište",Q81610293,3,0,2,,,Q16970,,
The Ascension,"Ascension of Jesus Church, Theodoraki",Q20501015,3,0,2,"church building in Almopia Municipality, Greece",,Q2031836|Q16970,,
Baptism of Christ,Baptism of Jesus,Q217048,4,0,1,event in the life of Jesus,Baptism of Christ|Baptism of Jesus Christ,Q856663|Q1406161|Q35856,,Baptism of Jesus
Baptism of Christ,The Baptism of Christ,Q1059211,4,0,1,"painting by Andrea del Verrocchio and Leonardo da Vinci, Uffizi",Baptism of Christ,Q3305213,,The Baptism of Christ (Verrocchio and Leonardo)
Baptism of Christ,The Baptism of Christ,Q2632688,4,0,1,painting by Piero della Francesca,Baptism of Christ,Q3305213,,The Baptism of Christ (Piero della Francesca)
Baptism of Christ,Baptism of Christ,Q5693444,4,0,1,painting by El Greco,,Q3305213,,"Baptism of Christ (El Greco, Toledo)"
Baptism of Christ,Baptism of Christ,Q602530,4,0,1,triptych by Gerard David,,Q79218|Q15727816|Q3305213,,The Baptism of Christ (David)
Baptism of Christ,The Baptism of Christ,Q18686599,4,0,1,painting by Joachim Patinir,Baptism of Christ,Q3305213,,The Baptism of Christ (Patinir)
Baptism of Christ,Baptism of Christ,Q3636746,4,0,1,painting by Parmigianino,,Q3305213,,Baptism of Christ (Parmigianino)
Baptism of Christ,The Baptism of Christ,Q20177193,4,0,1,painting by Nicolas Poussin in the National Gallery of Art,Baptism of Christ,Q3305213,,
Baptism of Christ,The Baptism of Christ,Q20268470,4,0,1,"painting by Pietro Perugino, Art Institute of Chicago",Baptism of Christ,Q3305213,,
Baptism of Christ,Baptism of Christ,Q3636748,4,0,1,painting by Titian,Baptism of Christ (Titian),Q3305213,,Baptism of Christ (Titian)
Christ before Pilate,Pilate's court,Q8122413,5,0,1,Trial of Jesus in praetorium before Pontius Pilate,Christ before Pilate,Q856663|Q8016240|Q1406161|Q2334719|Q41487,,Pilate's court
Christ before Pilate,Christ before Pilate,Q29982589,5,0,1,painting by Mihály Munkácsy,Christ before Pilate by Munkácsy,Q3305213,,
Christ before Pilate,Christ before Pilate,Q111645042,5,0,1,painting by Französischer Meister (15. Jhrdt.),Ecce Homo,Q3305213,,
Christ before Pilate,Christ before Pilate,Q24284077,5,0,1,painting attributed to Leendert Cornelisz. van Beijeren,,Q3305213,,
Christ before Pilate,Christ before Pilate,Q3697607,5,0,1,painting by Pontormo,,Q3305213|Q22669139,,
Christ before Pilate,Christ before Pilate,Q16553687,5,0,1,painting by Tintoretto,,Q3305213,,
Christ before Pilate,Christ before Pilate,Q27980321,5,0,1,"painting by Andrea Meldolla, gen. Schiavone",,Q3305213,,
Christ before Pilate,Christ before Pilate,Q23906712,5,0,1,painting by a follower of Hieronymus Bosch in the Princeton University Art Museum,,Q3305213,,
Christ before Pilate,Christ before Pilate,Q18573821,5,0,1,painting by Taddeo Kuntze,,Q3305213,,
Christ before Pilate,Christ before Pilate,Q50812133,5,0,1,painting by Unknown,,Q3305213,,
Christ before Pilate,Christ before Pontius Pilate,Q140800039,5,0,2,painting by Domenico Morelli,,Q3305213,,
Christ before Pilate,Christ before Pontius Pilate,Q121547560,5,0,2,,,Q3305213,,
