data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Klinikum Oldenburg,Klinikum Oldenburg,Q30282277,0,0,1,"healthcare organization in Oldenburg, Germany",,Q4287745|Q16917,,
Medical Protection Society,Medical Protection Society,Q6806405,1,0,1,"British mutual protection organisation for medical, dental and healthcare professionals",MPS,Q43229|Q4287745,,Medical Protection Society
Medical Protection Society,Medical Protection Society,Q93920857,1,0,1,,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q93902420,1,0,1,,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q93859129,1,0,1,scientific article published in October 1956,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q93869769,1,0,1,,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q93777299,1,0,1,,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q93803360,1,0,1,scientific article published in October 1955,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q93836038,1,0,1,,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q94234239,1,0,1,scientific article published in April 1863,,Q13442814,,
Medical Protection Society,Medical Protection Society,Q93900276,1,0,1,,,Q13442814,,
Medical Protection Society,MEDICAL PROTECTION,Q84885423,1,0,2,scientific article published on 01 February 1909,,Q13442814,,
Medical Protection Society,Medical Protection,Q94111236,1,0,2,,,Q13442814,,
Medical Protection Society,Medical Protection,Q58783587,1,0,2,scientific article published on 01 November 1846,,Q13442814,,
Medical Protection Society,Medical Protection,Q94310682,1,0,2,,,Q13442814,,
Medical Protection Society,Medical protection during radiation accidents: some results and lessons of the Chernobyl accident,Q83970589,1,0,2,scientific article published on 01 January 2011,,Q13442814,,
Medical Protection Society,Medical Protection and Defence,Q58746875,1,0,2,article published in 1893,,Q13442814,,
Medical Protection Society,NRHP multiple property submission,Q20204912,1,0,2,thematic documentation method in the National Register of Historic Places,MPS|multiple property documentation|MPD|thematic resource|TR|multiple resource area|MRA|multiple property submission|NRHP MPS,Q10870555|Q30941709|Q788790|Q1335296,Q45580643,
Medical Protection Society,Mont Pelerin Society,Q688638,1,0,2,international neoliberal organization,Mont Pèlerin Society|MPS|Acton-Tocqueville Society,Q748019|Q155271,,Mont Pelerin Society
Medical Protection Society,mononuclear phagocyte system,Q929966,1,0,2,set of cells in mammalian biology,MPS|Mononuclear phagocyte system、MPS|Reticuloendothelial system; RES,,Q1059|Q66569639,
Medical Protection Society,Metropolitan Police,Q1139213,1,0,2,territorial police force in Greater London,MPS|the Met|Metropolitan Police Force|London Metropolitan Police|Scotland Yard|Met Police|Metropolitan Police Service,Q3907564|Q43229|Q1758690,,Metropolitan Police
