data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
MTM Fdirfield,,,0,0,0,,,,,
Crysta,Crystal Bridges Museum of American Art,Q1142334,1,0,1,"art museum in Bentonville, Arkansas",,Q207694|Q33506,,Crystal Bridges Museum of American Art
Crysta,crystal structure,Q895901,1,0,1,unique arrangement of atoms or molecules in a crystalline liquid or solid,crystalline order|crystal lattice,,Q6671777,Crystal structure
Crysta,lens,Q146701,1,0,1,transparent structure in the eye,crystalline lens|eye lens|lens of eye|lens of the eye|lens (anatomy)|ocular lens|anatomical lens|aquula,Q112826905,Q62122079|Q768575|Q112826975,Lens (vertebrate anatomy)
Crysta,Crystal,Q13582300,1,0,1,female given name,,Q11879590,,Crystal (name)
Crysta,Crystal Dynamics,Q928122,1,0,1,American video game developer,,Q210167,,Crystal Dynamics
Crysta,crystallography,Q160398,1,0,1,scientific study of crystal structures,crystallogy|crystallology|leptology|leptonology,Q4162444|Q11790203|Q11862829,Q2346|Q83353|Q228736,Crystallography
Crysta,Crystal Gayle,Q434512,1,0,1,American country music singer (born 1951),Brenda Webb,Q5,,Crystal Gayle
Crysta,ice,Q23392,1,0,1,water frozen into the solid state,solid water|water ice|water|crystalline water|frozen water|frozen ice,Q111360549,Q283|Q11438,Ice
Crysta,Crystal Kay,Q237345,1,0,1,"Japanese singer, songwriter, actress and radio host",Crystal Kay Williams,Q5,,Crystal Kay
Crysta,Crystal Palace F.C.,Q19467,1,0,1,"association football club in London, England",Crystal Palace Football Club|Crystal Palace FC|Crystal Palace|Palace|The Eagles|The Glaziers|CPFC,Q476028,,Crystal Palace F.C.
Crysta,Crystal,Q21921428,1,0,2,programming language,Crystal Language|Crystal Lang,Q9143|Q899523,,Crystal (programming language)
Crysta,crystal,Q43533,1,0,2,"solid material whose constituent atoms, molecules, or ions are arranged in an ordered lattice extending in all three spatial dimensions",crystalline solid,,Q11438|Q79529|Q908049,Crystal
Crysta,D-methamphetamine,Q191924,1,0,2,central nervous system stimulant,"N-methylamphetamine pito-1342|(S)-N,α-dimethylbenzeneethanamine|pure|d-1-phenyl-2-methylaminopropane|base|ice|chalk|S-methamphetamine|tweak|methylamphetamine|(+)-(S)-P-α-dimethylphenethylamine|glass|d-N-methylamphetamine|(αS)-N,α-dimethylbenzeneethanamine|(+)-(S)-N-alpha-dimethylphenethylamine|whiz|crank|d-phenylisopropylmethylamine|methyl-β-phenylisopropylamine|metamfetamine|d-desoxyephedrine|crystal|speed|crystal meth|(alphaS)-N,alpha-dimethylbenzeneethanamine|crypto|(S)-N,alpha-dimethylbenzeneethanamine|fast|desoxyephedrine|methyl-beta-phenylisopropylamine|d-deoxyephedrine|dextromethamphetamine|methamphetamine|meth|wax|d-meth|tee",Q113145171,Q44909815|Q109195877,Methamphetamine
Crysta,lead glass,Q392551,1,0,2,variety of glass in which lead replaces the calcium content of a typical potash glass,cut glass|crystal|lead crystal,,Q11469,Lead glass
Crysta,crystal,Q359572,1,0,2,"heavy, decorative glass made with fine white sand, at least 24% lead oxide, and small amounts of potash and niter",lead glass crystal|lead crystal|lead crystal glass,,Q392551|Q15303351,
Crysta,Crystalline,Q31977310,1,0,2,2018 video game,,Q7889,,
Crysta,crystalline schist,Q15315,1,0,2,medium-grade metamorphic rock,schist|crystalline shales,,Q47069|Q9394813,Schist
Crysta,Crystalline,Q2014629,1,0,2,song by Björk,,Q134556,,Crystalline (song)
Crysta,Crystalline,Q105091722,1,0,2,"painting by Francis Joseph Gyra, Jr.",,Q3305213,,
Crysta,basement,Q2143968,1,0,2,"in geology, the crystalline rocks lying above the mantle and beneath all other rocks and sediments",crystalline basement|basement rock,,Q16686022,Basement (geology)
Crysta,Schnyder corneal dystrophy,Q4162393,1,0,2,Human disease,"SCCD|corneal dystrophy crystalline of Schnyder|crystalline stromal dystrophy|hereditary crystalline stromal dystrophy of Schnyder|Schnyder crystalline corneal dystrophy|SCHNYDER CORNEAL DYSTROPHY; SCCD|Corneal Dystrophy, Schnyder|Corneal Dystrophy, Crystalline, of Schnyder|Schnyder crystalline dystrophy sine crystals|SCHNYDER CORNEAL DYSTROPHY|SCD",Q929833|Q112193867,Q21154082|Q18553439,Schnyder crystalline corneal dystrophy
Crysta,crystallization,Q284256,1,0,2,process by which a solid with a highly organised atomic or molecular structure forms,crystallisation,,Q910150|Q213016|Q176737|Q898987,Crystallization
Crysta,Crystallization,Q3002827,1,0,2,"the ""falling in love"" process",,Q151885,,Crystallization (love)
Crysta,Crystallization,Q123288435,1,0,2,1975 film by Carroll Ballard,,Q24862,,
Crysta,water of crystallization,Q504492,1,0,2,"water molecules present in a hydrated compound's crystal structure, without being covalently bound",water of hydration|crystallization water,,Q283,Water of crystallization
Crysta,Crystallization of the Forest,Q60479892,1,0,2,"painting by Jacques Hérold (Romanian, 1910-1987) (2003.94)",,Q3305213,,
Crysta,Crystallization driven boost in fill factor and stability in additive-free organic solar cells,Q112747768,1,0,2,publication published on 11 October 2021,,Q732577,,
Crysta,crystallization of polymers,Q1789148,1,0,2,"partial alignment of polymer molecular chains, resulting in ""semi-crystalline"" structures",crystallisation of polymers,,Q284256,Crystallization of polymers
Crysta,Crystallization of Huntingtin Exon 1 Using Microgravity,Q114812302,1,0,2,International Space Station experiment,Handheld HDCPG,Q108572660,,
Crysta,Crystallization of LRRK2 Under Microgravity Conditions,Q114814780,1,0,2,International Space Station experiment,CASIS PCG 7,Q108572660,,
Crysta,crystallization artifact,Q110244271,1,0,2,artifact of crystallization,crystallisation artifact,,Q2720909,
Banyn Prid,,,2,0,0,,,,,
Panegd,panegyric,Q591055,3,0,2,public speech in praise of a person,eloge,Q223393,Q249697,Panegyric
Panegd,Panegyrici latini (Pauly-Wissowa),Q108722493,3,0,2,cross-reference in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q1302249,,
Panegd,Panegyricus de quarto consulatu Honorii Augusti,Q106100255,3,0,2,panegyric on Honorius's fourth consulship by Claudian,Panegyric on the fourth consulship of Honorius Augustus,Q7725634,,
Panegd,Panegyricus Traiani,Q1096001,3,0,2,100 AD oration of Pliny the Younger,,Q861911|Q7725634,,
Panegd,Panegyricus in Messallam,Q66134045,3,0,2,poem by author of the Panegyricus in Messallam,"Panegyricus Messallae|corpus Tibullianum 3, 7",Q7725634,,Panegyricus Messallae
Panegd,Panegyricus Traiani,Q87401582,3,0,2,Latin version,,Q3331189,,
Panegd,Panegyric on Trajan,Q19137804,3,0,2,literary work of Vittorio Alfieri,,Q7725634,,
Panegd,Genealogy of the state of Muscovy,Q18689355,3,0,2,painting by Simon Ushakov,Panegyric to Our Lady of Vladimir,Q3305213,,
Panegd,panegyricus dictus Mallio Theodoro consuli,Q105974319,3,0,2,panegyric of Claudianus,,Q7725634,,
Panegd,Panegyrici Latini,Q63795,3,0,2,collection of twelve ancient Roman panegyric orations,Latin Panegyrics,Q2668072,,Panegyrici Latini
Panegd,panegyrist,Q6059640,3,0,2,speaker delivering a public prayer of praise,,,Q28640|Q12859263,
Panegd,panegyrikon,Q2049331,3,0,2,,,,,
IMO 7409149,,,4,0,0,,,,,
IMO 9724019,IMO 9724570,Q104035690,5,0,2,Oil/Chemical Tanker sailing under the flag of MARSHALL ISLANDS built in 2017,IMO 9724570|SEA ALTUS|Maersk Altus,Q11446,,
IMO 9724019,Sola TS,Q58343391,5,0,2,tanker launched in 2017,IMO 9724350,Q14970,,
IMO 9724019,Sea Ploeg,Q83638123,5,0,2,tanker launched in 2016,IMO 9724453,Q14970,,
IMO 9724019,Maersk Seafarer,Q83645045,5,0,2,ship built in 2016,IMO 9724609,Q11446,,
IMO 9724019,British Nimbus,Q83649224,5,0,2,tanker launched in 2016,IMO 9724544,Q14970,,
IMO 9724019,IMO 9724439,Q101924201,5,0,2,tanker for chemicals and oil products,,Q15254,,
IMO 9724019,BAP Pisco,Q29453815,5,0,2,Makassar-class landing platform dock,IMO 9724984,Q11446,,BAP Pisco (AMP-156)
IMO 9724019,Grande Luanda,Q83646551,5,0,2,ConRo ship built in 2015,IMO 9724738,Q1123401,,
IMO 9724019,Sofie Victory,Q72402311,5,0,2,ship built in 2016,IMO 9724776,Q11446,,
IMO 9724019,British Cadet,Q104035696,5,0,2,ship built in 2017,IMO 9724714,Q11446,,
