data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Stampa,Stampa,Q47513724,0,0,1,family name,,Q101352,,
Stampa,Stampa,Q19390230,0,0,1,"mountains in Aurland, Norway",,,,
Stampa,print,Q11060274,0,0,1,work of art printed from a block or plate,art print|graphics,Q1437361,Q110304307|Q28886448|Q3331189|Q8205328,Art print
Stampa,Stampa,Q688507,0,0,1,"village and former municipality in Bregaglia in the canton of the Grisons, Switzerland",Stampa (Bregaglia),Q532|Q685309|Q486972,,Stampa
Stampa,House of Stampa,Q3968069,0,0,1,Italian noble family,Stampa,Q13417114,,Stampa family
Stampa,Stampa,Q3719274,0,0,1,,Firm,Q2085381,,
Stampa,Stampa,Q31457393,0,0,1,"hill in Alta, Finnmark, Norway",,Q54050,,
Stampa,printing,Q11034,0,0,1,process for reproducing text and images using a master form or template,machine printing,Q1914636|Q268592|Q7406919,Q3514338,Printing
Stampa,Marco Stampanoni,Q88852202,0,0,1,Swiss physicist,Stampan.,Q5,,
Stampa,Sérgio N. Stampar,Q21394371,0,0,1,Brazilian zoologist,Sergio N. Stampar|Sergio Stampar|Stampar SN|Sérgio Stampar|Sérgio Nascimento Stampar,Q5,,
Tenna,Tennant,Q15620049,1,0,1,family name,Tennant (surname),Q101352,,Tennant (surname)
Tenna,Tenna,Q135069444,1,0,1,main antagonist of Deltarune Chapter 3,"Mr. ""Ant"" Tenna",Q27598544|Q1569167|Q116256666,,Tenna (Deltarune)
Tenna,Tenna,Q326941,1,0,1,Italian comune,,Q747074,,"Tenna, Trentino"
Tenna,Tenna,Q1145289,1,0,1,Japanese era from November 1681 to April 1684,,Q24706,,Tenna
Tenna,Tenna,Q66226,1,0,1,"village in Safiental, Graubünden, Switzerland",,Q532|Q685309,,"Tenna, Switzerland"
Tenna,Tenna,Q3983464,1,0,1,river in Italy,,Q4022,,Tenna (river)
Tenna,Tenna,Q30031045,1,0,1,chief town of the homonym municipality,,Q15303838,,
Tenna,Tenna,Q11224398,1,0,1,"island in Herøy, Norway",Kinnarøya,Q23442,,"Tenna, Nordland"
Tenna,Tenna,Q83645891,1,0,1,ship built in 2014,IMO 9666065,Q11446,,
Tenna,Tenna,Q52989293,1,0,1,"primary school in Tenna, Trentino, Trentino-South Tyrol, Italy",,Q9842,,
La Coudre,La Coudre,Q1158283,2,0,1,"former commune in Deux-Sèvres, France",,Q484170|Q21869758,,"La Coudre, Deux-Sèvres"
La Coudre,La Coudre,Q3207853,2,0,1,former municipality of Switzerland,La Coudre NE,Q685309|Q253019,,
La Coudre,Alexandre-Pierre-Charles Noget-Lacoudre,Q97066181,2,0,1,,A. Noget-Lacoudre|Alexandre Noget-Lacoudre|Alexandre-Pierre-Charles Noget Lacoudre|La Coudre|Lacoudre|Noget La Coudre|Noget-Lacoudre,Q5,,
La Coudre,La Coudre,Q6462003,2,0,1,village in Switzerland,,Q532,,"La Coudre, Vaud"
La Coudre,La Coudre,Q35708281,2,0,1,human settlement in France,,Q486972,,
