data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hull,Kingston upon Hull,Q128147,0,0,1,"city in the East Riding of Yorkshire, England, UK","Hull|Hull, Yorkshire|Hull, England|Kingston-upon-Hull",Q515,,Kingston upon Hull
Hull,Hull City A.F.C.,Q19477,0,0,1,"association football club in Hull, England",Hull City Association Football Club|Hull City AFC|Hull City|Hull|The Tigers|City|HCAFC,Q476028,,Hull City A.F.C.
Hull,Hull,Q2995979,0,0,1,"administrative sector of Gatineau, Quebec, Canada, former city","Hull, Quebec|Hull, Gatineau, Quebec",Q27676416|Q87518090|Q27676414,,"Hull, Quebec"
Hull,Hull,Q111048105,0,0,1,given name,,Q202444,,
Hull,City of Kingston upon Hull,Q21885987,0,0,1,"unitary authority in the East Riding of Yorkshire, England","Kingston upon Hull|Hull|Kingston upon Hull, City of|Kingston upon Hull, City of (unparished area)|County Borough of Kingston upon Hull",Q1136601|Q21503295|Q1006876|Q7897276|Q1137272|Q518343|Q1187580,,City of Kingston upon Hull
Hull,Hull,Q23023859,0,0,1,family name,,Q101352|Q245025,,Hull (surname)
Hull,hull,Q6750281,0,0,1,watertight body of a ship or boat,ship hull|boat hull,Q15688633|Q19978220,Q811909,Hull (watercraft)
Hull,vehicle frame,Q731988,0,0,1,internal vehicle frame,hull|vehicle chassis|automobile chassis|rolling chassis,,Q1068107,Rolling chassis
Hull,Hull,Q138372886,0,0,1,"former township municipality in Quebec, Canada, merged into the city of Hull",,Q27676422|Q27676422|Q19730508,,
Hull,Hull,Q113067988,0,0,1,"post office in Gatineau, Quebec, Canada",,Q35054,,
Hull,Hull City A.F.C. in European football,Q18126137,0,0,2,Wikimedia list article,,Q13406463,,Hull City A.F.C. in European football
Hull,Hull City A.F.C. Reserves and Juniors,Q5935832,0,0,2,UK association football club,,Q476028,,Hull City A.F.C. Academy
Hull,history of Hull City A.F.C.,Q5864874,0,0,2,aspect of history,Hull City A.F.C. history,Q17524420,,History of Hull City A.F.C.
Hull,Hull City A.F.C. 1–1 Manchester United F.C.,Q137168598,0,0,2,"1970 football match in Hull, England",,Q12166442,,Hull City A.F.C. 1–1 Manchester United F.C. (1970)
Hull,Hull F.C.,Q863661,0,0,2,English professional rugby league club,Hull FC|Hull Football Club|Hull Sharks,Q15221215,,Hull F.C.
Hull,Kingston upon Hull,Q60576159,0,0,2,Constituency of the Parliament of England (to 1707),,Q27990982,,
Hull,Kingston upon Hull,Q6413650,0,0,2,"Parliamentary constituency in the United Kingdom, 1801-1885",,Q27971968,,Kingston upon Hull (constituency)
Hull,Kingston upon Hull East,Q731571,0,0,2,"Parliamentary constituency in the United Kingdom, 1885 onwards",Hull East,Q27971968,,Kingston upon Hull East
Hull,Kingston upon Hull West and Hessle,Q1080435,0,0,2,"Parliamentary constituency in the United Kingdom, 1997-2024",Kingston upon Hull West & Hessle,Q27971968,,Kingston upon Hull West and Hessle
Hull,Kingston upon Hull North,Q3138145,0,0,2,"Parliamentary constituency in the United Kingdom, 1983-2024",Hull North,Q27971968,,Kingston upon Hull North
Hull,Kingston upon Hull West,Q6413661,0,0,2,"Parliamentary constituency in the United Kingdom, 1955-1997",,Q27971968,,Kingston upon Hull West
Hull,Kingston upon Hull St Mary,Q128638690,0,0,2,"former civil parish in the East Riding of Yorkshire, England",,Q1115575,,
Hull,Kingston upon Hull South West,Q6413659,0,0,2,"Parliamentary constituency in the United Kingdom, 1918-1950",,Q27971968,,Kingston upon Hull South West
Hull,Hull City Council,Q5935834,0,0,2,Local government body in England,Hull Corporation,Q21561328,,Hull City Council
Hull,MKM Stadium,Q630160,0,0,2,"association football and rugby league stadium in Kingston upon Hull, England, UK",Kingston Communications Stadium|KC Stadium|Hull City Stadium|KCOM Stadium,Q1154710|Q45290083,,MKM Stadium
Hull,Hull City Council election,Q5936038,0,0,2,UK local elections,,Q107359024,Q107358924|Q107637253,Hull City Council elections
Hull,Hull City Hall,Q5935839,0,0,2,"Multi-purpose events and concert hall in Hull, England",City Hall,Q1763828|Q1060829,,Hull City Hall
Hull,Hull City Council open data,Q97144159,0,0,2,,opendata.hullcc.gov.uk,Q27031827,,
Hull,"Hull City v Everton, 11 May 2014",Q123744779,0,0,2,,,Q12166442,,
Hull,"Hull City v Aberdeen, 9 August 2009",Q123744777,0,0,2,,,Q12166442,,
Hull,"Hull City v Queens Park Rangers, 29 January 2011",Q123744787,0,0,2,,,Q12166442,,
Hull,Hull City 2008 promotion celebrations,Q123753407,0,0,2,,,Q5495352,,
Swiss,Switzerland,Q39,1,0,1,country in Central Europe,Swiss Confederation|Swiss|Confoederatio Helvetica,Q7275|Q123480|Q170156|Q687554|Q43702|Q206696|Q3624078|Q6256,,Switzerland
Swiss,Swiss,Q37506260,1,0,1,family name,,Q101352,,
Swiss,Swiss,Q15849757,1,0,1,singer,,Q5,,
Swiss,Swiss,Q124216,1,0,1,"citizens of Switzerland, people of Swiss ancestry",the Swiss|Swiss people,Q33829|Q6266,Q105969784|Q101094841|Q22947,Swiss people
