data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Peral,Peral,Q37162958,0,0,1,family name,,Q101352,,
Peral,Peral,Q2070111,0,0,1,"civil parish in Cadaval, Portugal",,Q1131296,,"Peral, Portugal"
Peral,Peral,Q2344269,0,0,1,Spanish electric submarine (1888),"Peral (submarine, 1888)|Spanish submarine Peral",Q2811,,Spanish submarine Peral
Peral,Peralta,Q16881114,0,0,1,family name,,Q101352,,Peralta (surname)
Peral,Perales,Q21475470,0,0,1,family name,,Q101352,,
Peral,Peralta de la Sal,Q2366431,0,0,1,"Spanish town, birthplace of José de Calasanz",,Q3055118|Q121289819,,
Peral,Peral,Q22089232,0,0,1,painter,,Q5,,
Peral,Peralada,Q11803,0,0,1,"village in province of Girona, Catalonia, Spain",,Q33146843,,Peralada
Peral,Peraldi,Q63413373,0,0,1,family name,,Q101352,,
Peral,Peralba,Q65111967,0,0,1,family name,,Q101352,,
Peral,HMAS Orara,Q5630500,0,0,2,anti-submarine and depot ship of the Royal Australian Navy during World War II,Peral River|Hong Shan|Santos,Q202527|Q5260814,,HMAS Orara
SM U-8,SM U-8,Q2207366,1,0,1,1911 Type U 5 submarine,,Q2811|Q852190,,SM U-8
SM U-8,SM U-86,Q820347,1,0,1,German submarine during World War I,,Q428661,,SM U-86
SM U-8,SM U-80,Q7391591,1,0,1,1916 Type UE I submarine,,Q4367183|Q428661,,SM U-80
SM U-8,SM U-84,Q7391594,1,0,1,,,Q428661,,SM U-84
SM U-8,SM U-82,Q7391593,1,0,1,u-boat of the Imperial German Navy during World War I,,Q428661,,SM U-82
SM U-8,SM U-85,Q7391597,1,0,1,military submarine,,Q428661,,SM U-85
SM U-8,SM U-81,Q2207369,1,0,1,submarine of the German Imperial Navy,,Q428661,,SM U-81
SM U-8,SM U-89,Q7391598,1,0,1,1916 Type U 87 submarine,,Q428661,,SM U-89
SM U-8,SM U-88,Q7391595,1,0,1,German submarine (launched 1916),,Q428661,,SM U-88
SM U-8,SM U-87,Q7391602,1,0,1,1916 Type U 87 submarine,,Q428661,,SM U-87
SM U-8,U-8,Q575960,1,0,2,1935 Type IIB submarine,German submarine U-8,Q2811|Q852190,,German submarine U-8 (1935)
SM U-8,U-81,Q700945,1,0,2,1941 Type VIIC submarine,German submarine U-81,Q428661,,German submarine U-81 (1941)
SM U-8,U-864,Q700927,1,0,2,1943 Type IXD-1 submarine,German submarine U-864,Q428661|Q852190,,German submarine U-864
SM U-8,U-847,Q2781918,1,0,2,1942 Type IX submarine,German submarine U-847,Q428661,,German submarine U-847
SM U-8,U-873,Q222779,1,0,2,1943 Type IXD-1 submarine,German submarine U-873,Q428661,,German submarine U-873
SM U-8,U-80,Q321709,1,0,2,1941 Type VIIC submarine,German submarine U-80,Q428661,,German submarine U-80 (1941)
SM U-8,U-862,Q2654524,1,0,2,1943 Type IXD-1 submarine,German submarine U-862,Q428661,,German submarine U-862
SM U-8,U-861,Q445259,1,0,2,1943 Type IX submarine,German submarine U-861,Q428661,,German submarine U-861
SM U-8,U-865,Q4052089,1,0,2,1943 Type IX submarine,German submarine U-865,Q428661,,German submarine U-865
SM U-8,U-804,Q4052074,1,0,2,1943 Type IXC/40 submarine,German submarine U-804,Q428661,,German submarine U-804
