data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Pennsylvania,Pennsylvania,Q1400,0,0,1,state of the United States of America,"Commonwealth of Pennsylvania|PA|Keystone State|Penna.|Pennsylvania, United States|State of Pennsylvania|Pa.|US-PA",Q35657,,Pennsylvania
Pennsylvania,University of Pennsylvania,Q49117,0,0,1,"private research university in Philadelphia, Pennsylvania, United States",UPenn|Penn|Univ. of Penn.|Pennsylvania University|upenn.edu|Univ. of Pennsylvania,Q902104|Q15936437|Q1188663|Q23002054,,University of Pennsylvania
Pennsylvania,Pennsylvania Academy of the Fine Arts,Q1952033,0,0,1,"museum and art school in Philadelphia, Pennsylvania",PAFA|Pennsylvania Academy of Fine Arts|Pennsylvania Academy of Art|Pennsylvania Academy of Fine Art,Q207694|Q383092|Q23002054|Q33506,,Pennsylvania Academy of the Fine Arts
Pennsylvania,Pennsylvania State University,Q739627,0,0,1,"public university in Pennsylvania, United States","Penn State|PSU|Penn State University|Pennsylvania State University, State College|Pennsylvania State University, University Park|Pennsylvania agricultural college|PennState|psu.edu",Q62078547|Q45400320|Q11396960,,Pennsylvania State University
Pennsylvania,Philadelphia Museum of Art,Q510324,0,0,1,"art museum in Philadelphia, Pennsylvania","PA. Philadelphia Museum Philadelphia|Philadelphia Museum|PA, USA. Philadelphia Museum of Art Philadelphia|Pennsylvania Museum and School of Industrial Art|PA. Philadelphia Museum of Art Philadelphia|PA Philadelphia USA. Philadelphia Museum of Art|PMA|Museum of Art, Philadelphia|Pennsylvania Museum of Art|Philadelphia Art Museum|PhAM",Q3196771|Q163740,,Philadelphia Museum of Art
Pennsylvania,Province of Pennsylvania,Q2475732,0,0,1,"former colony in North America, part of Great Britain",Pennsylvania Colony|Pennsylvania|Colony of Pennsylvania,Q133156,,Province of Pennsylvania
Pennsylvania,Pennsylvania Sumerian Dictionary,Q7164210,0,0,1,dictionary of the Sumerian language,PSD,Q3327521|Q45740849|Q77942102,,Pennsylvania Sumerian Dictionary
Pennsylvania,Pennsylvania medicine,Q27712525,0,0,1,journal,Pa Med,Q5633421,,
Pennsylvania,township of Pennsylvania,Q9035798,0,0,1,type of municipality in the U.S. state of Pennsylvania,Pennsylvania township|Pennsylvanian township,,Q6664406|Q1394476|Q28111,Township (Pennsylvania)
Pennsylvania,member of the Pennsylvania House of Representatives,Q14616716,0,0,1,elected representative,Pennsylvania House of Representatives member|Pennsylvania state representative|member of the Pennsylvania State House of Representatives,Q4164871,Q486839|Q106079967,
