data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Myawaddy,Myawaddy,Q615821,0,0,1,human settlement,Myawaddy township,Q7830262|Q902814|Q134587884,,Myawaddy
Myawaddy,Myawaddy TV,Q6946821,0,0,1,Myanmar military television network,,Q141683,,Myawaddy TV
Myawaddy,Myawaddy Sayadaw,Q117025363,0,0,1,Burmese monk (1951–2022),,Q5,,Myawaddy Sayadaw
Myawaddy,Myawaddy District,Q6946819,0,0,1,District in Myanmar,,Q5283500,,Myawaddy District
Myawaddy,Myawaddy Township,Q6946822,0,0,1,"township in Kayin State, Burma",,Q7830262,,Myawaddy Township
Myawaddy,Myawaddy Mingyi U Sa,Q265499,0,0,1,"Poet, composer, playwright",,Q5,,Myawaddy Mingyi U Sa
Myawaddy,Myawaddy,Q6946816,0,0,1,Wikimedia disambiguation page,,Q4167410,,Myawaddy (disambiguation)
Shwebo,Shwebo,Q27405,1,0,1,"city in Sagaing Region, Myanmar",,Q7830262|Q134587884,,Shwebo
Shwebo,Shwebo District,Q7505842,1,0,1,"district in Sagaing Region, Burma",,Q5283500,,Shwebo District
Shwebo,Shwebo Township,Q15277545,1,0,1,"township in Sagaing Region, Burma",Shwebo township,Q7830262,,Shwebo Township
Shwebo,"Shwebo, Bhamo",Q7505830,1,0,1,human settlement in Myanmar,,Q486972,,"Shwebo, Bhamo"
Shwebo,Shwebo University,Q25100914,1,0,1,,,Q3918,,Shwebo University
Shwebo,Shwebo Canal,Q27696398,1,0,1,,,,,
Shwebo,Shwebo Palace,Q7505832,1,0,1,"Royal palace in Shwebo, Myanmar",,,,Shwebo Palace
Shwebo,Shwebosu,Q135659879,1,0,1,,,Q486972,,
Shwebo,Shweboe,Q135663761,1,0,1,,,Q486972,,
Shwebo,Shwebonthar,Q135659768,1,0,1,,,Q486972,,
Shwebo,Myitkyina,Q1062370,1,0,2,"capital city of Kachin State, Myanmar",,Q515|Q1549591|Q134587884,,Myitkyina
Shwebo,Myitkyina District,Q11917400,1,0,2,"district in Kachin, Myanmar",,Q5283500,,Myitkyina District
Shwebo,Myitkyina Township,Q3331365,1,0,2,"township in Kachin State, Burma",Myitkyina township,Q7830262,,Myitkyina Township
Shwebo,Myitkyina,Q20572075,1,0,2,,,Q486972,,
Shwebo,Myitkyina Railway Station,Q119513796,1,0,2,"railway station in Myitkyina, Myanmar",,Q55488,,Myitkyina railway station
Shwebo,Myitkyina Airport,Q1528948,1,0,2,airport,Pamti Airport|MYT|VYMK,Q1248784|Q94993988,,Myitkyina Airport
Shwebo,Myitkyina University,Q6947498,1,0,2,university in Myanmar,,Q3918,,Myitkyina University
Shwebo,Myitkyina Manau,Q48989085,1,0,2,"dance festival in Myitkyina, Myanmar",,Q1445650,,Myitkyina Manau
Shwebo,"MYITKYINA PIPELINE, BURMA (NAID 16403)",Q67693292,1,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Shwebo,"MYITKYINA STORY, MYITKYINA, BURMA (NAID 15343)",Q67687126,1,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Shwebo,Mandalay,Q68077833,1,0,2,sports club,,Q847017,,
Shwebo,Mandalay,Q185518,1,0,2,"cultural city in Mandalay Region, Myanmar",Yadanabon|Ratanapura,Q515|Q1549591|Q134587884,,Mandalay
Shwebo,Mandalay Region,Q119494,1,0,2,administrative region of Myanmar,,Q15072454,,Mandalay Region
Shwebo,Mandalay,Q1247778,1,0,2,poem by Rudyard Kipling,,Q7725634,,Mandalay (poem)
Shwebo,Mandalay,Q1420494,1,0,2,British band,,Q215380,,Mandalay (band)
Shwebo,Mandalay,Q1888824,1,0,2,1934 film by Michael Curtiz,,Q11424,,Mandalay (film)
Shwebo,Mandalay,Q6747756,1,0,2,Transmilenio stop,,Q953806,,Mandalay (TransMilenio)
Shwebo,Mandalay,Q25395892,1,0,2,cat breed,,Q43577,,
Shwebo,Mandalay District,Q3825102,1,0,2,former district of Mandalay Region in Myanmar,,Q5283500,,Mandalay District
Shwebo,Mandalay,Q66768626,1,0,2,,,Q358,,
Shwebo,Pyay,Q691747,1,0,2,human settlement in Myanmar,Prome|Pyè,Q486972|Q134587884,,Pyay
Shwebo,Pyay District,Q7262887,1,0,2,"district in Bago region, Myanmar",,Q5283500,,Pyay District
Shwebo,Pyayve,Q4385690,1,0,2,"river in Murmansk Oblast, Russia",,Q4022,,
Shwebo,Jangajoki,Q4537900,1,0,2,"river in Karelia, Russia",Pyayvaoya|Pyayva-Oya|Yanga-Yoki|Varayoki|Pio-Oya|Piooya|Yangayoki,Q4022,,
Shwebo,Pyay Ti Oo,Q7262889,1,0,2,actor,,Q5,,Pyay Ti Oo
Shwebo,Pyayva,Q4385689,1,0,2,"river in Murmansk Oblast, Russia",,Q4022,,
Shwebo,Pyayve,Q4385698,1,0,2,"human settlement in Kolsky District, Murmansk Oblast, Russia",,Q192287|Q24258416,,Pyayve
Shwebo,Pyay railway station,Q123559920,1,0,2,,,Q55488,,
Shwebo,Pyayve,Q111691978,1,0,2,railway station in Murmansk Oblast,,Q55488,,
Shwebo,Pyay Road Railway Station,Q30172072,1,0,2,"railway station in Yangon, Myanmar",,Q55488,,
