data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Yaroslav's Court,Yaroslav's Court,Q1980481,0,0,1,"princely compound in Novgorod, Russia",,Q1497364|Q2319498|Q15642541,,Yaroslav's Court
Brockhaus and Efron Encyclopedic Dictionary,Brockhaus and Efron Encyclopedic Dictionary,Q602358,0,1,1,comprehensive multi-volume encyclopedia in Russian,BEED,Q3331189,,Brockhaus and Efron Encyclopedic Dictionary
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume Ia, 1905",Q23892474,0,1,1,"Аuxiliary volume Ia of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume I, 1905",Q23892463,0,1,1,"Аuxiliary volume I of the Brockhaus and Efron Encyclopedic Dictionary, 1905",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume II, 1906",Q23892481,0,1,1,"Аuxiliary volume II of the Brockhaus and Efron Encyclopedic Dictionary, 1906",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Aux. volume IIa, 1907",Q23892488,0,1,1,"Аuxiliary volume IIa of the Brockhaus and Efron Encyclopedic Dictionary, 1907",,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XVII, 1896",Q23892928,0,1,1,"Volume XVII of the Brockhaus and Efron Encyclopedic Dictionary, 1896",BEED 33|BEED 17,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume III, 1891",Q23892896,0,1,1,"Volume III of the Brockhaus and Efron Encyclopedic Dictionary, 1891",BEED 3|BEED 05,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume VIII, 1892",Q23892906,0,1,1,"Volume VIII of the Brockhaus and Efron Encyclopedic Dictionary, 1892",BEED 15|BEED 8,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume Iа, 1890",Q23892888,0,1,1,"Volume Iа of the Brockhaus and Efron Encyclopedic Dictionary, 1890",BEED 1a|BEED 02,Q3331189,,
Brockhaus and Efron Encyclopedic Dictionary,"Brockhaus and Efron Encyclopedic Dictionary. Volume XIVа, 1895",Q23892923,0,1,1,"Volume XIVа of the Brockhaus and Efron Encyclopedic Dictionary, 1895",BEED 28|BEED 14a,Q3331189,,
S. M. Kirov Military Medical Academy,S. M. Kirov Military Medical Academy,Q1459393,1,0,1,"school of military medicine in Saint Petersburg, Russian Federation",Military-Medical Academy. CM. Kirov|Kirov Military Medical Academy|Academy of Military Medicine|Imperial Military Medical Academy|Saint Petersburg Academy for Military Medicine|Imperial Academy of Medical Surgery|Imperial Medical and Surgical Academy|Kirov Academy,Q917182|Q140968873,,S. M. Kirov Military Medical Academy
S. M. Kirov Military Medical Academy,Murmansky Oblastnoy Dvorets Kultury imeni S. M. Kirova,Q98924363,1,0,2,"palace of culture in Murmansk, Russia",Dvorets Kultury im. S. M. Kirova|S. M. Kirov Palace of Culture|Kirovka|DK Kirov,Q5061188,,
S. M. Kirov Military Medical Academy,S. M. Kirov adına Orjonikidze Ali Hərbi Komandanlıq Məktəbi,Q15629487,1,0,2,,,Q2385804,,
S. M. Kirov Military Medical Academy,S. M. Kirov about the deleterious effect of capitalistic exploitation and hard living conditions on the health of workers. (Based on data from the revolutionary press during 1909-1917),Q36552593,1,0,2,scientific article published on January 1965,,Q13442814,,
S. M. Kirov Military Medical Academy,S. M. Kirov Order of Lenin Red Banner Military Medical Academy is 175 years old,Q69335190,1,0,2,scientific article published on 01 December 1973,,Q13442814,,
S. M. Kirov Military Medical Academy,S. M. Kirov on medical service in pre-revolutionary Russia,Q52950208,1,0,2,scientific article published in January 1966,,Q13442814,,
S. M. Kirov Military Medical Academy,Monument to Sergey Kirov,Q16684461,1,0,2,monument,,Q4989906,,Monument to Sergey Kirov
S. M. Kirov Military Medical Academy,S. M. Kirova Abidə Özülünün Qoyulması,Q12845337,1,0,2,1937 film by Vladimir Yeremeyev,,Q11424,,
S. M. Kirov Military Medical Academy,S. M. Kirov Adına Körfəzdə,Q12845335,1,0,2,1954 film by Cavansir Mammadov,,Q11424,,
S. M. Kirov Military Medical Academy,Kirov Collective Fishing Farm,Q12374452,1,0,2,kolkhoz in Estonian SSR,,Q485016,,Kirov Collective Fishing Farm
S. M. Kirov Military Medical Academy,Military Medical Academy,Q9377456,1,0,2,former higher education Institution in Poland,,Q38723|Q1935049|Q494230|Q96086516,,
S. M. Kirov Military Medical Academy,Military Medical Academy,Q6852078,1,0,2,hospital in Bulgaria,Voennomedicinska akademija,Q16917|Q917182|Q3914,,Military Medical Academy (Bulgaria)
S. M. Kirov Military Medical Academy,Military Medical Academy,Q20421853,1,0,2,"healthcare organization in Cairo, Egypt",,Q917182,,Military Medical Academy (Egypt)
S. M. Kirov Military Medical Academy,Military Medical Academy (Serbia),Q6593183,1,0,2,"medical center in Belgrade, Serbia",Vojnomedicinska akademija|VMA,Q16917,,Military Medical Academy (Serbia)
S. M. Kirov Military Medical Academy,University Clinical Hospital No. 2,Q9366805,1,0,2,"hospital in Łódź, Poland",Military Medical Academy of the Medical University of Lodz - Central Veteran Hospital,Q16917,,
S. M. Kirov Military Medical Academy,Military Medical Academy of the Armed Forces of Uzbekistan,Q107304735,1,0,2,Specialist school of the Armed Force of Uzbekistan,,,,Military Medical Academy of the Armed Forces of Uzbekistan
S. M. Kirov Military Medical Academy,Military medical academy--my pride and love (interview with medical service lieutenant-general B.V. Gaĭdar by E.I.Veselov),Q52367182,1,0,2,scientific article published in January 2006,,Q13442814,,
S. M. Kirov Military Medical Academy,Military Medical Academy: 165 years of tradition and progress,Q83600637,1,0,2,scientific article published on 01 March 2009,,Q13442814|Q871232,,
S. M. Kirov Military Medical Academy,Military-medical academy--leader of native military medicine,Q83376193,1,0,2,scientific article published on 01 December 2008,,Q13442814,,
S. M. Kirov Military Medical Academy,Kirov Oblast,Q5387,1,0,2,administrative division (oblast) in the Volga federal district of Russia,Kirovskaya oblast|Kirov,Q835714|Q43263,,Kirov Oblast
S. M. Kirov Military Medical Academy,Kirov,Q25928366,1,0,2,family name,,Q101352,,Kirov (surname)
S. M. Kirov Military Medical Academy,Kirov,Q5384,1,0,2,"capital of Kirov Oblast, Russia",Vyatka|Khlynov,Q7930989|Q1549591,,"Kirov, Kirov Oblast"
S. M. Kirov Military Medical Academy,Admiral Ushakov,Q2573281,1,0,2,1980 Project 1144 Orlan battlecruiser of the Soviet (and later Russian) Navy,Kirov|Soviet battlecruiser Kirov|Russian battlecruiser Admiral Ushakov,Q4072220,,Russian battlecruiser Kirov
S. M. Kirov Military Medical Academy,Soviet cruiser Kirov,Q2377914,1,0,2,1936 Kirov-class cruiser,Kirov,Q778129,,Soviet cruiser Kirov
S. M. Kirov Military Medical Academy,Kirov,Q16766298,1,0,2,"village in Ysyk-Ata District, Chuy Province, Kyrgyzstan",,Q532|Q486972,,
S. M. Kirov Military Medical Academy,Kirov,Q15553933,1,0,2,"village in Sokuluk District, Chuy Province, Kyrgyzstan",,Q532|Q486972,,
S. M. Kirov Military Medical Academy,Kirov,Q12824854,1,0,2,"village in Nooken District, Jalal-Abad Province, Kyrgyzstan",Kirova,Q532,,
S. M. Kirov Military Medical Academy,Kirov,Q16963912,1,0,2,"village in Panfilov District, Chuy Province, Kyrgyzstan",,Q532|Q486972,,
S. M. Kirov Military Medical Academy,Kirov,Q153490,1,0,2,"town in Kaluga Oblast, Russia",,Q2514025|Q7930989,,"Kirov, Kaluga Oblast"
