data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Daniels Hill,Daniels Hill,Q5219478,0,0,1,mountain in Antarctica,,Q194408|Q8502,,Daniels Hill
Daniels Hill,Daniels Hill,Q49023584,0,0,1,"mountain in Massachusetts, United States of America",,Q8502,,
Daniels Hill,Daniels Hill,Q21964088,0,0,1,mountain in Australia,,Q8502,,
Daniels Hill,Daniels Hill,Q49023582,0,0,1,"mountain in Colorado, United States of America",,Q8502,,
Daniels Hill,Daniels Hill Recreation Center,Q49481872,0,0,1,"park in Virginia, United States of America, United States of America",,Q22698,,
Daniels Hill,Daniels Hill Historic District,Q49481871,0,0,1,"park in Virginia, United States of America, United States of America",,Q15243209,,
Daniels Hill,Daniels Hill,Q22932339,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Daniels Hill,Daniel's Hill Historic District,Q5216300,0,0,2,"national historic district located in Lynchburg, Virginia",,Q15243209,,Daniel's Hill Historic District
Hill Nunatak,Hill Nunatak,Q5762218,1,0,1,nunatak in the Pensacola Mountains,,Q194408,,Hill Nunatak
Hill Nunatak,Hill Nunatak,Q21486466,1,0,1,,,Q8502,,
Hill Nunatak,Hill Nunatak,Q29437300,1,0,1,Wikimedia disambiguation page,,Q4167410,,
