data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Daucus littoralis,Daucus littoralis,Q12205358,0,0,1,species of plant,,Q16521,,
Daucus littoralis,Daucus littoralis,Q52514283,0,0,1,botanical illustration by Ferdinand Bauer,,Q11835431,,
Daucus littoralis,Daucus littoralis,Q52557819,0,0,1,botanical watercolour drawing by Ferdinand Bauer,,Q18761202,,
Daucus littoralis,Daucus littoralis var. glabra,Q98136786,0,0,1,,,Q16521,,
Daucus littoralis,Daucus littoralis var. negevensis,Q110312266,0,0,1,,,Q16521,,
Daucus littoralis,Daucus carota,Q30056,0,0,2,species of plant,Bird's nest|bishop's lace|Queen Anne's lace|Devil’s Plague|wild carrot,Q16521,Q189774|Q123663447|Q11992872,Daucus carota
Daucus littoralis,Daucus carota subsp. carota,Q163961,0,0,2,subspecies of plant,Wild Carrot|mrkev obecná pravá,Q16521,Q128554631,
Daucus littoralis,Daucus carota subsp. sativus,Q11678009,0,0,2,subspecies of plant,Daucus carota sativus|Daucus carota ssp. sativus|carrot,Q16521,Q11992872,Daucus carota subsp. sativus
Daucus littoralis,Daucus carota subsp. maximus,Q12404899,0,0,2,subspecies of plant,,Q16521,,
Daucus littoralis,Daucus carota var. atrorubens,Q11767451,0,0,2,variety of plant,black carrot,Q16521,,
Daucus littoralis,Daucus carota subsp. gummifer,Q20053655,0,0,2,subspecies of plant,Sea Carrot,Q16521,,
Daucus littoralis,Daucus carota var. sativus,Q20631162,0,0,2,variety of plants,,Q16521,,
Daucus littoralis,Daucus carota subsp. azoricus,Q19705344,0,0,2,subspecies of plant,,Q16521,,
Daucus littoralis,Daucus carota subsp. halophilus,Q20053656,0,0,2,subspecies of plant,,Q16521,,
Daucus littoralis,Daucus carota subsp. commutatus,Q106421208,0,0,2,,,Q16521,,
Daucus littoralis,Daucus,Q27949,0,0,2,genus of plants,,Q16521,,Daucus
Daucus littoralis,Daucus glaber,Q17131875,0,0,2,species of plant,,Q16521,,
Daucus littoralis,Daucus decipiens,Q42684569,0,0,2,species of plant,,Q16521,,Daucus decipiens
Daucus littoralis,Daucus,Q108503853,0,0,2,father of Larides and Thymber,,Q124940323,,
Daucus littoralis,Daucus rouyi,Q42684669,0,0,2,species of plant,,Q16521,,
Daucus littoralis,Daucus glochidiatus,Q5227833,0,0,2,species of plant,,Q16521,,Daucus glochidiatus
Daucus littoralis,Daucus guttatus,Q1172812,0,0,2,species of plant,,Q16521,,
Daucus littoralis,Wild Carrot,Q8000571,0,0,2,band,,Q215380,,Wild Carrot (band)
Daucus littoralis,wild carrot,Q123663529,0,0,2,"taproot vegetable of plant known as a ""wild carrot"" For domesticated carrots use Q81",wild carrot taproot|carrot,Q11004|Q502895,Q609336|Q81,
Daucus littoralis,wild carrot plant,Q128554631,0,0,2,plant commonly known as wild carrot,wild carrot,Q55983715,Q123663447,
Daucus littoralis,Wild Carrot Spring,Q49740614,0,0,2,,,Q124714,,
Daucus littoralis,Wild Carrot Letterpress,Q138380040,0,0,2,press founded in 1981,,Q748822,,
Daucus littoralis,wild carrot seed,Q139023906,0,0,2,seed of Daucus carota,Daucus carota seed,Q735160,Q40763,
Daucus littoralis,Wild Carrot Differentiation in Europe and Selection at DcAOX1 Gene?,Q36170821,0,0,2,scientific article,,Q13442814,,
Daucus littoralis,Wild carrot pentane-based fractions suppress proliferation of human HaCaT keratinocytes and protect against chemically-induced skin cancer,Q36245747,0,0,2,scientific article,,Q13442814,,
Acarna gummifera,Acarna gummifera,Q109733914,1,0,1,species of plant,,Q16521,,
Acarna gummifera,Acarna gummifera,Q52557325,1,0,1,botanical watercolour drawing by Ferdinand Bauer,,Q18761202,,
Acarna gummifera,Acarna gummifera,Q56661011,1,0,1,botanical illustration by Ferdinand Bauer,,Q11835431,,
Acarna gummifera,Carlina gummifera,Q1554431,1,0,1,species of plant,,Q16521,,
Silene Behen,Silene behen,Q12217882,2,0,1,species of plant,,Q16521,,Silene behen
Silene Behen,Silene Behen,Q52559663,2,0,1,botanical watercolour drawing by Ferdinand Bauer,,Q18761202,,
Silene Behen,Silene Behen,Q52515362,2,0,1,botanical illustration by Ferdinand Bauer,,Q11835431,,
Silene Behen,Silene behen var. cucubalus,Q110421622,2,0,1,,,Q16521,,
Lithospermum apulum,Lithospermum apulum,Q52513351,3,0,1,botanical illustration by Ferdinand Bauer,,Q11835431,,
Lithospermum apulum,Lithospermum apulum,Q106291306,3,0,1,Wikimedia disambiguation page,,Q4167410,,
Lithospermum apulum,Apium,Q2284228,3,0,2,genus of plants,,Q16521,,Apium
Lithospermum apulum,Apium graveolens,Q28298,3,0,2,"species of edible plant; the vegetables celery, celeriac and leaf celery are modern cultivars",wild celery|smallage,Q16521,Q207123|Q11992872|Q157957,Apium graveolens
Lithospermum apulum,Apium nodiflorum,Q964806,3,0,2,species of plant,,Q16521,,Apium nodiflorum
Lithospermum apulum,Apium repens,Q2823012,3,0,2,species of plant,Creeping marshwort,Q16521,,Apium repens
Lithospermum apulum,Apium graveolens var. dulce,Q1815126,3,0,2,variety of plants,celery,Q16521,Q11992872|Q157957,Apium graveolens dulce
Lithospermum apulum,Apium leptophyllum,Q17142977,3,0,2,species of plant,,Q16521,,
Lithospermum apulum,Apium bermejoi,Q4779937,3,0,2,species of plant,Apid den Bermejo,Q16521,,
Lithospermum apulum,Apium prostratum,Q2709116,3,0,2,species of plant,Sea Celery,Q16521,,Apium prostratum
Lithospermum apulum,Apium petroselinum,Q21870603,3,0,2,species of plant,,Q16521,,
Lithospermum apulum,Apium inundatum,Q1429602,3,0,2,species of plant,,Q16521,,
Rumex spinosus,Rumex spinosus,Q21877255,4,0,1,species of plant,,Q16521|Q1040689,,Rumex spinosus
Rumex spinosus,Rumex spinosus,Q52558932,4,0,1,botanical watercolour drawing by Ferdinand Bauer,,Q18761202,,
Rumex spinosus,Rumex spinosus,Q52514894,4,0,1,botanical illustration by Ferdinand Bauer,,Q11835431,,
