data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)","Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)",Q55212093,0,0,1,,"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)  (2)|Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)  (3)",Q18965,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)","Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)",Q55212096,0,0,1,,"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)  (5)",Q18965,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)","Reprodução de mapa: Meteorological Service Chart Showing The Mean Temperature, Barometric Pressure And The Rainfall For 1902 In The State Of S. Paulo Brazil",Q49903320,0,0,2,work by Guilherme Gaensly,"Meteorological Service Chart Showing The Mean Temperature, Barometric Pressure And The Rainfall For 1902 In The State Of S. Paulo Brazil",Q216526,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)",Reprodução de mapa: Relief Map Of The Vicinity Of S. Paulo And Santos,Q49903369,0,0,2,work by Guilherme Gaensly,Reprodução de Mapa: Relief Map Of The Vicinity Of S. Paulo And Santos,Q18965,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)",Reprodução de Mapa: Map Showing The Distribution of Coffee Culture In The State Of S. Paulo (Brazil) For The Year 1901,Q49903273,0,0,2,work by Guilherme Gaensly,Reprodução de Mapa: Map Showing The Distribution Of Coffee Culture In The State Of S. Paulo (Brazil) For The Year 1901,Q18965,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)","Reprodução de Mapa Mappa dos Terrenos de Thomaz Luiz de Alvares Por Morte DEste Ao Seu Filho Dr. Benedicto Estelyta Alvares E, Por Morte DEste a Sua Mulher Dona Maria Candida Juker Alvares Sitos Na Margem Direita do Rio Tieté, (Scutari, José)",Q55213372,0,0,2,,"Reprodução de Mapa Mappa dos Terrenos de Thomaz Luiz de Alvares Por Morte DEste Ao Seu Filho Dr. Benedicto Estelyta Alvares E, Por Morte DEste a Sua Mulher Dona Maria Candida Juker Alvares Sitos Na Margem Direita do Rio Tieté, (Scutari, José) (2)|Reprodução de Mapa Mappa dos Terrenos de Thomaz Luiz de Alvares Por Morte DEste Ao Seu Filho Dr. Benedicto Estelyta Alvares E, Por Morte DEste a Sua Mulher Dona Maria Candida Juker Alvares Sitos Na Margem Direita do Rio Tieté, (Scutari, José)  (3)",Q4006,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)",Reprodução de Mapa: Planta Parcial do Estado de São Paulo Indicando as Propriedades Territoriaes do Dr. Domingos Jaguaribe,Q55210048,0,0,2,,Reprodução de Mapa: Planta Parcial do Estado de São Paulo Indicando as Propriedades Territoriaes do Dr. Domingos Jaguaribe (2),Q4006,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)","Reprodução de Mapa: Triangulação Primária (Zona Sudoeste do Estado, Acompanhando o Tietê Até Araçoiaba) (Derby, Orville / Sampaio, Th.)",Q55213631,0,0,2,,"Reprodução de Mapa: Triangulação Primária (Zona Sudoeste do Estado, Acompanhando o Tietê Até Araçoiaba) (Derby, Orville / Sampaio, Th.) (2)",Q4006,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)","Reprodução de Mapa: Nova Carta Augmentada e Corrigida da Provincia de São Paulo sobre Os Estudos do Engenheiro R. Habersham(Martin, Jules)",Q55209845,0,0,2,,"Reprodução de Mapa: Nova Carta Augmentada e Corrigida da Provincia de São Paulo sobre Os Estudos do Engenheiro R. Habersham(Martin, Jules) (2)",Q4006,,
"Reprodução de Mapa: Carta da Capital de São Paulo (Ourique, Jacques da Costa)",Reprodução de Mapa: Mappa de Localisação das Terras do Rio Feio Segundo a Escriptura Convencional de 7 - 12 - 1904,Q55213177,0,0,2,,,Q4006,,
