data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Villa Carlotta,Villa Carlotta,Q533156,0,0,1,"building in Tremezzina, Italy",Villa Clerici|Villa Sommariva|Ente Villa Carlotta,Q3950|Q167346|Q7845721|Q1497375|Q112132542|Q614316|Q207694|Q166118|Q97662266,Q7845721,Villa Carlotta
Villa Carlotta,Villa Carlotta,Q18159075,0,0,1,"house in Los Angeles County, United States of America",,Q3947,,Villa Carlotta (Altadena)
Villa Carlotta,Villa Carlotta,Q140648032,0,0,1,"apartment building in Hollywood, Los Angeles","Villa Carlotta, Hollywood",Q13402009,,Villa Carlotta (Hollywood)
Villa Carlotta,Villa Carlotta,Q126088314,0,0,1,Mansion in Baden-Baden,,Q3950,,
Villa Carlotta,Villa Carlotta,Q66976571,0,0,1,"heritage listed building in Busselton, Western Australia",,Q358|Q41176,,
Villa Carlotta,Villa Carlotta,Q112318429,0,0,1,"villa in Tremezzina, Italy",,Q3950,,
Villa Carlotta,Villa Carlotta,Q99228623,0,0,1,,,Q19860854|Q41176,,
Villa Carlotta,Villa Carlotta,Q112319600,0,0,1,"villa in Ornago, Italy",,Q3950,,
Villa Carlotta,Villa Carlotta botanic garden,Q131338178,0,0,1,"garden in the Villa Carlotta, Tremezzina, Italy",Botanic garden,Q167346|Q1107656,,
Villa Carlotta,Villa Carlotta. Poetische Reisebilder vom Comersee und aus den lombardisch-venetianischen Landen,Q63314418,0,0,1,1857 edition of book by Ludwig Bechstein,,Q3331189,,
Villa Sant'Elia,Villa Sant'Elia,Q30889585,1,0,1,"villa in Sassari, Italy",Villa La Mimosa,Q3950,,
Villa Sant'Elia,Villa Sant'Elia,Q56695741,1,0,1,"building in Alghero, Italy",,Q3950,,
Villa Sant'Elia,Sant'Elia,Q2558938,1,0,2,"frazione of Rieti, Italy",,Q1134686|Q3685476,,
Villa Sant'Elia,Sant'Elia,Q3948817,1,0,2,neighborhood of Cagliari,Borgo Sant'Elia|Nuovo Borgo Sant'Elia,Q5571369,,
Villa Sant'Elia,Sant'Elia,Q18496168,1,0,2,,,Q486972,,
Villa Sant'Elia,Sant'Elia,Q52792719,1,0,2,"primary school in Grottaglie, Taranto, Apulia, Italy",,Q9842,,
Villa Sant'Elia,Sant'Elia stadium,Q754200,1,0,2,Italian football stadium in Cagliari,,Q1049757,,Stadio Sant'Elia
Villa Sant'Elia,Sant'Elia Fiumerapido,Q117333,1,0,2,Italian comune,,Q747074,,Sant'Elia Fiumerapido
Villa Sant'Elia,Sant'Elia a Pianisi,Q185748,1,0,2,Italian comune,,Q747074,,Sant'Elia a Pianisi
Villa Sant'Elia,Sant’Elia railway station,Q24941858,1,0,2,railway station in Italy,Sant'Elia railway station|S. Elia railway station,Q55488,,
Villa Sant'Elia,Sant'Elia,Q18429462,1,0,2,,,Q486972,,
Villa Sant'Elia,Sant'Elia,Q18433168,1,0,2,,,Q1134686,,
