data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
electrum,nickel silver,Q203874,0,0,1,"shiny alloy of copper, nickel, and zinc",mailechort|German silver|argentan|new silver|nickel brass|albata|alpacca|electrum|paktong|neusilber|nickel bronze,,Q649090,Nickel silver
electrum,Electrum,Q24525433,0,0,1,academic journal,,Q41298|Q773668,,
electrum,electrum,Q239481,0,0,1,natural alloy of gold and silver,green gold,Q429795,Q11901252|Q898406,Electrum
electrum,Electrum Wallet,Q37307759,0,0,1,bitcoin wallet,Electrum,Q37307899|Q341,,Electrum (software)
electrum,Electrum,Q19571597,0,0,1,sculpture by Eric Orr,Electrum (for Len Lye),Q860861,,Electrum (sculpture)
electrum,Amber or The Swans,Q51879136,0,0,1,,Electrum,Q7725634,,
electrum,Berserk Bear,Q97183292,0,0,1,Russian cyber espionage group,Energetic Bear|Crouching Yeti|TEMP.Isotope|Iron Liberty|Electrum|BROMINE|Group 24|Koala Team|TeamSpy|DragonFly|Dymalloy|Dragonfly 2.0,Q2801262|Q4686357,,Berserk Bear
electrum,Electrum,Q1326181,0,0,1,"museum in Hamburg, Germany",,Q33506,,
electrum,electrum,Q108312028,0,0,1,color,,Q1075,Q25312687,
electrum,electrum,Q97378579,0,0,1,form of coinage,,Q113813711,Q41207,
green gold,electrum,Q239481,0,1,1,natural alloy of gold and silver,green gold,Q429795,Q11901252|Q898406,Electrum
green gold,Green Gold,Q16585211,0,1,1,2014 film by Mohammed Soudani,Oro verde,Q11424,,
green gold,green gold,Q11901252,0,1,1,gold alloy in green color,,,Q309191,
green gold,green gold catfish,Q286267,0,1,1,species of catfish,Corydoras melanotaenia,Q16521,,Green gold catfish
green gold,Green Gold Animations,Q28172784,0,1,1,Indian animation company,,Q11396960,,Green Gold Animations
green gold,Green Gold Mine,Q49416458,0,1,1,"mine in Pershing County, Nevada, United States of America",,Q820477,,
green gold,Green gold (NAID 13384),Q67658901,0,1,1,item in the National Archives and Records Administration's holdings,,Q18593264,,
green gold,Green Gold: Alabama's Forests and Forest Industries,Q136179360,0,1,1,book 2014,,Q3331189,,
green gold,Starci na chmelu,Q12056087,0,1,1,1964 film by Ladislav Rychman,,Q11424,,Starci na chmelu
green gold,Vihreä kulta,Q11901268,0,1,1,1939 Finnish film by Valentin Vaala,,Q11424,,
green gold,nickel silver,Q203874,0,1,2,"shiny alloy of copper, nickel, and zinc",mailechort|German silver|argentan|new silver|nickel brass|albata|alpacca|electrum|paktong|neusilber|nickel bronze,,Q649090,Nickel silver
green gold,Electrum,Q24525433,0,1,2,academic journal,,Q41298|Q773668,,
green gold,Electrum Wallet,Q37307759,0,1,2,bitcoin wallet,Electrum,Q37307899|Q341,,Electrum (software)
green gold,Electrum,Q19571597,0,1,2,sculpture by Eric Orr,Electrum (for Len Lye),Q860861,,Electrum (sculpture)
green gold,Amber or The Swans,Q51879136,0,1,2,,Electrum,Q7725634,,
green gold,Berserk Bear,Q97183292,0,1,2,Russian cyber espionage group,Energetic Bear|Crouching Yeti|TEMP.Isotope|Iron Liberty|Electrum|BROMINE|Group 24|Koala Team|TeamSpy|DragonFly|Dymalloy|Dragonfly 2.0,Q2801262|Q4686357,,Berserk Bear
green gold,Electrum,Q1326181,0,1,2,"museum in Hamburg, Germany",,Q33506,,
green gold,electrum,Q108312028,0,1,2,color,,Q1075,Q25312687,
green gold,electrum,Q97378579,0,1,2,form of coinage,,Q113813711,Q41207,
Boushaki,Boushaki,Q56537823,1,0,1,family name,,Q101352,,
Boushaki,Boushaki,Q121781793,1,0,1,"opaque, blue-to-green mineral",Bu Sahaqi,Q429795,Q3777846|Q3092395,
Boushaki,Yahia Boushaki Boulevard,Q65716406,1,0,1,Boulevard in Thénia town of Boumerdès Province within Algeria,Boushaki Street,Q79007,,
Boushaki,Boushaki universe expansion tool,Q106525765,1,0,1,cosmological tool in general relativity,Boushaki's tool|Index of inconsistency|IOI,Q214070|Q3239681,,
Boushaki,Yahia Boushaki Tramway Station,Q111479348,1,0,1,Tramway station in Algeria,Yahia Boushaki Station|Boushaki Station,Q2175765,,
Boushaki,Nadia Boushaki,Q106420135,1,0,1,Algerian researcher in environment and archeology,Boushaki N.,Q5,,
Boushaki,Mohamed Boushaki School,Q106410228,1,0,1,"primary school in Thénia, Algeria",Boushaki School,Q20860083,,
Boushaki,Ali Boushaki Hotel,Q110286842,1,0,1,Hotel In Algeria,Boushaki Hotel|Boudouaou Hotel|Motel Ali Boushaki,Q27686,,
Boushaki,Mohamed Yacine Boushaki,Q133574419,1,0,1,Algerian researcher,Mohamed Boushaki|Yacine Boushaki|Boushaki Mohamed Yacine|Boushaki Yacine,Q5,,
Boushaki,Zoubir Boushaki,Q124488509,1,0,1,Algerian allergist physician,Boushaki Z.,Q5,,
Boushaki,Turquoise,Q23638528,1,0,2,1908 Émeraude-class submarine,French submarine Turquoise,Q2811,,French submarine Turquoise (1908)
Boushaki,Nothobranchius furzeri,Q149300,1,0,2,species of fish,turquoise killifish,Q16521,,Nothobranchius furzeri
Boushaki,turquoise,Q165254,1,0,2,"opaque, blue-to-green mineral",chalchit,Q12089225,Q3777846|Q3092395,Turquoise
Boushaki,turquoise,Q5960345,1,0,2,"greenish blue color, based on the gem of the same name",color turquoise|turquoise color|colour turquoise|turquoise colour,Q1075,Q646964|Q9128,Turquoise (color)
Boushaki,Turquoise Revival Games,Q111383269,1,0,2,video game development studio,,Q210167,,
Boushaki,Turquoise,Q774731,1,0,2,equities trading platform,TURQUOISE|TRQX,Q4830453|Q6881511|Q11691,,Turquoise (trading platform)
