data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Komagelva,Kommagelva,Q1144836,0,0,1,"river in Vardø, Båtsfjord and Vadsø municipalities, Norway",Komagelva|Stuorrajohka|Kumajoki,Q4022,,
Komagelva,Komagelva,Q101420274,0,0,1,"brook in Senja, Troms, Norway",,Q63565252,,
Komagelva,Kommagelva basin,Q58701116,0,0,1,river system in Norway,Komagelva basin,Q166620|Q285451,,
Lama,Lama,Q753853,1,0,1,genus of mammals,,Q16521,,Lama (genus)
Lama,Lama,Q16862004,1,0,1,family name,Lama (surname),Q101352,,Lama (surname)
Lama,Lama,Q1108188,1,0,1,"commune in Haute-Corse, France",,Q484170,,"Lama, Haute-Corse"
Lama,llama,Q42569,1,0,1,species of mammal,Lama glama|Llama|Domestic llama|Domesticated llama,Q16521,Q57814795,Llama
Lama,Lama,Q371811,1,0,1,civil parish in Barcelos,,Q1131296,,Lama (Barcelos)
Lama,Lama,Q13424654,1,0,1,Ukrainian pop rock band,Lama (Ukrainian band),Q2088357,,Lama (Ukrainian band)
Lama,guanaco,Q172886,1,0,1,species of mammal,Lama guanicoe,Q16521,,Guanaco
Lama,Lama,Q6480737,1,0,1,Arabic female given name,Lama (first name)|Lama (given name),Q11879590,,Lama (name)
Lama,Lama,Q12488996,1,0,1,"village in Hamparan Perak District, Deli Serdang Regency, North Sumatra, Indonesia",Desa Lama|Kampung Lama,Q26211545,,
Lama,Lama,Q12493625,1,0,1,"village in Pancur Batu District, Deli Serdang Regency, North Sumatra, Indonesia",,Q26211545,,
Lama,Tibetan Mastiff,Q39322,1,0,2,Chinese dog breed,Do-Khyi,Q39367,Q38920,Tibetan Mastiff
Lama,Tibetan,Q2494102,1,0,2,Unicode block (U+0F00-0FFF),U+0F00-0FFF,Q3512806,,Tibetan (Unicode block)
Lama,Tibetan,Q34271,1,0,2,Tibeto-Burman language,Standard Tibetan|Lhasa Tibetan|Tibetan language,Q33742|Q1288568,Q1641150|Q5061915,Lhasa Tibetan
Lama,Buddhist Digital Resource Center,Q30324366,1,0,2,American nonprofit organization,Tibetan Buddhist Resource Center|BDRC|TBRC,Q163740|Q1530022|Q10549978,,Buddhist Digital Resource Center
Lama,Tibet,Q17252,1,0,2,plateau region in west China,Thibet|Greater Tibet|Tibetan cultural zone|Tibetan Highland|Tibetan Tableland|Tibetan Plateau|Tubet|Tangut|Tobat|Thebet,Q82794|Q878223|Q3502482|Q15239622,,Tibet
Lama,Tibet Autonomous Region,Q17269,1,0,2,autonomous region of China,Xizang Autonomous Region|Xizang|Hsi-tsang|Xizang Province|Province of Xizang|Tibetan Autonomous Region|Province of Tibet|Thibet|Tibet,Q57362,,Tibet Autonomous Region
Lama,Tibetan,Q140153648,1,0,2,,,Q13433827,,
Lama,Tibetan,Q140164741,1,0,2,scholarly work published in 1999,,Q13433827,,
Lama,Tibetan Buddhist monastery,Q54074585,1,0,2,building where monks live who practice the Buddhist philosophy of Tibet,,,Q844619|Q44613,
Lama,Tibetan people,Q187985,1,0,2,East Asian ethnic group native to Tibet,Tibetans|Bhod-pa|Sifen|Sifan|Xifan,Q41710|Q858804,Q4420373,Tibetans
Lama,Tibetan Buddhism,Q483889,1,0,2,form of Buddhism practiced in Tibet and Bhutan,Vajrayana|Sutrayana|Grand Lamaism|Lamaism|Central Asian Buddhism|South Asian Buddhism,Q13414953|Q71966963|Q113574050,Q748,Tibetan Buddhism
Lama,Buddhist monk,Q854997,1,0,2,fully ordained male Buddhist monastic,bhikṣu|monk|bhikshu|bonze,Q4504549,Q733786|Q70901436|Q987168,Bhikkhu
Lama,Buddhist Monkey,Q12477374,1,0,2,Happy Tree Friends character,,Q21009831|Q15773317,,
Lama,Buddhist Monk Kŭmp’adang Seated on a Mat and Holding a Staff in His Left Hand and a Buddhist Rosary in His Right Hand,Q106851313,1,0,2,,,Q3305213,,
Lama,Buddhist Monk with Skull on Staff,Q79050355,1,0,2,painting by Kikakudo Eiko,,Q3305213,,
Lama,waistband,Q1004976,1,0,2,A fabric band or cord used to tighten and secure trousers at the waist.,sleeveband hem|trouser waistband|bhikkhu belt|sāmaṇera belt|anagārika belt|Buddhist monastic belt|Buddhist nun belt|Buddhist monk belt,,Q12769393|Q28935403,Waistband
Lama,Buddhist Monks Aided by the U.S. Army (NAID 102037380),Q66322381,1,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Lama,Buddhist Monks Aided by GIs in Building Children's Village in South Vietnam (NAID 102043849),Q67454422,1,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
Lama,"Buddhist Monks and Monasteries of India by Sukumar Dutt. London: George Allen and Unwin, 1962. 397 pp., 24 pls. 50s",Q58904283,1,0,2,,,Q637866,,
Lama,Buddhist Monks and Business Matters: Still More Papers on Monastic Buddhism in India,Q136156923,1,0,2,book 2004,,Q3331189,,
Lama,Buddhist monks as community health workers in Thailand,Q71084560,1,0,2,scientific article published on 01 January 1983,,Q13442814,,
Lama,Lamaism,Q1801269,1,0,2,form of Buddhism,,Q13414953,Q748,Lamaism
Lama,Lamaism in Tibet,Q139689677,1,0,2,,,Q13442814,,
Lama,Vajrayana,Q172175,1,0,2,"Indian Buddhist tantric traditions given to Tibet, Bhutan, and East Asia",Mantrayāna|vajrayāna|Vajrayāna|Guhyamantrayāna|Tantrayāna|Tantric Buddhism|Esoteric Buddhism,Q15489667,Q748,Vajrayana
Lama,Lamaism in the Tibetan Autonomous Region,Q140567116,1,0,2,"scholarly article published in Chinese Sociology and Anthropology, vol. 26, no. 3 (1994) (DOI: 10.2753/CSA0009-4625260361)",,Q13442814,,
Lama,Lamaism and its influence on the natural growth of the population of the Mongolian People's Republic,Q69445400,1,0,2,scientific article published on 01 January 1972,,Q13442814,,
Lama,Lamaism in Kalmykia (From Buddhism: A Dictionary),Q58285726,1,0,2,scholarly article by E. P. Bakaeva published December 2000 in Anthropology and Archeology of Eurasia,,Q13442814,,
