data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Stall Selber Straße 84 in Hohenberg an der Eger,Stall Selber Straße 84 in Hohenberg an der Eger,Q98589135,0,0,1,"cultural heritage monument D-4-79-127-36 (1) in Hohenberg an der Eger, Bavaria",,Q1207909,,
Hohenberg an der Eger,Hohenberg an der Eger,Q170405,0,1,1,municipality of Germany,Hohenberg a.d.Eger,Q42744322,,Hohenberg an der Eger
Hohenberg an der Eger,Hohenberg an der Eger municipal archive,Q133250977,0,1,1,,,Q604177,,
Hohenberg an der Eger,Burg Hohenberg an der Eger,Q1012386,0,1,1,"cultural heritage monument in Bavaria, Germany",,Q23413,,
Hohenberg an der Eger,Hohenberg,Q30323259,0,1,2,"human settlement in Seeshaupt, Germany",,Q253019|Q5084,,
Hohenberg an der Eger,Hohenberg,Q56209339,0,1,2,"human settlement in Aalen, Germany",,Q3257686,,
Hohenberg an der Eger,Hohenberg,Q675160,0,1,2,"municipality in Lilienfeld District, Lower Austria, Austria","Hohenberg, Lower Austria",Q562061|Q667509,,"Hohenberg, Lower Austria"
Hohenberg an der Eger,Hohenbergia,Q140801,0,1,2,genus of plants,,Q16521,,Hohenbergia
Hohenberg an der Eger,Hohenberg,Q72105071,0,1,2,family name,,Q101352,,
Hohenberg an der Eger,Höhenberg,Q1699891,0,1,2,"city quarter no. 804 of Cologne, Germany",Köln-Höhenberg|Cologne-Höhenberg,Q15632166,,
Hohenberg an der Eger,Hohenberg,Q113161845,0,1,2,cadastral community in Lilienfeld District,,Q17376095,,
Hohenberg an der Eger,Hohenberger,Q37439534,0,1,2,family name,,Q101352,,Hohenberger
Hohenberg an der Eger,Hohenberg,Q66595950,0,1,2,cadastral community in Scheibbs District,,Q17376095,,
Hohenberg an der Eger,Eger,Q30136229,0,1,2,family name,,Q101352,,
Hohenberg an der Eger,Cheb,Q193719,0,1,2,town in the Czech Republic,,Q5153359|Q15978299|Q8452914|Q7841907|Q7819319,,Cheb
Hohenberg an der Eger,Eger,Q167109,0,1,2,city in Hungary,Jager|Erlau,Q13218690|Q681277,,Eger
Hohenberg an der Eger,Ohře,Q155045,0,1,2,river in Germany and the Czech Republic,Agara,Q4022,,Ohře
Hohenberg an der Eger,Egerton,Q18808411,0,1,2,family name,,Q101352,,
Hohenberg an der Eger,Eger,Q19398968,0,1,2,decommissioned spy ship,,Q759787|Q1420024,,
Hohenberg an der Eger,Egeria densa,Q163649,0,1,2,species of plant,large-flowered waterweed|Brazilian waterweed|Brazilian elodea,Q16521|Q183368,Q113370798|Q112632535,Elodea densa
Hohenberg an der Eger,Eger,Q122384479,0,1,2,2022 video game,,Q7889,,
Hohenberg an der Eger,Egerton,Q951928,0,1,2,"village and civil parish in Kent, England, UK","Egerton, Kent",Q532|Q1115575,,"Egerton, Kent"
Hohenberg an der Eger,Egerton,Q18808410,0,1,2,male given name,Egerton (given name)|Egerton (first name),Q12308941,,
Hohenberg an der Eger,Upper Palatinate,Q10555,0,1,2,"administrative region of Bavaria, Germany",Regierungsbezirk Oberpfalz,Q464235|Q22721,,Upper Palatinate
Hohenberg an der Eger,Upper Palatine Forest Nature Park,Q1970569,0,1,2,"nature park in Bavaria, Germany",Upper Palatinate Forest Nature Park|Oberpfälzer Wald Nature Park,Q20354035,,
Hohenberg an der Eger,Upper Palatinate Tower,Q2010603,0,1,2,observation tower on Platte mountain in Steinwald,Oberpfalzturm,Q1440300,,Upper Palatinate Tower
Hohenberg an der Eger,Upper Palatinate proverbs,Q114268451,0,1,2,Wikimedia list article,,Q13406463,,
Hohenberg an der Eger,Upper Palatinate Nürnberg proverbs,Q116213861,0,1,2,Wikimedia list article,,Q13406463,,
Hohenberg an der Eger,Upper Palatinate Bridge,Q122723642,0,1,2,bridge in Germany,,Q12280,,
Hohenberg an der Eger,Bavaria,Q980,0,1,2,federated state in the south of Germany,Free State of Bavaria|Bayern|Freistaat Bayern|Freistoot Bayern|State of Bavaria,Q1221156|Q107390|Q836915|Q596321,,Bavaria
Hohenberg an der Eger,Kingdom of Bavaria,Q154195,0,1,2,"kingdom in Central Europe between 1806 and 1918, from January 1871 part of the German Empire",Bavaria|Königreich Baiern|Kinereich Baiern|Königreich Bayern|Kinereich Bayern,Q3024240|Q26879769|Q1250464|Q113136497,,Kingdom of Bavaria
Hohenberg an der Eger,Bavaria,Q64913456,0,1,2,family name,,Q101352,,
Hohenberg an der Eger,Bavaria,Q55334469,0,1,2,beer brand,,Q15075508,,
Hohenberg an der Eger,Bavaria,Q106318202,0,1,2,cargo ship built in 1966,IMO 6609690,Q1752434,,
Hohenberg an der Eger,Bavarian State Painting Collections,Q812285,0,1,2,"artworks held by the Free State of Bavaria for Alte Pinakothek, Aschaffenburg, Bamberg, Bayreuth, Schleissheim and others",BStGS|Bayerische Staatsgemäldesammlungen|Centralgemäldegaleriedirektion,Q7328910|Q207694,,Bavarian State Painting Collections
Hohenberg an der Eger,Electorate of Bavaria,Q256961,0,1,2,state in the Holy Roman Empire,Bavaria,Q26830017|Q3024240,,Electorate of Bavaria
Hohenberg an der Eger,FC Bayern Munich,Q15789,0,1,2,"association football club in Munich, Germany",Bayern Munich|Bayern Muenchen|Bayern Munchen|FC Bayern Muenchen|FC Bayern Munchen|Bayern|Bayern München|FC Bayern München|FCBM|Munich|FCBM 1900|FCB Munich|Bayern of Munich|F.C. Bayern Munich|Die Bayernf|FC Hollywood|FC Bavaria Munich|Bavaria Munich,Q847017|Q476028,,FC Bayern Munich
Hohenberg an der Eger,Bavarian,Q29540,0,1,2,major group of Upper German varieties spoken in the southeast of the German language area Bavaria,Austro-Bavarian language|Bavarian language|Austro-Bavarian|Boarisch|Boirisch,Q215844|Q34770|Q33384|Q1288568,Q263522,Bavarian language
Hohenberg an der Eger,Bavarian Academy of Sciences and Humanities,Q684415,0,1,2,academy of sciences,badw.de,Q414147|Q1320047|Q43229,,Bavarian Academy of Sciences and Humanities
Hohenberg an der Eger,Germany,Q183,0,1,2,country in Central Europe,Federal Republic of Germany|DE|DEU|FRG|BRD,Q3624078|Q619610|Q4209223|Q63791824|Q6256,,Germany
Hohenberg an der Eger,German Reich,Q1206012,0,1,2,"official name for the German nation state from 1871 to 1945, and name of Germany until 1949",German Realm|German Empire|Imperial Germany|Germany,Q179671|Q960541|Q19953632|Q11514315|Q3024240,,German Reich
Hohenberg an der Eger,Weimar Republic,Q41304,0,1,2,Germany in the years 1918/1919–1933,German Reich|Weimar Germany|Germany|German Republic|Republic of Germany|German People's State,Q11514315|Q3024240|Q859563,,Weimar Republic
Hohenberg an der Eger,Germany,Q37444958,0,1,2,family name,,Q101352,,
