data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lind,Lind,Q15830325,0,0,1,family name,Lind (surname)|Lind (family name),Q101352|Q1714800|Q333021|Q98775491|Q17143070,,Lind
Lind,Lind,Q677100,0,0,1,human settlement in Germany,,Q116457956,,"Lind, Ahrweiler"
Lind,Linda,Q1136594,0,0,1,female given name,Linda (first name)|Linda (given name),Q11879590,,Linda (given name)
Lind,Lindau,Q153969,0,0,1,"urban municipality at Lake Constance in Lindau District, Bavaria, Germany",Lindau/Bodensee|Lindau (Bodensee)|Lindau am Bodensee,Q448801|Q42744322,,Lindau
Lind,Lindsay,Q13403801,0,0,1,unisex given name,Lindsay (given name)|Lindsay (first name),Q3409032,,Lindsay (name)
Lind,Lind bei Scheifling,Q69811484,0,0,1,locality in Scheifling in Murau District,Lind,Q11183787,,
Lind,Linden-Limmer,Q1826001,0,0,1,"district of Hanover, Germany",Hannover-Linden-Limmer,Q15727673,,Linden-Limmer
Lind,Lind,Q69696105,0,0,1,cadastral municipality in Leibnitz District,,Q17376095,,
Lind,Lindsay,Q12794893,0,0,1,family name,,Q101352,,Lindsay (surname)
Lind,Tallinn,Q1770,0,0,1,capital and most populous city of Estonia,"Reval|Revel|Rewel|Kolywan|Lyndanisse|Lindanäs|Reuel|Tallinn, Estonia",Q707813|Q11881845|Q1549591|Q2264924|Q1200957,,Tallinn
Lind,Linn,Q4583654,0,0,2,female given name,Linn (first name)|Linn (given name),Q11879590|Q3409032,,Linn (given name)
Lind,Linn,Q28798062,0,0,2,family name,,Q101352,,Linn (surname)
Lind,Linn,Q28943641,0,0,2,male given name,,Q12308941,,
Lind,Carl Linnaeus,Q1043,0,0,2,"Swedish botanist, physician, and zoologist (1707–1778)",Carl Nilsson Linnæus|Carl von Linné|Carolus a Linné|Carolus Linnæus|Linnaeus|Linn.|Linnæus|Carl Linnæus|Linné|Carl von Linne|Carolus a Linne|Linne|Caroli Linnæi|Carolus Linnaeus|L.|Carl von Linnaeus|Carolo Linnaeo|Carolo Linnæo|Karl von Linné,Q5,,Carl Linnaeus
Lind,Linnaeus University,Q1751928,0,0,2,university in Sweden,Linnéuniversitetet,Q875538|Q27032435|Q43229|Q68295960,,Linnaeus University
Lind,Linn County,Q506015,0,0,2,"county in Oregon, United States","Linn County, Oregon|Linn County, OR",Q13414761,,"Linn County, Oregon"
Lind,Linnaemya,Q4119108,0,0,2,genus of insects,Amphisa|Bonnetia|Linnaemyia,Q16521,,Linnaemya
Lind,Linnéa Darell,Q4944235,0,0,2,Swedish politician,Linnea Darell,Q5,,Linnéa Darell
Lind,Linnea,Q1427016,0,0,2,female given name,Linnea (first name)|Linnea (given name),Q11879590,,Linnea
Lind,Biological Journal of the Linnean Society,Q2653025,0,0,2,scientific journal published by the Linnean Society of London,Linnean Society. Biological Journal,Q5633421,,Biological Journal of the Linnean Society
Oh My Goddess!,Oh My Goddess!,Q47543437,0,1,1,Japanese anime television series,Aa Megami-sama|Ah! My Goddess!,Q63952888,,
Oh My Goddess!,Oh My Goddess!,Q467681,0,1,1,Japanese manga series,Ah! My Goddess|Oh! My Goddess|Aa! Megami-sama,Q21198342,,Oh My Goddess!
Oh My Goddess!,Oh My Goddess!,Q4725448,0,1,1,1993-1994 Japanese OVA series,,Q113687694,,
Oh My Goddess!,"Oh My Goddess!, season 1",Q47563457,0,1,1,first season of the Oh My Goddess! anime series,"Ah! My Goddess!, season 1",Q100269041,,Ah! My Goddess season 1
Oh My Goddess!,Ah! My Goddess,Q134545761,0,1,1,1993 video game from Banpresto,Oh My Goddess!,Q7889,,
Oh My Goddess!,Oh My Goddess!,Q135179485,0,1,1,2011-2013 Japanese OAD series,,Q113687694,,
Oh My Goddess!,Oh My Goddess!,Q135270694,0,1,1,Japanese media franchise,Ah! My Goddess|Oh! My Goddess|Aa! Megami-sama,Q196600,,
Oh My Goddess!,Oh My Goddess! Part 1,Q28338548,0,1,1,episode of Charmed (S5 E22),,Q21191270,,
Oh My Goddess!,Oh My Goddess! Part 2,Q28338553,0,1,1,episode of Charmed (S5 E23),,Q21191270,,
Oh My Goddess!,"discography of ""Oh My Goddess!""",Q4436719,0,1,1,Wikimedia anime series discography,list of Oh My Goddess! soundtracks|Oh My Goddess! discography,Q100748418,,List of Oh My Goddess! soundtracks
Apolo,Apolo,Q5701541,1,0,1,male given name,Apolo (given name),Q12308941,,
Apolo,Apolo,Q37549195,1,0,1,family name,,Q101352,,
Apolo,Apolo,Q20274530,1,0,1,human settlement in Mexico,,Q20202352,,
Apolo,Apolo,Q136523636,1,0,1,,,Q11424,,
Apolo,Apolonia,Q20088044,1,0,1,female given name,,Q11879590,,
Apolo,Apolo,Q2307341,1,0,1,town in Bolivia,"Apolo, La Paz",Q515,,"Apolo, La Paz"
Apolo,Apolo Ohno,Q329738,1,0,1,"American short track speed skater, writer, and motivational speaker",,Q5,,Apolo Ohno
Apolo,Apolochus,Q10416002,1,0,1,genus of crustaceans,,Q16521,,
Apolo,Apolonija,Q20021684,1,0,1,female given name,,Q11879590,,
Apolo,Apologize,Q7468830,1,0,1,2006 single by OneRepublic,Apologise,Q134556,,Apologize (song)
Apolo,Apollo,Q665812,1,0,2,male given name,,Q12308941,,
Apolo,Apollo,Q37340,1,0,2,god in Greek and later Roman mythology,Phoebus|Apollōn|Apellōn|Apeilōn|Aploun|Apollon,Q22989102|Q511056|Q113103481|Q11688446,,Apollo
Apolo,Apollo Lunar Surface Experiments Package,Q14965,1,0,2,series of scientific instrument packages left by the Apollo astronauts on the Moon,,Q100349043,,Apollo Lunar Surface Experiments Package
Apolo,HMS Royal Scotsman,Q5634132,1,0,2,1936 ferry converted to infantry landing ship,Apollo,Q25653|Q6484651,,HMS Royal Scotsman
Apolo,Apollo,Q18939626,1,0,2,"street in Amersfoort, the Netherlands",,Q79007,,
Apolo,Parnassius apollo,Q41633,1,0,2,species of butterfly,Mountain Apollo|Apollo butterfly|Apollo,Q16521,,Apollo (butterfly)
Apolo,Apollo program,Q46611,1,0,2,1961–1972 American human spaceflight program,Project Apollo|Apollo|Apollo space program,Q13226541|Q21605492|Q170584,,Apollo program
Apolo,Apollo asteroid,Q207391,1,0,2,family of Earth-crossing asteroids that have an orbital semi-major axis greater than that of the Earth (a > 1 AU) but a perihelion distance less than the Earth's aphelion distance (q < 1.017 AU),Apollo objects|Apollo-class asteroid,Q249083,Q13441401,Apollo asteroid
Apolo,Parnassius,Q1766885,1,0,2,genus of insects,Apollo|Snow Apollo,Q16521,,Parnassius
Apolo,Wolfgang Amadeus Mozart,Q254,1,0,2,Austrian composer of the Classical period (1756-1791),Joannes Chrysostomus Wolfgangus Amadeus Mozart|V. A. Mocartas|Volphnkank Amedaios Motsart|Apollo Mozzart|Wolfgango Amadeo Mozart|Mozhate|Johann Chrysostomos Wolfgang Gottlieb Mozart|Wolfgang Gottlieb Mozart|Wolfgang Amadè Mozart|Wolfgang Amadeus Chrysostom Mozart,Q5,,Wolfgang Amadeus Mozart
Hercules,Hercules,Q10448,1,1,1,constellation in the northern celestial hemisphere,Her|Herculis,Q8928,,Hercules (constellation)
Hercules,Hercules,Q18819898,1,1,1,male given name,Hercules (given name)|Hercules (first name),Q12308941,,
Hercules,Hercules,Q948140,1,1,1,"city in western Contra Costa County, California, United States","Hercules, California|Hercules, CA",Q13218357,,"Hercules, California"
