data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
San Marino,San Marino,Q238,0,0,1,"sovereign state in southern Europe, enclaved within Italy",sm|Most Serene Republic of San Marino,Q3624078|Q171441|Q123480|Q244381|Q51576574|Q6256,,San Marino
San Marino,San Marino,Q1848,0,0,1,capital city of San Marino,City of San Marino,Q515|Q14292916|Q902814,,City of San Marino
San Marino,San Marino,Q850869,0,0,1,"city in Los Angeles County, California, United States","San Marino, California|San Marino, CA",Q1093829,,"San Marino, California"
San Marino,San Marino men's national football team,Q185350,0,0,1,men's national association football team representing San Marino,San Marino national football team,Q135408445,Q1194951,San Marino national football team
San Marino,San Marino,Q20248229,0,0,1,"town in Tijuana Municipality, State of Baja California, Mexico",,Q20202352,,
San Marino,San Marino,Q136671328,0,0,1,,,Q2175765,,
San Marino,San Marino,Q18506869,0,0,1,settlement in the Italian municipality of Valbrenta,,Q486972,,
San Marino,San Marino,Q18441622,0,0,1,"human settlement in Carpi, Province of Modena, Emilia-Romagna, Italy",,Q1134686,,
San Marino,San Marino Calcio,Q742685,0,0,1,"association football club based in the city of Acquaviva, San Marino",Victor San Marino,Q476028,,San Marino Calcio
San Marino,San Marino,Q18438670,0,0,1,human settlement in Italy,,Q1134686,,
San Marino,Republic of San Marino State Hospital,Q3886678,0,0,2,"hospital in Cailungo, San Marino",,Q16917,,
San Marino,Republic of SAN MARINO,Q58631204,0,0,2,,,Q13442814,,
San Marino,Republic of San Marino: 2018 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for the Republic of San Marino,Q129868070,0,0,2,scholarly article published in 2018,,Q13442814,,
San Marino,Republic of San Marino: Selected Issues,Q129865967,0,0,2,scholarly article published in 2018,,Q13442814,,
San Marino,Republic of San Marino: 2019 Article IV Consultation-Press Release; Staff Report; and Statement by the Executive Director for the Republic of San Marino,Q127999534,0,0,2,scholarly article,,Q13442814,,
Managua,Managua,Q3274,1,0,1,Capital of Nicaragua; municipality on Lake Managua.,"Managua, Nicaragua|Municipality of Managua|Managua Municipality",Q1549591|Q51929311|Q318727,,Managua
Managua,Managua Department,Q260009,1,0,1,department in western Nicaragua,Managua,Q822715,,Managua Department
Managua,Managua (City),Q131546626,1,0,1,"Large urban area on Lake Managua, part of the Municipality of Managua, Nicaragua.",Managua|City of Managua (City)|Managua (City)|Santiago de Managua,Q1549591,,
Managua,Managua,Q7439778,1,0,1,1996 film by Michael Taverna,,Q11424,,
Managua,Augusto C. Sandino International Airport,Q530773,1,0,1,"international civil-military airport serving Managua, Nicaragua (IATA: MGA; ICAO: MNMG)",Managua International Airport|Augusto César Sandino International Airport,Q644371|Q1248784|Q94993988,,Augusto C. Sandino International Airport
Managua,Managua F.C.,Q6746748,1,0,1,Nicaraguan football club,Leones Azules,Q476028,,Managua FC
Managua,Managua,Q12893964,1,0,1,"Human settlement in Kuba, Havana Province",,Q486972,,
Managua,Managua,Q12893965,1,0,1,"Human settlment in Kuba, Las Tunas Province",,Q486972,,
Managua,Managua,Q97631859,1,0,1,,,Q918230,,
Managua,Managua Hills,Q111885116,1,0,1,"hotel in Managua, Nicaragua",Managua Hills Bed and Breakfast,Q27686,,
