data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Elm State Forest,,,0,0,0,,,,,
Bertembou,,,1,0,0,,,,,
Hbrdie,,,2,0,0,,,,,
Green Mounain,Al Akhdar Mountains,Q285951,3,0,2,"mountain range in the central area of the Hajar Mountains, in Oman",Al Jabal Al Akhdar Mountains|Jebel Al Akhdar Mountains|Jabal Al Akhdar Mountains|Al Jabal al Akhdar|Al Jabal al Akhḑar|Green Mountains|Jabal Akhdhar|Jabal Akhdhar Mountains|Jabal al Akhadar|Jebel Akhdar Mountains|Green Mountain,Q46831,,Jebel Akhdar (Oman)
Green Mounain,Green Mountain,Q5602884,3,0,2,highest point on Ascension Island,The Peak,Q8502|Q4421,,Green Mountain
Green Mounain,Green Mountain,Q18392430,3,0,2,"peak in the Glacier Peak Wilderness in Snohomish County, Washington, USA",,Q8502,,"Green Mountain (Snohomish County, Washington)"
Green Mounain,Green Mountain,Q18346090,3,0,2,"mountain on the Kitsap Peninsula in Kitsap County, Washington state, United States",,Q8502,,"Green Mountain (Kitsap County, Washington)"
Green Mounain,Green Mountain,Q3799013,3,0,2,"unincorporated community in Marshall County, Iowa, United States","Green Mountain, IA",Q17343829|Q498162,,"Green Mountain, Iowa"
Green Mounain,Green mountain,Q20441998,3,0,2,painting by FANG Jun,,Q3305213,,
Green Mounain,Green Mountain,Q14684539,3,0,2,"mountain in the Kenosha Mountains in Colorado, United States",,Q8502,,Green Mountain (Kenosha Mountains)
Green Mounain,Green Mountain,Q14684543,3,0,2,"mountain in Lakewood, Colorado, United States of America","Green Mountain (Lakewood, Colorado)",Q8502,,"Green Mountain (Lakewood, Colorado)"
Green Mounain,Green Mountain,Q49033675,3,0,2,"mountain in King County, Washington, United States of America",,Q8502,,"Green Mountain (King County, Washington)"
Green Mounain,Green Mountain,Q49033688,3,0,2,"mountain in Snohomish County, Washington, United States",,Q207326|Q8502,,
Green Mounain,Green Mountains,Q41507,3,0,2,"subrange of the Appalachian Mountains in Quebec, Canada and Vermont, United States",,Q46831|Q59744432,,Green Mountains
Green Mounain,Green Mountains,Q106862457,3,0,2,painting by Xia Yifu [Hsia I-fu],,Q3305213,,
Green Mounain,Green Mountains,Q26530676,3,0,2,painting by Josephus Augustus Knip,Green Mountains,Q3305213,,
Green Mounain,Green Mountains,Q49176527,3,0,2,,,Q46831,,
Green Mounain,GREEN MOUNTAINS,Q123626062,3,0,2,"weather station in Queensland, Australia from 1916",040182,Q190107,,
Green Mounain,"Green Mountains, Canada",Q20267685,3,0,2,painting by Georgia O'Keeffe,,Q3305213,,
Green Mounain,Green Mountains Review,Q5602914,3,0,2,journal,,Q1368848,,Green Mountains Review
Green Mounain,Xi Jinping Thought on Ecological Civilization,Q55965664,3,0,2,ecological doctrine derived from CCP General Secretary Xi Jinping,green mountains are gold mountains|two-mountain theory|clear waters and green mountains,Q2101619,,Xi Jinping Thought on Ecological Civilization
Green Mounain,Green Mountains and White Clouds,Q124304193,3,0,2,,,Q3305213,,
Ancient Britlecone Pine Forest,Ancient Bristlecone Pine Forest,Q4752802,4,0,2,"Protected area of Inyo National Forest, California",,Q4421,,Ancient Bristlecone Pine Forest
Ancient Britlecone Pine Forest,Ancient Bristlecone Pine Forest,Q111907593,4,0,2,"protected area in Inyo County, California",,Q473972,,
Grafenolz,,,5,0,0,,,,,
Poebos,Poinciana,Q3907092,6,0,2,genus of plants,,Q16521,,
Poebos,Caesalpinia pulcherrima,Q1428973,6,0,2,species of plant,Poinciana|pride of Barbados|peacock flower|Pride-of-Barbados,Q16521,,Caesalpinia pulcherrima
Poebos,Poinciana,Q2269797,6,0,2,"human settlement in Florida, United States of America","Poinciana, FL",Q498162,,"Poinciana, Florida"
Poebos,Poinciana,Q7207876,6,0,2,live album by Ahmad Jamal,,Q482994,,Poinciana (Ahmad Jamal album)
Poebos,Poinciana melanadenia,Q39124673,6,0,2,species of plant,,Q16521,,
Poebos,Poinciana gilliesii,Q39124556,6,0,2,species of plant,,Q16521,,
Poebos,Poinciana coriaria,Q39124495,6,0,2,species of plant,,Q16521,,
Poebos,Poinciana pulcherrima,Q21876383,6,0,2,species of plant,,Q16521,,
Poebos,Poinciana station,Q7207875,6,0,2,SunRail railway station,,Q55488,,Poinciana station
Poebos,Poinciana decaryi,Q39140001,6,0,2,species of plant,,Q16521,,
Poebos,Poinciana tree I,Q20537125,6,0,2,painting by Lawrence Daws,,Q3305213,,
Lennbergwald,,,7,0,0,,,,,
Mechelsf Bos,,,8,0,0,,,,,
Hohald,,,9,0,0,,,,,
Rabewald,Rabewald,Q131931563,10,0,1,family name,,Q101352,,
Neuwal,Neuwald,Q106120291,11,0,1,family name,,Q101352,,
Neuwal,Neuwalder,Q106120292,11,0,1,family name,,Q101352,,
Neuwal,Neuwald,Q81918494,11,0,1,human settlement in Baden District,,Q486972,,
Neuwal,Neuwaldegg,Q1981987,11,0,1,quarter of Vienna,,Q123705|Q17376095,,
Neuwal,Neuwald,Q21866247,11,0,1,forest in the Mürzsteg Alps in Lower Austria,,Q4421,,
Neuwal,Neuwald,Q21876648,11,0,1,forest in Tyrol,,Q4421,,
Neuwal,Neuwallmoden,Q139720013,11,0,1,,,Q253019|Q19953632,,
Neuwal,Neuwaldhäusl,Q82549418,11,0,1,human settlement in Melk District,,Q486972,,
Neuwal,Neuwald,Q54308112,11,0,1,locality in Neunkirchen District,,Q11183787,,
