data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Lawrence,Lawrence,Q15635788,0,0,1,male given name,Lawrence (given name)|Lawrence (first name),Q12308941,,Lawrence (given name)
Lawrence,Lawrence,Q1544163,0,0,1,family name,Lawrence (family name)|Lawrence (surname),Q101352,,Lawrence (surname)
Lawrence,Lawrence,Q3477005,0,0,1,"village in Nassau County, New York, United States, suburb of NYC","Lawrence, Nassau County, New York|Lawrence, NY",Q751708|Q55237813,,"Lawrence, Nassau County, New York"
Lawrence,Lawrence,Q910491,0,0,1,"town in Clutha District, Otago Region, New Zealand","Lawrence, New Zealand",Q3257686,,"Lawrence, New Zealand"
Lawrence,Lawrence,Q493840,0,0,1,"city in and county seat of Douglas County, Kansas, United States","Lawrence, Kansas|Lawrence, KS",Q1093829,,"Lawrence, Kansas"
Lawrence,Lawrence Berkeley National Laboratory,Q1133630,0,0,1,"United States national laboratory located near Berkeley, California",LBNL|LBL|Berkeley Lab|Lawrence Berkeley Laboratory,Q483242|Q2624320,,Lawrence Berkeley National Laboratory
Lawrence,Thomas Lawrence,Q312096,0,0,1,English portrait painter (1769–1830),Sir T. Lawrence|Sir Lawrence|Sir Thos. Lawrence|Sir Tho. Lawrence|Lawrence|T. Lawrence|Sir Th. Lawrence|Sir Tho.s Lawrence|Sir Th.s Lawrence|Th. Lawrence|Tho.s Lawrence,Q5,,Thomas Lawrence
Lawrence,Lawrence of Rome,Q17590,0,0,1,"Christian saint, martyr and a deacon of Rome (225-258)",Saint Lawrence|Laurentius|Laurence of Rome|Lars|St. Lawrence|Saint Lawrence the Martyr|St. Lawrence the Martyr|Lawrence the Martyr,Q5,,Saint Lawrence
Lawrence,Lawrence,Q49163,0,0,1,"city in Essex County, Massachusetts, United States","Lawrence, Massachusetts|Lawrence, MA",Q1093829,,"Lawrence, Massachusetts"
Lawrence,Lawrence,Q108463463,0,0,1,Roman Catholic bishop,,Q5,,
Lawrence,Lawrence of Arabia,Q228186,0,0,2,1962 film directed by David Lean,,Q11424,,Lawrence of Arabia (film)
Lawrence,T. E. Lawrence,Q170596,0,0,2,"British archaeologist, army officer and diplomat (1888–1935)",of Arabia Lawrence|John Hume Ross|Thomas Edward Shaw,Q5,,T. E. Lawrence
Lawrence,Lawrence of Arabia,Q139705212,0,0,2,,,Q571,,
Lawrence,Lawrence of Arabia,Q124639293,0,0,2,radio show,,,,Lawrence of Arabia (radio play)
Lawrence,Lawrence of Arabia,Q87493694,0,0,2,episode of In Our Time,,Q57608327,,
Lawrence,Lawrence of Arabia,Q136027257,0,0,2,1989 hardcover edition (en),,Q3331189,,
Lawrence,Lawrence of Arabia: The Authorised Biography of T. E. Lawrence,Q6504790,0,0,2,1989 book by Jeremy Wilson,,Q7725634,,Lawrence of Arabia: The Authorised Biography of T. E. Lawrence
Lawrence,Lawrence of Arabia – Original Soundtrack Recording,Q118903902,0,0,2,1962 soundtrack album by Maurice Jarre with The London Philharmonic Orchestra,Lawrence of Arabia (Original Motion Picture Soundtrack),Q482994,,Lawrence of Arabia (soundtrack)
Lawrence,Lawrence of Arabia Medal,Q115945696,0,0,2,,,Q618779,,Lawrence of Arabia Medal
Lawrence,Lawrence Of Arabia Didn'T Come Down This Far,Q123374125,0,0,2,1979 film produced by Julian Cooper,,Q11424,,
Lawrence,"Lawrence, Kansas MPS",Q105750723,0,0,2,multiple listing in the U.S. National Register of Historic Places,,Q18247357|Q19558910,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS 9/1:A15",Q131749829,0,0,2,manuscript containing Book of hours,,Q87167,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS B61",Q131749888,0,0,2,manuscript containing Registrum brevium and other legal texts,,Q87167,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS C20",Q131750021,0,0,2,manuscript containing Itinerarius,,Q87167,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS C264",Q131750053,0,0,2,manuscript containing De notariis et tabellionibus,,Q87167,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS E126 item 1",Q131750030,0,0,2,manuscript containing Abridged Latin translation of the Nichomachean ethics and some commentaries on Aristotle,,Q87167,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS 9:2.24",Q131749943,0,0,2,manuscript containing Leaf apparently from a harmony of the Gospels,,Q87167,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS D37",Q131749927,0,0,2,manuscript containing Liber meditationum sive orationum /,,Q87167,,
Lawrence,"Lawrence, Kansas, University of Kansas, MS 9/1:A2",Q131749981,0,0,2,manuscript containing Lectionary of Epistle and Gospel readings,,Q87167,,
Lawrence,"Lawrence, Massachusetts minor league baseball history",Q110914009,0,0,2,minor League Baseball team,,,,"Lawrence, Massachusetts minor league baseball history"
Lawrence,"Surficial geology of the Lawrence quadrangle, Massachusetts-New Hampshire",Q61824457,0,0,2,scholarly article published in January 1958,"Lawrence, Massachusetts-New Hampshire Surficial geology",Q13442814,,
