data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Galvauino,Galvão,Q1492793,0,0,2,family name,Galvão (family name)|Galvão (surname),Q101352,,Galvão (surname)
Galvauino,Galvão,Q1784498,0,0,2,"municipality of Santa Catarina state, Brazil",,Q3184121,,Galvão
Galvauino,Galvão,Q10361921,0,0,2,river in Portugal,,Q4022,,
Galvauino,Galvao,Q37434316,0,0,2,family name,,Q101352,,
Galvauino,Daniel A Galvão,Q79345367,0,0,2,researcher,Galvão DA|Daniel Galvão,Q5,,
Galvauino,Ricardo Galvão,Q16940621,0,0,2,"Brazilian physicist, engineer and Federal Deputy of Brazil since 2025 (born 1947)",,Q5,,Ricardo Galvão
Galvauino,Galvão Bueno,Q1637990,0,0,2,Brazilian journalist and sports commentator,Carlos Eduardo dos Santos Galvão Bueno|Galvão bueno,Q5,,Galvão Bueno
Galvauino,Frei Galvão,Q469209,0,0,2,Brazilian Franciscan friar,Frei (Friar) Galvão,Q5,,Frei Galvão
Galvauino,Solar de Galvão,Q10373041,0,0,2,"building in Melgaço, Viana do Castelo District, Portugal",Galvão manor house,Q879050|Q210272,,
Galvauino,Galvão: Olha o Que Ele Fez,Q118906887,0,0,2,Brazilian documentary series,,Q15416,,
Jackson Centr,Jackson Central-Merry High School,Q6116980,1,0,1,American public high school,,Q9826,,Jackson Central-Merry Early College High School
