data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Boul River,Boul River,Q4949505,0,0,1,,,Q4022,,Boul River (Suceava)
Boul River,Boul River,Q8273126,0,0,1,"river in Bacău County, Romania",,Q4022,,Boul (Tazlău)
Boul River,Boul River,Q4709965,0,0,1,river in Romania,Bâsca Mică,Q4022,,Boul River (Mușa)
Boul River,Boul River,Q4949499,0,0,1,,,Q4022,,Boul River (Galbena)
Boul River,Boul River,Q32524757,0,0,1,river in the Philippines,,Q4022,,
Boul River,Boul River,Q15947867,0,0,1,Wikimedia disambiguation page,,Q4167410,,Boul
Gnilukha,Gnilukha,Q487419,1,0,1,"river in Kirov Oblast, Russia, tributary of Vyatka",,Q4022,,
Gnilukha,Gnilukha,Q12539382,1,0,1,"river in Vologda Oblast, Russia",,Q4022,,
Gnilukha,Gnilukha,Q4384045,1,0,1,"river in Tver Oblast, Russia, tributary of Serednitsa",,Q4022,,
Gnilukha,Gnilukha,Q4140777,1,0,1,"river in Tver Oblast, Russia",,Q4022,,
Gnilukha,Gnilukha,Q4140774,1,0,1,"river in Tver Oblast, Russia, tributary of Volchina",,Q4022,,
Gnilukha,Gnilukha,Q12539381,1,0,1,"river in Kemerovo Oblast, Russia",,Q4022,,
Gnilukha,Gnilukha,Q84249,1,0,1,"river in Saratov Oblast, Russia",,Q4022,,
Gnilukha,Gnilukha,Q36333407,1,0,1,"river in Arkhangelsk Oblast, Russia",,Q4022,,
Gnilukha,Gnilukha,Q37758742,1,0,1,"river in Kirov Oblast, Russia",,Q4022,,
Gnilukha,Gnilukha,Q21780800,1,0,1,river in Belarus,,Q4022,,
Moros,Moros,Q1065802,2,0,1,Greek spirit of doom,Morus,Q22989102,,Moros
Moros,Moros,Q37296793,2,0,1,family name,,Q101352|Q17143070,,
Moros,Moros,Q24019901,2,0,1,"capital of Moros Municipality, Spain",,Q121289819|Q121289819,,
Moros,Moros,Q61806760,2,0,1,extinct genus of tyrannosauroids (Tyrannosauroidea),,Q47487597,,
Moros,Moros intrepidus,Q61791935,2,0,1,extinct species of tyrannosaur (Tyrannosauroidea),M. intrepidus,Q23038290,,Moros intrepidus
Moros,Morosaglia,Q270675,2,0,1,"French commune in Haute-Corse, Corsica",Merusaglia,Q484170|Q532,,Morosaglia
Moros,Moro people,Q1048545,2,0,1,"Muslim-majority ethnic groups on Mindanao, Joló and Palawan in the Philippines",Moros|Bangsamoro|Mindanaoan Muslims|Mindanao Muslims,Q6266|Q217438,Q125240448,Moro people
Moros,Morosini,Q21487440,2,0,1,family name,,Q101352,,Morosini
Moros,"Moros, Zaragoza",Q762400,2,0,1,municipality of Spain,,Q61763947,,"Moros, Zaragoza"
Moros,Morosaphycita,Q18522427,2,0,1,genus of insects,,Q16521,,Morosaphycita
Moros,"Moros River, Segovia",Q23994312,2,0,2,river in Spain,,Q4022,,
Peschanka,Peschanka,Q21342464,3,0,1,"human settlement in Novooskolsky District, Belgorod Oblast, Russia",,Q532,,
Peschanka,Peschanka,Q6528637,3,0,1,river in Belarus,,Q4022,,
Peschanka,Peschanka,Q4360027,3,0,1,"river in Saratov Oblast, Russia, tributary of Tersa",,Q4022,,
Peschanka,Peschanka,Q37745340,3,0,1,"river in Nenets Autonomous Okrug, Russia, flows into Chosha Bay",,Q4022,,
