data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Loch Leven,Loch Leven,Q1394301,0,0,1,"sea loch in Highland, Scotland, UK",Loch Lìobhann,Q1172599,,Loch Leven (Highlands)
Loch Leven,Loch Leven,Q2266807,0,0,1,"lake at Kinross, Perth and Kinross, Scotland, UK, outflows to River Leven",Lochleven|Loch Lìobhann,Q23397,,Loch Leven (Kinross)
Loch Leven,Loch Leven,Q18938932,0,0,1,painting by Gustave Doré,Scotch Landscape,Q3305213,,
Loch Leven,Loch-leven,Q106856539,0,0,1,aquatint - print made by W. Pickett,,Q18396864,,
Loch Leven,Loch Leven,Q6664939,0,0,1,"human settlement in Newfoundland and Labrador, Canada",,Q486972,,"Loch Leven, Newfoundland and Labrador"
Loch Leven,Loch Leven,Q7332288,0,0,1,lake in the Sierra Nevada of California,,Q23397,,Loch Leven (California)
Loch Leven,Loch Leven,Q24192781,0,0,1,"ghost town in Mississippi, United States","Loch Leven, MS",Q74047,,"Loch Leven, Mississippi"
Loch Leven,Loch Leven,Q6664940,0,0,1,"hamlet in Saskatchewan, Canada",,Q269528,,"Loch Leven, Saskatchewan"
Loch Leven,Loch Leven,Q49304489,0,0,1,"lake in Fremont County, Wyoming, United States of America",,Q23397,,
Loch Leven,Loch Leven,Q49304488,0,0,1,lake of the United States of America,,Q23397,,
Loch Leven,Loch Leven Castle,Q514388,0,0,2,"medieval castle, now ruined, in Loch Leven, Perth and Kinross, Scotland, UK",Lochleven Castle,Q23413,,Lochleven Castle
Loch Leven,Loch-Leven Castle,Q106833445,0,0,2,engraving by James Baylis Allen,,Q11835431|Q11060274,,
Loch Leven,Loch Leven Castle,Q110094159,0,0,2,engraving by James Baylis Allen (YCBA B1977.14.7869),,Q11835431|Q11060274,,
Loch Leven,Loch Leven Castle,Q110094161,0,0,2,engraving by James Baylis Allen (YCBA B1977.14.7870),,Q11835431|Q11060274,,
Loch Leven,Loch Leven Castle,Q106826339,0,0,2,print by James Baylis Allen,,Q11060274,,
Loch Leven,Loch Leven Castle,Q110094168,0,0,2,engraving by James Baylis Allen (YCBA B1977.14.7873),,Q11835431|Q11060274,,
Loch Leven,Loch Leven Castle,Q106834114,0,0,2,engraving by James Baylis Allen,,Q11835431|Q11060274,,
Loch Leven,Loch Leven Castle,Q110094163,0,0,2,engraving by James Baylis Allen (YCBA B1977.14.7872),,Q11835431|Q11060274,,
Loch Leven,"Loch Leven Castle, Perth and Kinross",Q119700605,0,0,2,"painting by L. Colis, Warrington Museum & Art Gallery",,Q3305213,,
Ketelmeer,Ketelmeer,Q1739879,1,0,1,lake in the Netherlands,,Q23397,,Ketelmeer
Ketelmeer,Ketelmeer,Q19299449,1,0,1,"street in Barendrecht, the Netherlands",,Q79007,,
Ketelmeer,Ketelmeer,Q19299452,1,0,1,"street in Oss, the Netherlands",,Q79007,,
Ketelmeer,Ketelmeer,Q19299455,1,0,1,"street in Rotterdam, the Netherlands",,Q79007,,
Ketelmeer,Ketelmeer,Q19299462,1,0,1,"street in Zoetermeer, the Netherlands",,Q79007,,
Ketelmeer,Ketelmeer,Q19299458,1,0,1,"street in Zaandam, the Netherlands",,Q79007,,
Ketelmeer,Ketelmeer,Q138856277,1,0,1,"street in Amersfoort, the Netherlands",,Q79007,,
Ketelmeer,Ketelmeer & Vossemeer,Q108052651,1,0,1,protected area in Kingdom of the Netherlands,,Q473972|Q15069452,,
Ketelmeer,Ketelmeerweg,Q19299471,1,0,1,"street in Nagele, the Netherlands",,Q79007,,
Ketelmeer,Ketelmeerstraat,Q19299468,1,0,1,"street in Lelystad, the Netherlands",,Q79007,,
Ketelmeer,IJsselmeer,Q4121,1,0,2,artificial lake in the Netherlands,,Q3215290|Q15069452,,IJsselmeer
Ketelmeer,IJsselmeer,Q108052648,1,0,2,protected area in Kingdom of the Netherlands,,Q473972|Q1191622|Q15069452,,
Ketelmeer,IJsselmeervogels,Q1956680,1,0,2,"association football club in Spakenburg, Netherlands",,Q476028|Q14752149,,IJsselmeervogels
Ketelmeer,IJsselmeer,Q19268537,1,0,2,"street in Zwijndrecht, the Netherlands",,Q79007,,
Ketelmeer,IJsselmeer,Q19268526,1,0,2,"street in Barendrecht, the Netherlands",,Q79007,,
Ketelmeer,IJsselmeer,Q19268532,1,0,2,"street in Naaldwijk, the Netherlands",,Q79007,,
Ketelmeer,IJsselmeergebied,Q55129776,1,0,2,,,Q4835091,,
Ketelmeer,IJsselmeerweg,Q19268613,1,0,2,"street in Marken, the Netherlands",,Q79007,,
Ketelmeer,IJsselmeerziekenhuizen,Q2151733,1,0,2,former hospital in the Netherlands,,Q64578911,,
Ketelmeer,IJsselmeerweg,Q19268618,1,0,2,"street in Naarden, the Netherlands",,Q79007,,
Ketelmeer,Markermeer,Q939766,1,0,2,lake in the central Netherlands,,Q3215290,,Markermeer
Ketelmeer,Markermeer,Q19336492,1,0,2,"street in Barendrecht, the Netherlands",,Q79007,,
Ketelmeer,Markermeer,Q19336493,1,0,2,"street in Oss, the Netherlands",,Q79007,,
Ketelmeer,Markermeer & IJmeer,Q108052681,1,0,2,protected area in Kingdom of the Netherlands,,Q473972|Q179049|Q1191622,,
Ketelmeer,Markermeerstraat,Q19336494,1,0,2,"street in Berkel en Rodenrijs, the Netherlands",,Q79007,,
Ketelmeer,Markermeerstraat,Q19336496,1,0,2,"street in Lelystad, the Netherlands",,Q79007,,
Ketelmeer,Houtribdijk,Q2465052,1,0,2,levee in the Netherlands,,Q105190|Q115755006,,Houtribdijk
Obertrumer See,Obertrumer See,Q1727088,2,0,1,lake in Salzburg,,Q23397,,
Obertrumer See,Obertrumer See,Q108144063,2,0,1,protected area in Austria (5547),,Q473972,,
Lake Roxburgh,Lake Roxburgh,Q1521877,3,0,1,reservoir and lake in New Zealand,,Q131681|Q23397,,Lake Roxburgh
Lake Roxburgh,Lake Roxburgh,Q29175917,3,0,1,"locality in Central Otago District, Otago Region, New Zealand",Roxburgh Hyrdro|Roxburgh Hydro,Q3257686,,
Lake Roxburgh,Lake Roxburgh,Q125704065,3,0,1,,,Q23397,,
Lake Roxburgh,Lake Roxburgh Lodge,Q111870071,3,0,1,"hotel in Oceania, New Zealand",,Q27686,,
Lake Roxburgh,Roxburgh Dam,Q1246704,3,0,2,dam on the South Island of New Zealand,,Q12323|Q15911738,,Roxburgh Dam
Mattsee,Mattsee,Q877052,4,0,1,"municipality in Salzburg-Umgebung District, Salzburg, Austria",,Q562061|Q667509,,Mattsee
Mattsee,Mattsee,Q21882064,4,0,1,,,Q15303838,,
Mattsee,Mattsee,Q1440010,4,0,1,lake in Salzburg,Niedertrumer See,Q23397,,
Mattsee,Mattsee,Q134292502,4,0,1,"cadastral municipality in Salzburg-Umgebung district, Austria",,Q17376095,,
Mattsee,Mattsee Judicial District,Q1513304,4,0,1,,,Q15687338,,
Mattsee,Mattsee,Q29450560,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Lake Bonney,Lake Bonney SE,Q4093352,5,0,1,"coastal freshwater lake located in the Limestone Coast region of South Australia, Australia",Lake Bonney S.E|Lake Bonney|Coonunda|Canunda,Q23397,,Lake Bonney SE
Lake Bonney,Lake Bonney,Q892808,5,0,1,lake in Antarctica,,Q23397,,Lake Bonney (Antarctica)
Lake Bonney,Lake Bonney,Q21920051,5,0,1,Wikimedia duplicated page,,Q17362920,,
Lake Bonney,Lake Bonney Riverland,Q6475036,5,0,1,"freshwater lake located in the Riverland region of South Australia, Australia",Barmera,Q23397,,Lake Bonney Riverland
Lake Bonney,Lake Bonney Wind Farm,Q6475039,5,0,1,wind farm in South Australia,,Q50687555,,Lake Bonney Wind Farm
Lake Bonney,"Lake Bonney South East, South Australia: Past, Present and Possible Future",Q98438449,5,0,1,"publication by the Environment Protection Authority of South Australia, Australia",,Q10870555,,
Lake Bonney,Lake Bonney Battery Energy Storage System,Q73710880,5,0,1,Grid-connected Tesla battery,Lake Bonney battery,Q810924,,
Lake Bonney,Lake Bonney 3,Q29020573,5,0,1,electrical substation in Australia,,Q174814,,
Lake Bonney,Lake Bonney 2,Q29020572,5,0,1,electrical substation in Australia,,Q174814,,
Lake Bonney,Lake Bonney 1,Q29020571,5,0,1,electrical substation in Australia,,Q174814,,
Plansee,Plansee,Q575489,6,0,1,"lake in Reutte District, Tyrol, Austria",,Q23397,,Plansee
Plansee,Plansee,Q32227202,6,0,1,"lake in Mecklenburg-Vorpommern, Germany",,Q23397,,
Plansee,Plansee,Q23866249,6,0,1,article in Otto's encyclopedia,,Q13433827,,
