data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Taylors Arm,Taylors Arm,Q7690230,0,0,1,river in Australia,,Q4022,,Taylors Arm (New South Wales)
Taylors Arm,Taylors Arm,Q7690229,0,0,1,"town in New South Wales, Australia","Taylors Arm, New South Wales|Taylors Arm, New South Wales, Australia",Q3957,,"Taylors Arm, New South Wales"
Taylors Arm,TAYLORS ARM,Q123630414,0,0,1,"weather station in New South Wales, Australia from 1949",059032,Q190107,,
Taylors Arm,TAYLORS ARM (LEMON GROVE),Q123630535,0,0,1,"weather station in New South Wales, Australia from 1997 to 2017",059149,Q190107,,
Tatyoon,Tatyoon,Q7688578,1,0,1,"town in Victoria, Australia","Tatyoon, Victoria|Tatyoon, Victoria, Australia",Q3957,,Tatyoon
Tatyoon,Tatyoon,Q28930884,1,0,1,"parish in Ararat Rural City, Victoria, Australia",,Q28930084,,
Tatyoon,TATYOON,Q123661208,1,0,1,"weather station in Victoria, Australia from 1955 to 1978",089083,Q190107,,
Tatyoon,Tatyoon Hawks,Q112816515,1,0,1,Australian rules football club,Tatyoon Hawks Football Club,Q17374546,,
Tatyoon,Tatyoon Fire Station,Q28926325,1,0,1,"fire station in Ararat Rural City, Victoria, Australia",,Q1195942,,
Tatong,Tatong,Q7688214,2,0,1,"town in Victoria, Australia","Tatong, Victoria|Tatong, Victoria, Australia",Q3957,,Tatong
Tatong,Tatong,Q28932069,2,0,1,"parish in Benalla Rural City, Victoria, Australia",,Q28930084,,
Tatong,Tatong,Q135999133,2,0,1,,,Q486972,,
Tatong,Tatong,Q108038346,2,0,1,,,Q54074585,,
Tatong,TATONG,Q123659585,2,0,1,"weather station in Victoria, Australia from 1915",082110,Q190107,,
Tatong,Tatonga,Q28932070,2,0,1,"parish in Towong Shire, Victoria, Australia",,Q28930084,,
Tatong,Tatong Bara,Q31174748,2,0,1,Indonesian politician (born 1967 in Matali),Ir. Hj. Tatong Bara,Q5,,
Tatong,Tatong Hsinghsin Temple,Q10563795,2,0,1,"A Taoist temple in Taipei, Taiwan",Datong Xingxin Temple,Q2680845,,
Tatong,Tatonga railway station,Q7688215,2,0,1,"former railway station in Victoria, Australia",,Q4663385,,Tatonga railway station
Tatong,Tatong railway line,Q109535150,2,0,1,"former railway line in Victoria, Australia",,Q728937,,Tatong railway line
Tatham,Tatham,Q2331421,3,0,1,"village and civil parish in Lancashire, England, UK","Tatham, Lancashire",Q532|Q1115575,,"Tatham, Lancashire"
Tatham,Tatham,Q36924649,3,0,1,family name,,Q101352,,
Tatham,Tatham,Q91391490,3,0,1,unisex given name,,Q202444,,
Tatham,Tatham,Q7688032,3,0,1,"town in New South Wales, Australia","Tatham, New South Wales|Tatham, New South Wales, Australia",Q3957|Q3257686,,"Tatham, New South Wales"
Tatham,Tatham,Q63530066,3,0,1,"parish of Richmond County, New South Wales, Australia",Parish of Tatham|Tatham Parish,Q28931760,,
Tatham,TATHAM,Q127033833,3,0,1,hymn tune,,Q105543609,,
Tatham,Tatham,Q122540936,3,0,1,"hamlet in Hampden County, Massachusetts, United States","Tatham, Massachusetts|Tatham, MA",Q486972|Q5084,,
Tatham,TATHAM,Q123630194,3,0,1,"weather station in New South Wales, Australia from 1939 to 1969",058053,Q190107,,
Tatham,Tathamay Basu,Q62650453,3,0,1,researcher,,Q5,,
Tatham,Tatham-Warter,Q90880900,3,0,1,family name,Tatham Warter|Tatham-Warter (family name)|Tatham-Warter (surname),Q101352,,
Tarrawingee,Tarrawingee,Q7686685,4,0,1,"town in Victoria, Australia","Tarrawingee, Victoria|Tarrawingee, Victoria, Australia",Q3957,,"Tarrawingee, Victoria"
Tarrawingee,Tarrawingee,Q28932065,4,0,1,"parish in Wangaratta Rural City, Victoria, Australia",,Q28930084,,
Tarrawingee,Tarrawingee,Q7686684,4,0,1,"locality and ghost town in New South Wales, Australia","Tarrawingee, New South Wales",Q486972,,"Tarrawingee, New South Wales"
Tarrawingee,Tarrawingee railway station,Q7686686,4,0,1,"former railway station in Victoria, Australia",,Q4663385,,Tarrawingee railway station
Tarrawingee,Tarrawingee Tramway,Q22329549,4,0,1,"former railway in New South Wales, Australia",,Q728937,,Tarrawingee Tramway
Tarrawingee,Plough Inn,Q56057148,4,0,1,"heritage listed hotel in Tarrawingee, Victoria, Australia","Plough Inn, Tarrawingee|Tarrawingee Pub",Q212198|Q27686,,
Tarrawingee,Tarrawingee I8 B.R Natural Features Reserve,Q139749079,4,0,1,"natural features reserve in Victoria, Australia",Tarrawingee I8 B.R,Q62059246,,
Tarrawingee,Tarrawingee Bulldogs,Q112816510,4,0,1,Australian rules football club,Tarrawingee Bulldogs Football Club,Q17374546,,
Tarrawingee,Tarrawingee SS.R. Natural Features Reserve,Q139754657,4,0,1,"natural features reserve in Victoria, Australia",Tarrawingee SS.R.,Q62059246,,
Tarrawingee,Tarrawingee Springs,Q97316388,4,0,1,"spring in Unincorporated LGA, New South Wales, Australia",,Q124714,,
Tarnagulla,Tarnagulla,Q7686380,5,0,1,"town in Victoria, Australia","Tarnagulla, Victoria|Tarnagulla, Victoria, Australia",Q3957,,Tarnagulla
Tarnagulla,Tarnagulla,Q28930877,5,0,1,"parish in Loddon Shire, Victoria, Australia",,Q28930084,,
Tarnagulla,TARNAGULLA,Q123659386,5,0,1,"weather station in Victoria, Australia from 1888",081047,Q190107,,
Tarnagulla,Tarnagulla,Q28933210,5,0,1,"railway station in Loddon Shire, Victoria, Australia",Tarnagulla railway station,Q55488,,
Tarnagulla,Tarnagulla Public Park Reserve and Cricket Pavilion,Q56057089,5,0,1,"heritage listed park and pavilion in Tarnagulla, Victoria, Australia",Tarnagulla Recreation Reserve|Tarnagulla Cricket Ground|Tarnagulla Grandstand,Q1202618|Q276173,,
Tarnagulla,Tarnagulla Public Hall,Q56057125,5,0,1,"heritage-listed building in Tarnagulla, Victoria, Australia","Victoria Hotel, Tarnagulla|Victoria Hotel|Victoria Theatre|Victoria Hotel and Theatre",Q212198|Q24354|Q27686,,
Tarnagulla,Tarnagulla I103 B.R Natural Features Reserve,Q139749075,5,0,1,"natural features reserve in Victoria, Australia",Tarnagulla I103 B.R,Q62059246,,
Tarnagulla,Tarnagulla I97 B.R Natural Features Reserve,Q139749074,5,0,1,"natural features reserve in Victoria, Australia",Tarnagulla I97 B.R,Q62059246,,
Tarnagulla,Tarnagulla I105 B.R. Natural Features Reserve,Q139747511,5,0,1,"natural features reserve in Victoria, Australia",Tarnagulla I105 B.R.,Q62059246,,
Tarnagulla,Tarnagulla I98 B.R Natural Features Reserve,Q139749076,5,0,1,"natural features reserve in Victoria, Australia",Tarnagulla I98 B.R,Q62059246,,
Taradale,Taradale,Q7685280,6,0,1,"suburb of Napier, New Zealand","Taradale, New Zealand",Q188509,,"Taradale, New Zealand"
Taradale,Taradale,Q7685281,6,0,1,"town in Victoria, Australia","Taradale, Victoria|Taradale, Victoria, Australia",Q3957,,"Taradale, Victoria"
Taradale,Taradale,Q38082666,6,0,1,"locality in New South Wales, Australia","Taradale, New South Wales, Australia|Taradale, New South Wales",Q3257686,,
Taradale,Taradale Primary School,Q106200642,6,0,1,"state contributing school in Napier, New Zealand",Taradale School,Q9842|Q1080794,,
Taradale,Taradale railway station,Q7685283,6,0,1,"former railway station in Victoria, Australia",,Q4663385,,Taradale railway station
Taradale,Taradale,Q7685278,6,0,1,"neighbourhood in Calgary, Alberta, Canada",,Q123705,,"Taradale, Calgary"
Taradale,TARADALE,Q123661053,6,0,1,"weather station in Victoria, Australia from 1903 to 1925",088105,Q190107,,
Taradale,Taradale,Q115233433,6,0,1,"railway point in Ontario, Canada",,Q88397339,,
Taradale,Taradale High School,Q7685282,6,0,1,"state secondary (year 9-15) school in Napier, New Zealand",,Q9826|Q1080794|Q159334,,Taradale High School
Taradale,Taradale Primary School,Q61988008,6,0,1,"Taradale, VIC - Government - Primary - 52",,Q9842,,
Tallygaroopna,Tallygaroopna,Q7680214,7,0,1,"town in Victoria, Australia","Tallygaroopna, Victoria|Tallygaroopna, Victoria, Australia",Q3957,,Tallygaroopna
Tallygaroopna,Tallygaroopna,Q28932044,7,0,1,"parish in Greater Shepparton City, Victoria, Australia",,Q28930084,,
Tallygaroopna,Tallygaroopna railway station,Q7680216,7,0,1,"former railway station in Victoria, Australia",,Q4663385,,Tallygaroopna railway station
Tallygaroopna,Tallygaroopna Football Club,Q7680215,7,0,1,Australian rules football club,,Q476028,,Tallygaroopna Football Club
Tallygaroopna,Tallygaroopna Fire Station,Q28926736,7,0,1,"fire station in Moira Shire, Victoria, Australia",,Q1195942,,
Tallygaroopna,Tallygaroopna Primary School,Q106035040,7,0,1,"government primary school in Tallygaroopna, VIC, Australia",,Q3914,,
Tallygaroopna,Tallygaroopna Redlegs,Q112816500,7,0,1,Australian rules football club,Tallygaroopna Redlegs Football Club,Q17374546,,
Tallygaroopna,TALLYGAROOPNA STATE SCHOOL,Q123659256,7,0,1,"weather station in Victoria, Australia from 1909 to 1950",080052,Q190107,,
Tallygaroopna,TALLYGAROOPNA HOMESTEAD,Q123659416,7,0,1,"weather station in Victoria, Australia from 1927 to 1941",081076,Q190107,,
Tallygaroopna,City of Greater Shepparton,Q473188,7,0,2,"local government area in Victoria, Australia",Greater Shepparton|Greater Shepparton City,Q1426035|Q104880945,,City of Greater Shepparton
Tallygaroopna,Greater Shepparton City Council,Q133830205,7,0,2,"mayor–council government in Victoria, Australia",City of Greater Shepparton Council,Q3308596,,
Tallawang,Tallawang,Q63529950,8,0,1,"parish of Bligh County, New South Wales, Australia",Parish of Tallawang|Tallawang Parish,Q28931760,,
Tallawang,Tallawang,Q7680086,8,0,1,"town in New South Wales, Australia","Tallawang, New South Wales|Tallawang, New South Wales, Australia",Q3957|Q3257686,,"Tallawang, New South Wales"
Tallawang,Tallawang Creek,Q21900235,8,0,1,river in Australia,,Q4022,,
Tallarook,Tallarook,Q7680077,9,0,1,"town in Victoria, Australia","Tallarook, Victoria|Tallarook, Victoria, Australia",Q3957|Q45242174,,Tallarook
Tallarook,Tallarook,Q7680078,9,0,1,"railway station in Tallarook, Victoria, Australia",Tallarook station|Tallarook railway station,Q55488|Q22808404,,Tallarook railway station
Tallarook,Tallarook,Q28932043,9,0,1,"parish in Mitchell Shire, Victoria, Australia",,Q28930084,,
Tallarook,Tallarook on Sunday,Q20442537,9,0,1,painting by Esther Paterson,,Q3305213,,
Tallarook,Tallarook Police Station,Q28927231,9,0,1,"police station in Mitchell Shire, Victoria, Australia",,Q861951,,
Tallarook,Tallarook Primary School,Q106035041,9,0,1,"government primary school in Tallarook, VIC, Australia",,Q3914,,
Tallarook,Tallarook Motor Inn,Q111867803,9,0,1,"hotel in Dubbo, Australia",,Q27686,,
