data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
1995 Belgian Grand Prix,1995 Belgian Grand Prix,Q20942,0,0,1,Formula One motor race,,Q114609228,,1995 Belgian Grand Prix
2023 Belgian Grand Prix,2023 Belgian Grand Prix,Q115480016,1,0,1,Formula One motor race,,Q11924610|Q114609228,,2023 Belgian Grand Prix
2023 Belgian Grand Prix,Formula 1 Grand Prix,Q11860636,1,0,2,board game,,Q131436,,
2023 Belgian Grand Prix,2018 Monaco Grand Prix,Q48311119,1,0,2,6th round of the 2018 Formula One season,Formula 1 Grand Prix de Monaco 2018,Q9102|Q114609228,,2018 Monaco Grand Prix
2023 Belgian Grand Prix,2015 Monaco Grand Prix,Q19787992,1,0,2,Formula One motor race held in 2015,Grand Prix de Monaco 2015|Formula 1 Grand Prix de Monaco 2015,Q114609228,,2015 Monaco Grand Prix
2023 Belgian Grand Prix,2018 Canadian Grand Prix,Q48311139,1,0,2,motor car race,Formula 1 Grand Prix Heineken du Canada 2018,Q114609228,,2018 Canadian Grand Prix
2023 Belgian Grand Prix,2019 Monaco Grand Prix,Q61366337,1,0,2,Formula One race,Formula 1 Grand Prix de Monaco 2019,Q114609228,,2019 Monaco Grand Prix
2023 Belgian Grand Prix,2013 Monaco Grand Prix,Q6352450,1,0,2,Formula One motor race,Formula 1 Grand Prix de Monaco 2013,Q114609228,,2013 Monaco Grand Prix
2023 Belgian Grand Prix,Formula One Grand Prix,Q11924610,1,0,2,,F1 Grand Prix,,Q87267404|Q18131152,
2023 Belgian Grand Prix,2017 Monaco Grand Prix,Q28747719,1,0,2,6th round of the 2017 Formula One season,,Q9102|Q114609228,,2017 Monaco Grand Prix
2023 Belgian Grand Prix,2017 Canadian Grand Prix,Q28924289,1,0,2,motor car race,2017 Canada Grand Prix,Q114609228,,2017 Canadian Grand Prix
2023 Belgian Grand Prix,2016 Canadian Grand Prix,Q23045166,1,0,2,formula 1 race,,Q114609228,,2016 Canadian Grand Prix
2023 Belgian Grand Prix,Belgian Grand Prix,Q7954,1,0,2,auto race held in Belgium,,Q18608583|Q108886259,Q11924610,Belgian Grand Prix
2023 Belgian Grand Prix,2017 Belgian Grand Prix,Q29060347,1,0,2,12th round of the 2017 Formula One season,,Q114609228,,2017 Belgian Grand Prix
2023 Belgian Grand Prix,2020 Belgian Grand Prix,Q67123917,1,0,2,Formula One motor race,Formula 1 Rolex Belgian Grand Prix 2020,Q114609228,,2020 Belgian Grand Prix
2023 Belgian Grand Prix,2021 Belgian Grand Prix,Q105439616,1,0,2,Formula One motor race,,Q11924610|Q114609228,,2021 Belgian Grand Prix
