data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Giri,Giri,Q7117790,0,0,1,"district in Banyuwangi Regency, East Java Province, Indonesia",Kecamatan Giri|Giri District,Q3700011,,
Giri,Giri,Q13093174,0,0,1,"subdistrict in Banyuwangi Regency, East Java, Indonesia",,Q965568,,
Giri,Giri,Q11210204,0,0,1,"village in Gresik Regency, East Java, Indonesia",Desa Giri,Q26211545,,
Giri,Giri,Q138290959,0,0,1,badminton player,,Q5,,
Giri,Giri,Q123713259,0,0,1,Indonesian politician (born 1969),"Giri, S.H.",Q5,,
Giri,Krishna,Q42891,0,0,1,"major deity in Hinduism, worshipped as the eighth avatar of Vishnu and also as the Supreme god in his own right",Vasudeva|Keshava|Krishnala|Ananta|Aprameya|Balakrishna|Balgopal|Balkrishan|Banbihari|Banke|Bankebihari|Bankim|Banshidhar|Bansilal|Banwari|Banke Bihari|Brajamohan|Brij|Brijesh|Brijmohan|Brijnandan|Damodar|Damodara|Dayanidhi|Devakinandan|Dhrupad|Gadin|Ghanashyam|Girdhari|Giridhar|Girivar|Gogula|Gopal|Gopesh|Govind|Govinda|Gulzarilal|Harekrishna|Haresh|Hari|Harigopal|Harihar|Jagadbandu|Jagadguru|Jagannatha|Jagmohan|Janardhana|Jograj|Kanaiya|Kanha|Kanhaiya|Kanhaiyalal|Kanjalochana|Kannan|Kanu|Keshav|Kishore|Krishnachandra|Krishnadeva|Krishnakanta|Krishnamurari|Krishnamurthy|Krishnendu|Kunjabihari|Madhav|Madhava|Madhusudan|Manmohan|Meghashyam|Mohnish|Mukund|Muralidhar|Muralimanohar|Murari|Murarilal|Murlidhar|Nandakishore|Nandan|Nandlal|Natwar|Nawalkishor|Yashovardhan|Ayodhyapati|Rama|Lord Krishna,Q979507|Q13002315|Q19896979|Q21070568,,Krishna
Giri,Girish Karnad,Q3518444,0,0,1,"Indian playwright, theatre personality (1938–2019)",Dr. Girish Karnad,Q5,,Girish Karnad
Giri,Shiva,Q11378,0,0,1,one of the principal deities of Hinduism,Rudra|Bhairav|Achintya|Akul|Eeshan|Ekaling|Gaganesh|Gaurinath|Girish|Girik|Girindra|Harendra|Hariaksa|Hemakesh|Jatin|Jayant|Jogesh|Joginder|Jograj|Jwalia|Kashinath|Kedar|Madesh|Madhavan|Mahamani|Mahesh|Mangesh|Mrigasya|Mukesh|Nabhya|Nagesh|Omkarnath|Panchal|Panshul|Purahan|Purajit|chandra sekharudu|parameshwara|Pinaki|Bhola|Mahadev|Mahadeva|niranjan|Siva|Mahâdêva|Çiva|Śiva|Adi Bhikshuvu,Q6058157|Q979507|Q13002315,,Shiva
Giri,Giri,Q36924221,0,0,1,family name,,Q101352,,
Giri,Giriviller,Q1000239,0,0,1,"commune in Meurthe-et-Moselle, France",,Q484170,,Giriviller
Giri,Govardhan Hill,Q1027764,0,0,2,"hill and Hindu pilgrimage area in Mathura district, Uttar Pradesh, India",Mount Govardhana|Giriraj|Govardhan Dham,Q54050,,Govardhan Hill
Giri,Giriraj Singh,Q16736894,0,0,2,Indian politician (born 1952),,Q5,,Giriraj Singh
Giri,Giriraj R Chandak,Q61093977,0,0,2,researcher ORCID ID = 0000-0002-3095-9453,Giriraj Ratan Chandak|Giriraj Chandak,Q5,,
Giri,Giriraj S Shekhawat,Q57036463,0,0,2,audiology researcher in New Zealand,Giriraj Shekhawat|Raj Shekhawat|Giriraj Singh Shekhawat,Q5,,
Giri,Giriraj Kaur,Q130383606,0,0,2,regent of Bharatpur from 1900 to 1918,,Q5,,Giriraj Kaur
Giri,Girirāja Śāha,Q113399630,0,0,2,,,Q5,,
Giri,Giriraj T Kulkarni,Q80410884,0,0,2,researcher,Giriraj Kulkarni,Q5,,
Giri,Giriraj K Sharma,Q81470773,0,0,2,researcher,Giriraj Sharma,Q5,,
Giri,Giriraj Kishore,Q56253813,0,0,2,Indian writer (1937-2020),,Q5,,Giriraj Kishore (writer)
Giri,B. M. Giriraj,Q113401756,0,0,2,,B.M. Giriraj|Giriraj Bm,Q5,,
Giri,Girirajan .R,Q64000216,0,0,2,Indian politician,,Q5,,
Giri,Giriraj Singh Panwar,Q98293773,0,0,2,researcher,,Q5,,
Giri,Giriraj Singh Bora,Q62081686,0,0,2,Indian surgeon,,Q5,,Giriraj Singh Bora
Iraj,Iraj,Q16277116,1,0,1,male given name,Iraj (first name)|Iraj (given name),Q12308941,,Iraj (given name)
Iraj,Iraj Weeraratne,Q6066459,1,0,1,Sri Lankan Music Producer,AR JAY|IRAJ,Q5,,Iraj Weeraratne
Iraj,Hossein Khajeh Amiri,Q3141000,1,0,1,Iranian singer,Iraj,Q5,,Iraj (singer)
Iraj,Irajá,Q10275877,1,0,1,"metro station in Rio de Janeiro, Brazil",Irajá Station,Q928830|Q11670533,,Irajá Station
Iraj,Iraj Najafi,Q115608116,1,0,1,researcher,,Q5,,
Iraj,Iraj Mahdavi,Q102110261,1,0,1,,,Q5,,
Iraj,Īraj,Q1300562,1,0,1,character in Shahnameh,,Q4271324,,Iraj
Iraj,Iraj,Q5942393,1,0,1,village in Iran,,Q532,,"Iraj, Isfahan"
Iraj,Iraj,Q6066420,1,0,1,album by Iraj Weeraratne,,Q482994,,Iraj (album)
Iraj,Iraj Mortazavi,Q102420760,1,0,1,Ph.D. Université de Lille I 1997,,Q5,,
Iraj,Iraj Afshar,Q691197,1,0,2,"Iranian bibliographer, historian (1925–2011)",,Q5,,Iraj Afshar
