data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bottle in wicker,Bottle in wicker,Q106582626,0,0,1,work of art by Artist Unknown 1979.0579P,,Q80228,,
Bottle in wicker,Bottle in wicker,Q106582625,0,0,1,work of art by Artist Unknown 1979.0578P,,Q80228,,
Bottle in wicker,Bottle in wicker covering,Q106582627,0,0,1,work of art by Artist Unknown,,Q80228,,
Bottle in wicker,Bottle in wicker,Q106582626,1,0,1,work of art by Artist Unknown 1979.0579P,,Q80228,,
Bottle in wicker,Bottle in wicker,Q106582625,1,0,1,work of art by Artist Unknown 1979.0578P,,Q80228,,
Bottle in wicker,Bottle in wicker covering,Q106582627,1,0,1,work of art by Artist Unknown,,Q80228,,
Monkey-shaped bottle,Monkey-shaped bottle,Q34753480,2,0,1,monkey-shaped bottle given by Anne-Marie Spiegelberg in 2001,,Q80228|Q1066288,,
Monkey-shaped bottle,Monkey-shaped bottle,Q33421694,2,0,1,"Chimu monkey-shaped bottle, given by Suzanne Pingoud in 1998",,Q80228,,
Monkey-shaped bottle,Monkey-shaped bottle,Q116282585,2,0,1,"bottle at the Metropolitan Museum of Art (MET, 62.266.63)",,Q80228,,
monkey,monkey,Q1367,2,1,1,"common idea of an animal of the ""higher primates"" (the simians in English excluding apes)",ape,Q55983715|Q58051350,Q7380|Q24249370,Monkey
monkey,Monkey,Q6900700,2,1,1,ska band from the Bay Area,,Q215380,,Monkey (band)
monkey,Sun Wukong,Q11773777,2,1,1,mythical character from Journey to the West,Wukong|Monkey|Monkey King|Wu-k'ung|Wu-kung|Wu Kong|Wu K'ung|Wu Kung|Handsome Monkey King|Xingzhe|Hsing-chê|Hsing-che|Mei Houwang|Mei Hou-wang|Mei Hou Wang|Qitian Dasheng|Ch'i-t'ien Ta-sheng|Douzhansheng Fo|Tou-chan-sheng Fo|Tou-chan-shêng Fo|Ch'i-t'ien Ta-shêng|Lingming Shihou|Ling-ming Shih-hou,Q43371397|Q21009831|Q28020127|Q3658341|Q15773347|Q15773317,,Sun Wukong
monkey,Monkey,Q139800485,2,1,1,fictional superhero character from Dexter's Laboratory,Dial M Monkey,Q21009831|Q15711870|Q15773317,,
monkey,peanut,Q37383,2,1,1,"legume cultivated for use of the underground seedpods as a grain crop, and also processed as peanut oil","Arachis hypogaea|groundnut|earthnut|goober|pindar|monkey nut|peanuts|ground nuts|Peanuts, raw",Q16521|Q186752,Q11992872|Q192691,Peanut
monkey,The Secret of Monkey Island,Q179247,2,1,1,1990 point-and-click adventure video game,Monkey Island 1|Monkey Island I,Q7889,,The Secret of Monkey Island
monkey,Blitz BASIC,Q143419,2,1,1,programming language family,BlitzBasic|Blitz2D|BlitzPlus|BlitzMax|Monkey|Blitz Basic,Q9143|Q899523|Q5519929,,Blitz BASIC
monkey,mpox,Q382370,2,1,1,viral disease,monkey pox|monkeypox|monkeypox virus infection,Q112193867|Q112965645,Q1928978|Q12353899|Q182672|Q314676,Mpox
monkey,Monkey Island 2: LeChuck's Revenge,Q841755,2,1,1,1991 adventure video game,Monkey Island 2|Monkey Island II,Q7889,,Monkey Island 2: LeChuck's Revenge
monkey,Monkey Business,Q580022,2,1,1,2005 studio album by Black Eyed Peas,,Q482994,,Monkey Business (Black Eyed Peas album)
monkey,Monkey-shaped bottle,Q34753480,2,1,2,monkey-shaped bottle given by Anne-Marie Spiegelberg in 2001,,Q80228|Q1066288,,
monkey,Monkey-shaped bottle,Q33421694,2,1,2,"Chimu monkey-shaped bottle, given by Suzanne Pingoud in 1998",,Q80228,,
monkey,Monkey-shaped bottle,Q116282585,2,1,2,"bottle at the Metropolitan Museum of Art (MET, 62.266.63)",,Q80228,,
monkey,primate,Q7380,2,1,2,order of mammals (scientific name: Primates),the primate order|primates|Primate,Q16521,Q7377,Primate
monkey,primate,Q326330,2,1,2,high-ranking bishop in certain Christian churches,primate bishop|primate archbishop,Q3320743|Q2304081,Q29182|Q618779,Primate (bishop)
monkey,Primate,Q133857446,2,1,2,2025 film directed by Johannes Roberts,,Q11424,,Primate (2025 film)
monkey,Primus,Q741836,2,1,2,American rock band,Primate,Q215380,,Primus (band)
monkey,Pope,Q19546,2,1,2,bishop of Rome and head of the Roman Catholic church,Supreme Pontiff|Bishop of Rome|Vicar of Christ|Holy Father|Pope of Rome|Pope in Rome|Roman Pope|Catholic pope|Roman Catholic pope|The Pope|patriarch of Rome|papacy|Roman Pontiff|Sovereign Pontiff|Vicar of Jesus Christ|Successor of the Prince of the Apostles|Primate of Italy|Archbishop of Rome|Servant of the servants of God|Pontiff,Q138024519,Q611644|Q116|Q15995642|Q105393558|Q124411806|Q1144278|Q1638918|Q48352|Q48352|Q352507|Q189854|Q326330|Q126478197,Pope
monkey,Parvovirus B19,Q933694,2,1,2,human virus,"Primate erythroparvovirus 1|Parvovirus B19, Human",Q16521,,Parvovirus B19
monkey,Primates,Q7243201,2,1,2,scientific journal,,Q5633421,,Primates (journal)
monkey,primate brain,Q51286653,2,1,2,organ that serves as the center of the nervous system in apes and monkeys,,,Q1073,
monkey,sangharaja,Q3368850,2,1,2,head of the sangha of a Theravada Buddhist country,supreme patriarch|patriarch|Buddhist patriarch|Buddhist primate|Buddhist supreme patriarch|mahasangharaja|phrasangkharāt|primate|saṃgha-rāja|saṃgharāt|thathanabaing,Q216353|Q3139516|Q4504549,,Sangharaja
monkey,Primate,Q98743944,2,1,2,,,Q5,,
Monkey-shaped bottle,Monkey-shaped bottle,Q34753480,3,0,1,monkey-shaped bottle given by Anne-Marie Spiegelberg in 2001,,Q80228|Q1066288,,
Monkey-shaped bottle,Monkey-shaped bottle,Q33421694,3,0,1,"Chimu monkey-shaped bottle, given by Suzanne Pingoud in 1998",,Q80228,,
Monkey-shaped bottle,Monkey-shaped bottle,Q116282585,3,0,1,"bottle at the Metropolitan Museum of Art (MET, 62.266.63)",,Q80228,,
monkey,monkey,Q1367,3,1,1,"common idea of an animal of the ""higher primates"" (the simians in English excluding apes)",ape,Q55983715|Q58051350,Q7380|Q24249370,Monkey
monkey,Monkey,Q6900700,3,1,1,ska band from the Bay Area,,Q215380,,Monkey (band)
monkey,Sun Wukong,Q11773777,3,1,1,mythical character from Journey to the West,Wukong|Monkey|Monkey King|Wu-k'ung|Wu-kung|Wu Kong|Wu K'ung|Wu Kung|Handsome Monkey King|Xingzhe|Hsing-chê|Hsing-che|Mei Houwang|Mei Hou-wang|Mei Hou Wang|Qitian Dasheng|Ch'i-t'ien Ta-sheng|Douzhansheng Fo|Tou-chan-sheng Fo|Tou-chan-shêng Fo|Ch'i-t'ien Ta-shêng|Lingming Shihou|Ling-ming Shih-hou,Q43371397|Q21009831|Q28020127|Q3658341|Q15773347|Q15773317,,Sun Wukong
monkey,Monkey,Q139800485,3,1,1,fictional superhero character from Dexter's Laboratory,Dial M Monkey,Q21009831|Q15711870|Q15773317,,
monkey,peanut,Q37383,3,1,1,"legume cultivated for use of the underground seedpods as a grain crop, and also processed as peanut oil","Arachis hypogaea|groundnut|earthnut|goober|pindar|monkey nut|peanuts|ground nuts|Peanuts, raw",Q16521|Q186752,Q11992872|Q192691,Peanut
monkey,The Secret of Monkey Island,Q179247,3,1,1,1990 point-and-click adventure video game,Monkey Island 1|Monkey Island I,Q7889,,The Secret of Monkey Island
monkey,Blitz BASIC,Q143419,3,1,1,programming language family,BlitzBasic|Blitz2D|BlitzPlus|BlitzMax|Monkey|Blitz Basic,Q9143|Q899523|Q5519929,,Blitz BASIC
monkey,mpox,Q382370,3,1,1,viral disease,monkey pox|monkeypox|monkeypox virus infection,Q112193867|Q112965645,Q1928978|Q12353899|Q182672|Q314676,Mpox
monkey,Monkey Island 2: LeChuck's Revenge,Q841755,3,1,1,1991 adventure video game,Monkey Island 2|Monkey Island II,Q7889,,Monkey Island 2: LeChuck's Revenge
monkey,Monkey Business,Q580022,3,1,1,2005 studio album by Black Eyed Peas,,Q482994,,Monkey Business (Black Eyed Peas album)
monkey,Monkey-shaped bottle,Q34753480,3,1,2,monkey-shaped bottle given by Anne-Marie Spiegelberg in 2001,,Q80228|Q1066288,,
monkey,Monkey-shaped bottle,Q33421694,3,1,2,"Chimu monkey-shaped bottle, given by Suzanne Pingoud in 1998",,Q80228,,
monkey,Monkey-shaped bottle,Q116282585,3,1,2,"bottle at the Metropolitan Museum of Art (MET, 62.266.63)",,Q80228,,
monkey,primate,Q7380,3,1,2,order of mammals (scientific name: Primates),the primate order|primates|Primate,Q16521,Q7377,Primate
