data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hatred,Hatred,Q18325072,0,0,1,2015 isometric shooter,,Q7889,,Hatred (video game)
Hatred,hatred,Q160232,0,0,1,deep and emotional extreme dislike,hate|hating|h8,Q60539481,Q13631330,Hatred
Hatred,Hatred,Q139912542,0,0,1,,,Q3331189,,
Hatred,Hatred,Q28140616,0,0,1,2015 short film by Brian Patrick Butler,The Hatred|Harold the Scarecrow|Harold Scary Stories to Tell in the Dark,Q11424,,Hatred (2015 film)
Hatred,Hatred,Q18889998,0,0,1,painting by Edvard Munch,,Q3305213,,
Hatred,Volhynia,Q27149954,0,0,1,2016 film by Wojciech Smarzowski,Hatred,Q11424,,Volhynia (film)
Hatred,Hatred,Q5945500,0,0,1,2012 film directed by Reza Dormishian,,Q11424,,Hatred (2012 film)
Hatred,Hatred,Q51266565,0,0,1,episode of Revenge (S3 E13),,Q21191270,,
Hatred,Hatred,Q83373026,0,0,1,painting by Pietro Pajetta,,Q3305213,,
Hatred,Hatred,Q1588938,0,0,1,German musical group; metal band,,Q215380,,
Leo,Leo,Q606764,1,0,1,male given name,Leo (given name)|Leo (first name),Q12308941|Q108709,,Leo (given name)
Leo,Leo,Q8853,1,0,1,zodiac constellation passing through the celestial equator,Leonis|Leo (constellation),Q8928|Q4193029,,Leo (constellation)
Leo,Leo,Q6523505,1,0,1,family name,,Q101352,,Leo (surname)
Leo,Lviv,Q36036,1,0,1,capital city of Lviv Oblast in western Ukraine,Lemberik|L'vov|Leopol,Q12131624|Q163725,,Lviv
Leo,Leo XIII,Q43922,1,0,1,Pope of the Catholic Church from 1878 to 1903 (1810–1903),Leo PP. XIII|Gioacchino Vincenzo Pecci,Q5,,Pope Leo XIII
Leo,Léo,Q19688687,1,0,1,male given name,Léo (first name)|Léo (given name),Q12308941,,Léo
Leo,Leonard,Q948418,1,0,1,male given name,Leonard (given name)|Leonard (first name),Q12308941,,Leonard
Leo,Leopold,Q1076652,1,0,1,male given name,Leopold (first name)|Leopold (given name),Q12308941,,Leopold (given name)
Leo,Leon,Q37080,1,0,1,male given name,,Q12308941,,Leon (given name)
Leo,Leonardo da Vinci,Q762,1,0,1,Italian Renaissance polymath (1452−1519),,Q5,,Leonardo da Vinci
Leo,Leonardo da Vinci,Q2530641,1,0,2,1911 Conte di Cavour-class battleship,,Q847109|Q182531,,Italian battleship Leonardo da Vinci
Leo,Leonardo da Vinci,Q55616764,1,0,2,1997 video game,,Q7889,,Leonardo da Vinci (video game)
Leo,Leonardo Da Vinci,Q2115987,1,0,2,1982 Sauro-class submarine,,Q2811,,Italian submarine Leonardo da Vinci (S 520)
Leo,Rosa 'Leonardo da Vinci',Q1819112,1,0,2,rose cultivar,Leonardo da Vinci,Q26817508,,
Leo,Leonardo Da Vinci,Q52798415,1,0,2,"high school in Piazza Armerina, Enna, Sicily, Italy",,Q9826,,
Leo,Leonardo da Vinci,Q64617327,1,0,2,edition published in 2017,,Q3331189,,
Leo,Leonardo da Vinci,Q1883635,1,0,2,board game,,Q131436,,
Leo,Leonardo da Vinci,Q71764264,1,0,2,exhibition at the Louvre in 2019-2020 and catalogue,,Q59861107|Q780605,,
Leo,Leonardo da Vinci,Q20441576,1,0,2,painting by Dane Chanase,,Q3305213,,
Leo,Leo Tolstoy,Q7243,1,0,2,Russian author (1828–1910),"Count Lev Nikolayevich Tolstoy|Lev Nikolayevich Tolstoĭ|Leo Tolstoi|Tolstoĭ, Lev Nikolaevich, graf|Tolstoy, Leo, graf",Q5,,Leo Tolstoy
Leo,Lev Tolstoy,Q4256164,1,0,2,1984 film by Sergei Gerasimov,Leo Tolstoy,Q11424,,Lev Tolstoy (film)
Leo,Leo Tolstoy,Q21160343,1,0,2,Wikimedia disambiguation page,,Q22808320,,
Leo,Leo Tolstoy,Q94094381,1,0,2,book by Chesterton et al,,Q3331189,,
Leo,Anna Karenina,Q84147,1,0,2,1997 film by Bernard Rose,Leo Tolstoy's Anna Karenina,Q11424,,Anna Karenina (1997 film)
Leo,Leo Tolstoy bibliography,Q860998,1,0,2,list of works by Russian writer Leo Tolstoy,,Q1631107|Q13406463,,Leo Tolstoy bibliography
Leo,Leo Hurwitz,Q3229564,1,0,2,Documentary film director (1909–1991),Leo Tolstoy Hurwitz,Q5,,Leo Hurwitz
Leo,Leo Tolstoy and the Alibi of Narrative,Q101974912,1,0,2,,,Q7725634,,
Leo,school #128 named after Leo Tolstoy,Q21697528,1,0,2,school in Yerevan,school #128|school named after Leo Tolstoy|school Leo Tolstoy|Leo Tolstoy school,Q3914,,
Leo,Leo Tolstoy State Museum,Q19911795,1,0,2,,,Q10624527|Q1865249|Q2319498,,
Leo,Lionel Messi,Q615,1,0,2,Argentine association football player (born 1987),,Q5,,Lionel Messi
Leo,Leo Messing,Q105564596,1,0,2,Holocaust victim (born 1883),,Q5,,
March,March,Q21492582,2,0,1,family name,,Q101352,,March (surname)
March,March,Q2569076,2,0,1,"market town and civil parish in Fenland district, Cambridgeshire, England","March, England|March, Cambridgeshire",Q18511725|Q1115575,,"March, Cambridgeshire"
March,March,Q110,2,0,1,third month in the Julian and Gregorian calendars,Mar|3. month,Q47018901,Q18602249,March
March,March,Q59846706,2,0,1,unisex given name,,Q3409032,,
March,March,Q6756867,2,0,1,"geographic township and neighbourhood in Ottawa, Ontario, Canada","March Township, Ontario",Q96759164|Q123705,,"March Township, Ontario"
March,parade,Q657449,2,0,1,"celebratory procession of people, at least partially on foot",march|marchpast,Q108586636,Q1656682|Q3533467|Q898830,Parade
March,march,Q211025,2,0,1,"musical genre, piece of music in origin was expressly written for marching",classical march|march music,Q107487333|Q188451,Q207628,March (music)
March,March,Q55224578,2,0,1,"state suburb in New South Wales, Australia","March, New South Wales, Australia|March, New South Wales",Q7632426,,
March,Master of Architecture,Q611694,2,0,1,master's degree,M.Arch.|Magister Architecturae|MArch|Master in Architecture|Engineer architect|M. Arch.,Q189533,Q183816,Master of Architecture
March,Marche,Q1279,2,0,1,region in Italy,MAR|the Marches,Q16110,,Marche
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64555252,3,0,1,painting by anonymous Persian painter (Nelson-Atkins 32-134),,Q3305213,,
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64555210,3,0,1,painting by anonymous Persian painter,,Q3305213,,
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64617600,3,0,1,,,Q8362,,
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64618013,3,0,1,,,Q8362,,
King Luhrasp Enthroned,King Luhrasp Ascends the Throne: a Processon Arrives at Court (recto); the Story of King Luhrasp (verso) from a Shahnama (Book of Kings) of Firdausi (940-1019 or 1025),Q80031841,3,0,2,manuscript by unknown artist (1962.24),,Q87167,,
King Luhrasp Enthroned,"King Luhrasp Ascends the Throne: a Processon Arrives at Court, recto of the left folio of a double-page composition from a Shahnama (Book of Kings) of Firdausi (940-1019 or 1025)",Q80031843,3,0,2,manuscript by unknown artist (1962.24.a),,Q87167,,
King Luhrasp Enthroned,Enthroned King Flanked by Griffins,Q79924115,3,0,2,forgery by unknown artist (1971.24),,Q28823,,
King Luhrasp Enthroned,Enthroned King Ahasuerus at Dura in light of the iconography of kingship in Iran,Q121065374,3,0,2,journal article from 'Bulletin of the American Schools of Oriental Research' published in 1983,,Q13442814|Q18918145,,
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64555252,4,0,1,painting by anonymous Persian painter (Nelson-Atkins 32-134),,Q3305213,,
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64555210,4,0,1,painting by anonymous Persian painter,,Q3305213,,
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64617600,4,0,1,,,Q8362,,
King Luhrasp Enthroned,King Luhrasp Enthroned,Q64618013,4,0,1,,,Q8362,,
King Luhrasp Enthroned,King Luhrasp Ascends the Throne: a Processon Arrives at Court (recto); the Story of King Luhrasp (verso) from a Shahnama (Book of Kings) of Firdausi (940-1019 or 1025),Q80031841,4,0,2,manuscript by unknown artist (1962.24),,Q87167,,
King Luhrasp Enthroned,"King Luhrasp Ascends the Throne: a Processon Arrives at Court, recto of the left folio of a double-page composition from a Shahnama (Book of Kings) of Firdausi (940-1019 or 1025)",Q80031843,4,0,2,manuscript by unknown artist (1962.24.a),,Q87167,,
King Luhrasp Enthroned,Enthroned King Flanked by Griffins,Q79924115,4,0,2,forgery by unknown artist (1971.24),,Q28823,,
King Luhrasp Enthroned,Enthroned King Ahasuerus at Dura in light of the iconography of kingship in Iran,Q121065374,4,0,2,journal article from 'Bulletin of the American Schools of Oriental Research' published in 1983,,Q13442814|Q18918145,,
Nativity of Jesus,Nativity of Jesus,Q51628,5,0,1,birth of Jesus,The Nativity|birth of Jesus|Adoration of the Child|Nativity|Jesus's birth|Nativity of Christ,Q14136353|Q856663|Q34581|Q1406161|Q13418847,,Nativity of Jesus
Nativity of Jesus,Nativity,Q28809138,5,0,1,painting of Hohenfurther cycle by Master of Hohenfurth,Nativity of Jesus,Q3305213,,
Nativity of Jesus,Nativity of Jesus,Q29937984,5,0,1,painting by Lorenzo di Credi,,Q3305213,,
Nativity of Jesus,Adoration of the Shepherds,Q29953700,5,0,1,painting by circle of Meister des Hausbuchs,Nativity of Jesus,Q3305213,,
Nativity of Jesus,Nativity of Jesus,Q60026538,5,0,1,picture of Martin Didier Pape,,Q3305213,,
Nativity of Jesus,Nativity of Jesus,Q64826822,5,0,1,painting by anonymous,,Q3305213,,
Nativity of Jesus,Nativity of Jesus,Q43221084,5,0,1,miniature attributed to Giuliano Amadei,,Q3305213|Q8362,,
Nativity of Jesus,The Nativity,Q106767658,5,0,1,painting by Jacob de Wet I,Nativity of Jesus,Q3305213,,
