data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Texas - One And Indivisible,Texas - One And Indivisible,Q55213636,0,0,1,,,Q18965,,
Texas - One And Indivisible,Texas,Q1439,0,0,2,state of the United States of America,"Lone Star State|Texas, United States|State of Texas|US-TX|Tex.",Q35657,,Texas
Texas - One And Indivisible,Texas,Q916484,0,0,2,Scottish musical group; alternative rock band,,Q215380,,Texas (band)
Texas - One And Indivisible,University of Texas at Austin,Q49213,0,0,2,"public university in Austin, Texas, USA","UT-Austin|UT Austin|UT|University of Texas, Austin|University of Texas|UTA|The University of Texas at Austin|TTexas Longhorns swimming and diving|Univ. of Texas, Austin",Q62078547|Q23002039,,University of Texas at Austin
Texas - One And Indivisible,Texas,Q37445068,0,0,2,family name,,Q101352,,
Texas - One And Indivisible,Texas,Q66446785,0,0,2,male given name,,Q12308941|Q11879590,,
Texas - One And Indivisible,Texas,Q60381099,0,0,2,1985 edition,,Q3331189,,
Texas - One And Indivisible,Texas Southern University,Q626591,0,0,2,university,TSU|tsu.edu|Houston Colored Junior College|Houston College for Negroes|Texas State University for Negroes,Q3918|Q1620945|Q23002039|Q3914,,Texas Southern University
Texas - One And Indivisible,Texas Instruments,Q193412,0,0,2,American multinational semiconductor design and manufacturing company,"Texas Instruments Inc.|TI Inc.|Texas Instruments Incorporated|TEXAS INSTRUMENTS INCORPORATED (Dallas, TX)|TI",Q18388277|Q891723|Q4830453,,Texas Instruments
Texas - One And Indivisible,Texas A&M University,Q49212,0,0,2,"public research university in College Station, Texas, United States",A&M|TAMU|Texas A&M|Texas Agricultural and Mechanical University|Agricultural and Mechanical College of Texas|tamu.edu|Texas A & M University|Texas A and M,Q62078547|Q615150|Q23002039|Q3445354,,Texas A&M University
Texas - One And Indivisible,Texas A&M University–Corpus Christi,Q634651,0,0,2,university,Texas A&M–Corpus Christi|A&M-Corpus Christi|A&M-CC|Texas A&M University Corpus Christi|Corpus Christi State University|TAMU-CC|Texas A & M University–Corpus Christi|Texas A & M–Corpus Christi|tamucc.edu,Q3918|Q23002039,,Texas A&M University–Corpus Christi
Texas - One And Indivisible,One and Indivisible?,Q131609891,0,0,2,journal article from 'French Historical Studies' published in 2021,,Q13442814,,
"Reprodução de Planta: Planta do Sitio do Funil - Remedios (Bernadino, Mario)","Reprodução de Planta: Planta do Sitio do Funil - Remedios (Bernadino, Mario)",Q55213635,1,0,1,,,Q18965,,
"Reprodução de Planta: Planta do Sitio do Funil - Remedios (Bernadino, Mario)",Planta do Sitio dos Felix,Q55211680,1,0,2,,Planta do Sitio dos Felix (2)|Planta do Sitio dos Felix (3)|Planta do Sitio dos Felix (4)|Planta do Sitio dos Felix (5)|Planta do Sitio dos Felix (6),Q4006,,
"Reprodução de Planta: Planta do Sitio do Funil - Remedios (Bernadino, Mario)",Planta do Sitio Cordeiro,Q55213299,1,0,2,work by L. I. Pereira da Silva,Planta do Sitio Cordeiro (2)|Planta do Sitio Cordeiro  (3)|Planta do Sitio Cordeiro  (4),Q4006,,
"Reprodução de Planta: Planta do Sitio do Funil - Remedios (Bernadino, Mario)",Planta do Sítio do Mandy,Q55211594,1,0,2,work by Joaquim Rodrigues Antunes Junior and Nicolau Molina de Queiróz 2/2,Planta do Sítio do Mandy (2)|Planta do Sítio do Mandy  (3),Q4006,,
