data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Trojes,Trojes,Q2393154,0,0,1,"municipality in El Paraíso Department, Honduras",,Q2602693,,Trojes
Trojes,Trojes,Q61232572,0,0,1,"town in Luvianos Municipality, State of México, Mexico",,Q20202352,,
Trojes,Trojes,Q112064794,0,0,1,painting by Hugo O´Neill Hamilton,,Q3305213,,
Trojes,Trojës,Q16360110,0,0,1,"village in Lezhë County, Albania",,Q532,,
Trojes,Trojes,Q61284041,0,0,1,,,Q20202352,,
Trojes,Trojestraat,Q19572246,0,0,1,"street in Almere, the Netherlands",,Q79007,,
Trojes,Asclepias,Q162153,0,0,1,genus of plants,milkweed|milkweeds|milkweed genus,Q16521,,Asclepias
Trojes,Barrio de Trojes,Q20237099,0,0,1,human settlement in Mexico,,Q486972,,
Trojes,Trojes,Q20261839,0,0,1,human settlement in Mexico,,Q486972,,
Trojes,Trojes,Q61245757,0,0,1,,,Q486972,,
Lepaterique,Lepaterique,Q2316676,1,0,1,"municipality in Francisco Morazán Department, Honduras",,Q2602693,,Lepaterique
Lepaterique,Lepaterique,Q25272974,1,0,1,human settlement in Honduras,,Q486972,,
Lepaterique,Lepaterique,Q29423633,1,0,1,Wikimedia disambiguation page,,Q4167410,,
Morazán,Morazán,Q2394916,2,0,1,"municipality in Yoro Department, Honduras",,Q2602693,,"Morazán, Yoro"
Morazán,Morazán Department,Q1122836,2,0,1,department of El Salvador,Morazán,Q475214,,Morazán Department
Morazán,Morazan,Q37574626,2,0,1,family name,,Q101352,,
Morazán,Morazán,Q1020416,2,0,1,municipality in El Progreso department of Guatemala,Morazan,Q1872284,,"Morazán, El Progreso"
Morazán,Morazán,Q25272125,2,0,1,human settlement in Honduras,,Q486972,,
Morazán,Morazán,Q41673406,2,0,1,2017 film,,Q11424,,Morazán (film)
Morazán,Puerto Morazán,Q113941752,2,0,1,"Town in Nicaragua, name giver of the Municipality of Puerto Morazán with the administrative center of Tonalá",Francisco Morazán|General Francisco Morazán|Morazán,Q3957,,
Morazán,Southern Morazán,Q133504705,2,0,1,"municipality in Morazán Department, El Salvador",Morazán Sur,Q3556889,,
Morazán,Northern Morazán,Q133504873,2,0,1,"municipality in Morazán Department, El Salvador",Morazán Norte,Q3556889,,
Morazán,Morazan,Q84727650,2,0,1,general cargo ship built in 1905,IMO 1120833,Q11446,,
Morazán,COVID-19 pandemic in Morazán Department,Q104720406,2,0,2,,"Morazán Department COVID-19 pandemic|2020 Morazán Department COVID-19 pandemic|COVID pandemic in Morazán Department|COVID-19 pandemic in Morazán Department, El Salvador",Q3241045,,
Langue,Occitania,Q18678265,3,0,1,administrative region of France,Region of Occitania|Languedoc-Roussillon-Midi-Pyrénées|LRMP|FR-OCC,Q36784,,Occitania (administrative region)
Langue,Occitan,Q14185,3,0,1,Romance language of Western Europe,Provençal|lenga d'òc|Langue d'oc|Occitan language|Provençal language|Occitanic languages|Occitanic|Langues d'oc,Q33742|Q1288568,Q599958|Q500394,Occitan language
Langue,Langueux,Q224975,3,0,1,"commune in Côtes-d'Armor, France",Langaeg,Q484170,,Langueux
Langue,Languenan,Q193467,3,0,1,"commune in Côtes-d'Armor, France",Langenan,Q484170,,Languenan
Langue,Languédias,Q546305,3,0,1,"commune in Côtes-d'Armor, France",Langadiarn,Q484170,,Languédias
Langue,Languevoisin-Quiquery,Q1157001,3,0,1,"commune in Somme, France",Languevoisin,Q484170,,Languevoisin-Quiquery
Langue,tongue (Knights Hospitaller),Q229973,3,0,1,administrative division of the Knights Hospitaller,langue|langue (Knights Hospitaller)|tongue,Q19832712,Q2029182,Langue (Knights Hospitaller)
Langue,Institut national des langues et civilisations orientales,Q1430113,3,0,1,academic language institution in France,INALCO|LanguesO|Langues'O|Langues O|National Institute for Oriental Languages and Civilizations,Q3918|Q1542938|Q45400320,,Institut national des langues et civilisations orientales
Langue,Langue,Q2395542,3,0,1,"municipality in Valle Department, Honduras",,Q2602693,,Langue
Langue,language,Q34770,3,0,1,"particular system of communication, often named for the region or peoples that use it",idiom|particular language|lang|languages|idioms|human language,Q28923954,Q17376908,
Langue,Language,Q75488338,3,0,2,controlled vocabulary that list language names of the European Union,Language authority table,Q16889133|Q8513|Q1469824,,
Langue,language,Q315,3,0,2,general system which gives humans the ability to communicate,ways to talk|speech|systems of communication|system of communication|linguistic system|linguistic systems|linguistic capability,Q1347367|Q5034466|Q340169,Q17376908,Language
Langue,Language,Q1302060,3,0,2,song,,Q134556,,Language (Porter Robinson song)
Langue,Language,Q6456913,3,0,2,magazine edited by Charles Bernstein and Bruce Andrews,L=A=N=G=U=A=G=E,Q1368848,,Language (magazine)
Langue,Language,Q6486629,3,0,2,academic journal,Language (Baltimore),Q737498,,Language (journal)
Langue,Language,Q60317586,3,0,2,ESRB video game content descriptor for games that contains some use of profanity.,ESRB Language|Language ESRB,Q68648033,,
Langue,linguistics,Q8162,3,0,2,scientific study of language,language studies,Q11862829|Q4671286|Q1047113|Q2267705,Q80083|Q34749,Linguistics
Langue,L,Q73387803,3,0,2,FPB content descriptor depicting profanity language,language|FPB Language,Q73387158,,
Langue,philologist,Q13418253,3,0,2,person who practices philology,language scientist,Q66666607,Q16727193,Philologist
Langue,Tongue,Q37258562,3,0,2,family name,,Q101352,,
Langue,tongue,Q9614,3,0,2,mobile organ located inside the mouth,tongueṡ,Q112826905,Q66561296|Q112826975|Q3355930,Tongue
Langue,Tongue,Q68816666,3,0,2,"Scottish parish in Highland, Scotland, UK",,Q5124673,,
Langue,tongue squamous cell carcinoma,Q28757362,3,0,2,tongue cancer that is located in the squamous cells of the tongue,Tongue SCC|SCC of the Tongue|SCC of Tongue|Squamous Cell Carcinoma of Tongue|Squamous Cell Carcinoma of the Tongue,Q112193867,Q9303625|Q3542023|Q18553522|Q18348812,
