data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
1926 FA Cup Final,1926 FA Cup Final,Q4561885,0,0,1,football match,,Q4484477,,1926 FA Cup final
1925 FA Cup Final,1925 FA Cup Final,Q4561716,1,0,1,association football match between Sheffield United and Cardiff,,Q4484477,,1925 FA Cup final
1924 FA Cup Final,1924 FA Cup Final,Q4561532,2,0,1,football match,,Q4484477,,1924 FA Cup final
1924 FA Cup Final,Manchester United F.C.,Q18656,2,0,2,"association football club in Manchester, England",Man United|MUFC|Manchester United Football Club|Manchester United FC|Manchester United|Man Utd|Red Devils|Man U,Q476028|Q4830453|Q103229495|Q891723,,Manchester United F.C.
1924 FA Cup Final,Manchester United F.C. Reserves and Academy,Q2593147,2,0,2,youth team of Manchester United F.C.,Manchester United Football Club Under-23s|Manchester United F.C. U23,Q476028|Q134468886,,Manchester United F.C. Under-21s and Academy
1924 FA Cup Final,"Manchester United FC v Manchester City FC, 10 Feb 2008",Q123746994,2,0,2,,,Q109623729,,
1924 FA Cup Final,"Manchester United FC - FC København, 17 October 2006",Q123746992,2,0,2,,,Q109623729,,
1924 FA Cup Final,"Manchester United FC vs West Bromwich Albion FC, 16 October, 2010",Q123746995,2,0,2,,,Q109623729,,
1924 FA Cup Final,"Manchester United FC - Manchester City FC, 25 October 2015",Q123746993,2,0,2,,,Q109623729,,
1924 FA Cup Final,Old Trafford,Q83457,2,0,2,"football stadium in Manchester, England",Theatre of Dreams|Old Trafford Stadium|Manchester United Stadium,Q1154710,,Old Trafford
1924 FA Cup Final,Manchester 62 F.C.,Q17317546,2,0,2,association football club from Gibraltar,Manchester 62 Football Club|Manchester 62,Q476028,,Manchester 62 F.C.
1924 FA Cup Final,list of Manchester United F.C. players,Q1143925,2,0,2,Manchester United players with at least 100 appearances,,Q3273417,,List of Manchester United F.C. players (100+ appearances)
1924 FA Cup Final,2011–12 Manchester United F.C. season,Q2412410,2,0,2,season of football team,,Q26887310,,2011–12 Manchester United F.C. season
1924 FA Cup Final,Arsenal F.C.,Q9617,2,0,2,"association football club in London, England",AFC|Arsenal Football Club|The Arsenal|The Ars|The Arsenal F.C.|The Arsenal FC|A.F.C.|Arsenal London,Q476028,,Arsenal F.C.
1924 FA Cup Final,Arsenal F.C. Under-21s and Academy,Q4384231,2,0,2,Arsenal football academy,Arsenal FC Youth Team,Q476028|Q134468886,,Arsenal F.C. Under-21s and Academy
1924 FA Cup Final,"Arsenal FC v Tottenham Hotspur FC, 17 November 2012",Q123737327,2,0,2,,,Q109623729,,
1924 FA Cup Final,Arsenal FC (U19) vs Shakhtar Donetsk (U19) 25-02-2014,Q123737304,2,0,2,"association football match at Meadow Park football ground, Borehamwood during 2013–14 UEFA Youth League with score 3:1",2014-02-25 Arsenal U-19 vs Shakhtar Donetsk U-19,Q109623729,,
