data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Planta do Projeto de Prolongamento da R. Joaquim Murtinho no Terreno de Propriedade de Dª Horacia Romeu e Seus Filhos,Planta do Projeto de Prolongamento da R. Joaquim Murtinho no Terreno de Propriedade de Dª Horacia Romeu e Seus Filhos,Q55210403,0,0,1,,Planta do Projeto de Prolongamento da R. Joaquim Murtinho no Terreno de Propriedade de Dª Horacia Romeu e Seus Filhos (2),Q18965,,
Planta do Projeto de Prolongamento da R. Joaquim Murtinho no Terreno de Propriedade de Dª Horacia Romeu e Seus Filhos,Planta do Projeto do Ferro Carril de São Paulo a Santo Amaro,Q55364891,0,0,2,work by Arthur Rathy and Alberto R. Amaral,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213802,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213804,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763867,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763868,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763866,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213803,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos - Parte de Villa Mathias e Districto da Barra,Q55213810,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos - Parte de Villa Mathias e Districto da Barra,Q55213812,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos e Parte da Villa Mathias,Q55213808,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos e Parte da Villa Mathias,Q55213806,1,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213802,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213804,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763867,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763868,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763866,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213803,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos - Parte de Villa Mathias e Districto da Barra,Q55213810,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos - Parte de Villa Mathias e Districto da Barra,Q55213812,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos e Parte da Villa Mathias,Q55213808,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos e Parte da Villa Mathias,Q55213806,2,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213802,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213804,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763867,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763868,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55763866,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos,Q55213803,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos - Parte de Villa Mathias e Districto da Barra,Q55213810,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos - Parte de Villa Mathias e Districto da Barra,Q55213812,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos e Parte da Villa Mathias,Q55213808,3,0,1,,,Q18965,,
Perfis dos Esgotos da Cidade de Santos,Perfis dos Esgotos da Cidade de Santos e Parte da Villa Mathias,Q55213806,3,0,1,,,Q18965,,
