data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Wallace,Wallace,Q5261248,0,0,1,family name,Wallace family name|Wallace surname|Wallace (family name),Q101352,,Wallace (surname)
Wallace,Wallace,Q2542509,0,0,1,male given name,Wallace (given name)|Wallace (first name),Q12308941,,Wallace (given name)
Wallace,Wallace,Q7962713,0,0,1,"rural community in Cumberland County, Nova Scotia, Canada","Wallace, Nova Scotia",Q486972,,"Wallace, Nova Scotia"
Wallace,Wallace Collection,Q1327919,0,0,1,"art museum in London, England, UK",Hertford House,Q2087181|Q207694|Q17431399,,Wallace Collection
Wallace,Alfred Russel Wallace,Q160627,0,0,1,"British naturalist, explorer, geographer, anthropologist and biologist (1823–1913)","Alfred R. Wallace|Alfred Wallace|Wallace|A. R. Wallace|Wallace, Alfred Russel",Q5,,Alfred Russel Wallace
Wallace,Wallace Beery,Q322179,0,0,1,American actor (1885-1949),Wallace Fitzgerald Beery,Q5,,Wallace Beery
Wallace,Wallace Shawn,Q311068,0,0,1,American actor,Wallace Michael Shawn|Wally Shawn,Q5,,Wallace Shawn
Wallace,Wallace Lake,Q49315409,0,0,1,"lake in Snohomish County, Washington, United States",,Q23397,,
Wallace,Wallace Stevens,Q166835,0,0,1,American poet (1879–1955),,Q5,,Wallace Stevens
Wallace,Wallace,Q1516495,0,0,1,"city in and county seat of Shoshone County, Idaho, United States","Wallace, Idaho|Wallace, ID",Q1093829|Q62049,,"Wallace, Idaho"
Wallace,Malcolm Campbell,Q621028,0,0,2,English racing driver and speed record holder (1885–1948),,Q5,,Malcolm Campbell
Wallace,Malcolm Macnaughton,Q26761755,0,0,2,Scottish obstetrician and gynaecologist,Sir Malcolm Campbell Macnaughton,Q5,,Malcolm Macnaughton (obstetrician)
Wallace,Henry Campbell-Bannerman,Q106618,0,0,2,British Prime Minister from 1905 to 1908 (1836–1908),Sir Henry Campbell-Bannerman,Q5,,Henry Campbell-Bannerman
Wallace,Sir Henry Campbell-Bannerman,Q28051031,0,0,2,painting by Harold Speed,,Q3305213,,
Wallace,"Sir Henry Campbell-Bannerman, 1836 - 1908. Statesman",Q27956183,0,0,2,painting by Sir James Guthrie,,Q3305213,,
Wallace,Sir Henry Campbell-Bannerman (1836–1908),Q119161595,0,0,2,"painting by James Guthrie (1859–1930), The Stirling Smith Art Gallery & Museum",,Q3305213,,
