data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
KV Canis Mjoris,Canis Major,Q10538,0,0,2,constellation in the southern celestial hemisphere,CMa|Canis Majoris,Q8928,,Canis Major
KV Canis Mjoris,VY Canis Majoris,Q183349,0,0,2,red hypergiant in the constellation Canis Major,HD 58061,Q231982|Q13890|Q66521853|Q5898|Q6243|Q353834|Q67201574|Q1341811|Q67206691,,VY Canis Majoris
KV Canis Mjoris,Canis Majoris,Q5032435,0,0,2,Wikimedia disambiguation page,,Q4167410,,Canis Majoris
KV Canis Mjoris,Betelgeuse,Q12124,0,0,2,red supergiant star in the constellation of Orion,Alpha Orionis|HR 2061|HD 39801|FKS 224|HIP 27989|SAO 113271|GC 7451|AAVSO 0549+07|58 Orionis|BD +7°1055|α Ori|HIC 27989|alf Ori|α Orionis|58 Ori|GCRV 3679|ADS 4506 AP|EIC 108|RAFGL 836|KAR 1|H 639A|BD+07 1055|PLX 1362.00|PLX 1362|PPM 149643|TYC 129-1873-1|TIC 269273552|IRAS 05524+0723|GSC 00129-01873,Q5898|Q1153690|Q1547772|Q67206691|Q67206785|Q67201574|Q71798788|Q1054411|Q6243|Q353834,,Betelgeuse
KV Canis Mjoris,Betelgeuse,Q14511905,0,0,2,genus of insects,,Q16521,,
KV Canis Mjoris,Betelgeuse,Q126693198,0,0,2,2020 video game,,Q7889,,
KV Canis Mjoris,Betelgeuse,Q98925705,0,0,2,star Betelgeuse as depicted in Star Trek,Star Trek Betelgeuse,,,
KV Canis Mjoris,Betelgeuse,Q780440,0,0,2,French tanker that exploded in 1979,,Q14928,,
KV Canis Mjoris,IMO 9181003,Q83596186,0,0,2,scrapped chemical tanker,,Q15254,,
KV Canis Mjoris,Bételgeuse,Q98425572,0,0,2,"French nuclear test, #21",,Q98607365,,
KV Canis Mjoris,USS Betelgeuse,Q7867707,0,0,2,1944 Greenville Victory-class cargo ship,SS Columbia Victory|Columbia Victory|Betelgeuse|AK-260,Q105999,,USS Betelgeuse (AK-260)
KV Canis Mjoris,Betelgeuse,Q116762575,0,0,2,2021 single by Yuuri,,Q134556,,
KV Canis Mjoris,Betelgeuse,Q140016036,0,0,2,fictional character from the film Beetlejuice,Beetlejuice,Q30061299,,
OGME BLG-ECL-127505,Öğmen,Q6459382,1,0,2,"village in Yenice, Çanakkale, northwestern Turkey",,Q1529096,,"Öğmen, Yenice"
OGME BLG-ECL-127505,Ogmenos (Pauly-Wissowa),Q138448410,1,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
