data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
USS owa,USS Owasco,Q7872548,0,0,1,1861 Unadilla-class gunboat,,Q12859788|Q214196,,USS Owasco
USS owa,USS Owaissa,Q7872546,0,0,1,United States Navy patrol vessel,,Q11446,,USS Owaissa
HM Colossus,Arromanches,Q2420611,1,0,2,1943 Colossus-class light aircraft carrier,HMS Colossus,Q1185562|Q852190,,French aircraft carrier Arromanches
HM Colossus,HMS Colossus,Q5631923,1,0,2,1882 Colossus-class battleship,,Q1410980,,HMS Colossus (1882)
HM Colossus,HMS Colossus,Q3268068,1,0,2,1910 Colossus-class dreadnought battleship,,Q847109,,HMS Colossus (1910)
HM Colossus,HMS Colossus,Q5631925,1,0,2,1787 Courageux-class third-rate ship of the line,,Q892492|Q852190,,HMS Colossus (1787)
HM Colossus,HMS Colossus,Q5631922,1,0,2,1848 Vanguard-class second-rate ship of the line,,Q892368,,HMS Colossus (1848)
HM Colossus,HMS Colossus,Q3125004,1,0,2,1803 third-rate ship of the line,,Q892492,,HMS Colossus (1803)
HM Colossus,HMS Colossus,Q18762726,1,0,2,1944-1945 Royal Navy aircraft carrier,Colossus aircraft carrier,Q63705303,,
HM Colossus,HMS Colossus,Q1564516,1,0,2,Wikimedia disambiguation page,,Q4167410,,HMS Colossus
HM Colossus,Colossus-class battleship,Q968806,1,0,2,1892 class of British ironclads,,Q559026,Q1410980,Colossus-class ironclad
HM Colossus,Template:Colossus class battleship,Q7644053,1,0,2,Wikipedia template page,,Q11753321,,Template:Colossus class battleship (1910)
HM Colossus,Colossus-class battleship,Q16769541,1,0,2,Wikimedia disambiguation page,,Q4167410,,Colossus-class battleship
HM Colossus,Colossus class battleship,Q5149141,1,0,2,Wikimedia disambiguation page,,Q4167410,,Colossus class battleship
