data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
TYC 3125-2432-1,TYC 3125-2432-1,Q89740436,0,0,1,,,Q1362543,,
TYC 3125-2432-1,space probe,Q26529,0,0,2,"unmanned robotic spacecraft that doesn't orbit the Earth, but, instead, explores further into outer space",,,Q1378139,Space probe
TYC 3125-2432-1,Space Probe,Q7572462,0,0,2,tower drop ride in Sydney,,Q1282871,,Space Probe (Wonderland Sydney)
TYC 3125-2432-1,Space Probe,Q113954762,0,0,2,1974 studio album by Sun Ra and his Arkestra,"A Tonal View of Times Tomorrow, Vol. 1",Q482994,,
TYC 3125-2432-1,Space Probe,Q125093919,0,0,2,decorative artwork by Philip Weber,,Q631931,,
TYC 3125-2432-1,Space Probe,Q140190873,0,0,2,novel by Donald S. Rowland,,Q7725634,,
TYC 3125-2432-1,Space Probe,Q119373895,0,0,2,"painting by James Cumming (1922–1991), Art in Healthcare",,Q3305213,,
TYC 3125-2432-1,Space Probes,Q122343049,0,0,2,2020 video game,,Q7889,,
TYC 3125-2432-1,Space Probe Taurus,Q7572463,0,0,2,1965 film by Leonard Katzman,Space Monster,Q11424,,Space Probe Taurus
TYC 3125-2432-1,Space probes of the Soviet Union timeline,Q109941838,0,0,2,Wikimedia template,,Q11266439,,
TYC 3125-2432-1,Space Probe Launcher,Q136537072,0,0,2,LEGO set,,Q6518582,,
TYC 3127-288-1,TYC 3127-288-1,Q74906931,1,0,1,,,Q1362543,,
TYC 3127-288-1,TYC 3127-147-2,Q74683169,1,0,2,,,Q1362543,,
TYC 3127-288-1,TYC 3127-147-1,Q74683261,1,0,2,,,Q353834|Q1362543,,
TYC 3127-288-1,TYC 3127-1857-1,Q74904109,1,0,2,,,Q1362543,,
TYC 3127-288-1,TYC 3127-1399-1,Q74904152,1,0,2,,,Q830831,,
TYC 3127-288-1,TYC 3127-1117-1,Q74903475,1,0,2,,,Q24452|Q1362543,,
TYC 3127-288-1,TYC 3127-1267-1,Q75207651,1,0,2,,,Q691269,,
TYC 3127-288-1,TYC 3127-1451-1,Q74904353,1,0,2,,,Q1362543,,
TYC 3127-288-1,TYC 3127-140-1,Q78253583,1,0,2,rotating variable star in the constellation Lyra,,Q2168098,,
TYC 3127-288-1,TYC 3127-2016-1,Q74905251,1,0,2,,,Q2168098,,
TYC 3127-288-1,TYC 3127-2130-1,Q74904266,1,0,2,,,Q523|Q67206691,,
TYC 3129-2485-1,TYC 3129-2485-1,Q74903314,2,0,1,,,Q1362543,,
TYC 3129-2485-1,TYC 3129-1771-1,Q74903819,2,0,2,,,Q830831,,
TYC 3129-2485-1,TYC 3129-2951-1,Q74904763,2,0,2,,,Q523|Q67206691,,
TYC 3129-2485-1,TYC 3129-1054-1,Q74903728,2,0,2,,,Q523|Q67206691,,
TYC 3129-2485-1,TYC 3129-424-1,Q74903476,2,0,2,,,Q523|Q67206691,,
TYC 3129-2485-1,TYC 3129-140-1,Q74903430,2,0,2,eclipsing binary star in the constellation Lyra,,Q1457376|Q67206691,,
TYC 3129-2485-1,TYC 3129-3131-1,Q74903126,2,0,2,,,Q1362543,,
