data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Valve-sparing aortic rot replacement,Valve-sparing aortic root replacement,Q7912819,0,0,2,medical intervention,David procedure,Q55214844,Q796194,Valve-sparing aortic root replacement
Valve-sparing aortic rot replacement,Valve-sparing Aortic Root Replacement,Q27010029,0,0,2,"scientific article published on January 1, 2011",,Q13442814,,
Valve-sparing aortic rot replacement,Valve-sparing aortic root replacement (remodeling/reimplantation) in acute type A dissection,Q74096680,0,0,2,scientific article published on 01 July 2000,,Q13442814,,
Valve-sparing aortic rot replacement,Valve Sparing Aortic Root Replacement,Q91595807,0,0,2,scientific article published on 01 January 2019,,Q13442814,,
Valve-sparing aortic rot replacement,Valve-Sparing Aortic Root Replacement,Q83676339,0,0,2,scientific article published on 01 January 2012,,Q13442814,,
Valve-sparing aortic rot replacement,Valve-sparing aortic root replacement,Q77066149,0,0,2,scientific article published on 01 November 2000,,Q13442814,,
Valve-sparing aortic rot replacement,Valve-sparing aortic root replacement in patients with the Marfan syndrome,Q73276751,0,0,2,scientific article published on 01 April 2003,,Q13442814|Q871232,,
Valve-sparing aortic rot replacement,Valve-sparing aortic root replacement: current state of the art and where are we headed?,Q36720000,0,0,2,scientific article published on February 2007,,Q13442814,,
Valve-sparing aortic rot replacement,Valve-sparing aortic root replacement in bicuspid aortic valves: a reasonable option?,Q80931229,0,0,2,scientific article published on 01 November 2004,,Q13442814,,
Valve-sparing aortic rot replacement,Valve-sparing aortic root replacement: early and midterm outcomes in 83 patients,Q50463767,0,0,2,scientific article published on 11 January 2014,,Q13442814,,
medical procedure,medical procedure,Q796194,0,1,1,process of medicine done to heal; course of action intended to achieve a result in the delivery of healthcare,medical procedures|therapeutic technique (instance),,Q20920559|Q1190554,Medical procedure
medical procedure,medical procedure type,Q55214844,0,1,1,type or family of medical procedure,class of medical procedure|type of medical procedure|therapeutic technique,Q24017414|Q103994247,Q103995117|Q116505632,
medical procedure,medical procedure,Q137945231,0,1,1,"clinical act performed by a healthcare professional for diagnostic, therapeutic, preventive, or palliative purposes",clinical procedure|medical intervention,Q151885,Q4117999|Q4923501|Q46994,
medical procedure,medical procedures,Q114445024,0,1,1,ClassInd content descriptor,ClassInd Procedimentos Médicos,Q104529301,,
medical procedure,Medical procedures,Q111131090,0,1,1,BBFC content descriptor,BBFC Medical procedures,Q101978862,,
medical procedure,Medical procedures,Q101095935,0,1,1,Australian Classification content descriptor,,Q69396215,,
medical procedure,Medical procedure draping system,Q123929323,0,1,1,US patent 11439360,,Q43305660,,
medical procedure,"Medical procedures and risk for sporadic Creutzfeldt-Jakob disease, Japan, 1999-2008.",Q42144569,0,1,1,scientific article published on February 2009,,Q13442814,,
medical procedure,Medical procedures and outcomes of Japanese patients with trisomy 18 or trisomy 13: analysis of a nationwide administrative database of hospitalized patients,Q52953293,0,1,1,scientific article published on 5 April 2015,,Q13442814,,
medical procedure,Medical procedures as a risk factor for HCV infection in developed countries: do we neglect a significant problem in medical care?,Q81160202,0,1,1,scientific article published on 31 March 2008,,Q13442814,,
medical procedure,Valve-sparing aortic root replacement,Q7912819,0,1,2,medical intervention,David procedure,Q55214844,Q796194,Valve-sparing aortic root replacement
