data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Krupa,Krupa,Q8259652,0,0,1,family name,Krupa (surname),Q101352,,Krupa (surname)
Krupa,Krupa,Q3447769,0,0,1,"settlement in the Town of Obrovac, Zadar County, Croatia",,Q4845841,,"Krupa, Croatia"
Krupa,Krupa,Q16703616,0,0,1,"village in Bierazino district, Belarus",,Q65661087,,
Krupa,Krúpa,Q12769811,0,0,1,family name,Krúpa (family name)|Krúpa (surname),Q101352,,
Krupa,Krupa,Q21659556,0,0,1,"village in Pružany district, Belarus",,Q65661087,,
Krupa,Krupá,Q2015483,0,0,1,village in Rakovník District of Central Bohemian region,Krupa,Q5153359,,Krupá (Rakovník District)
Krupa,Krupaŭski sieĺsaviet,Q4242261,0,0,1,sieĺsaviet of Belarus,,Q15071808|Q19953632,,
Krupa,Krupá,Q1754324,0,0,1,river in the Czech Republic,Krupa,Q4022|Q355304,,Krupá (Morava)
Krupa,Krupa,Q12031627,0,0,1,1996 single by Apollo 440,,Q134556,,Krupa (song)
Krupa,Krupá,Q732927,0,0,1,village in Kolín District of Central Bohemian region,Kraupa,Q5153359,,Krupá (Kolín District)
Krupa,Krupá River,Q24576351,0,0,2,Wikimedia disambiguation page,Krupský potok,Q4167410,,
Amaranth,Amaranthus,Q156344,1,0,1,genus of plants,thorny weed|fox tail|ivy weed|bitter-weed|amaranth|tulle|albus|amaranths|pigweed genus|pigweeds,Q16521,,Amaranth
Amaranth,Amaranthus cruentus,Q159191,1,0,1,species of plant,amaranth|blood amaranth|red amaranth|purple amaranth|prince's feather|Mexican grain amaranth|love-lies-bleeding,Q16521,,Amaranthus cruentus
Amaranth,Amaranthus blitum,Q160572,1,0,1,species of plant,purple amaranth|amaranth,Q16521,Q192691|Q190903,Amaranthus blitum
Amaranth,Amaranth,Q4740147,1,0,1,"township municipality in Ontario, Canada","Amaranth, Ontario|Amaranth, ON",Q15210668|Q55774719,,"Amaranth, Ontario"
Amaranth,Amaranthus dubius,Q3238412,1,0,1,species of plant,Chinese spinach|amaranth|spleen amaranth|red spinach|pigweed,Q16521,,Amaranthus dubius
Amaranth,Amaranthaceae,Q155931,1,0,1,family of plants,amaranth family,Q16521,Q756,Amaranthaceae
Amaranth,Amaranthus caudatus,Q162791,1,0,1,species of plant,love-lies-bleeding|pendant amaranth|tassel flower|velvet flower|quilete|purple amaranth,Q16521,Q11992872|Q192691,Amaranthus caudatus
