data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Laurin & Klemen,Laurin & Klement,Q35914,0,0,1,"bicycle, motorcycle and automobile manufacturer in Bohemia",,Q786820|Q15081030|Q29044175|Q4830453|Q6881511,,Laurin & Klement
Laurin & Klemen,Laurin & Klement FCS,Q1808391,0,0,1,race car model by Laurin & Klement,,Q3231690,,
Laurin & Klemen,Laurin & Klement B,Q84113,0,0,1,car model,,Q3231690,Q110185820,
Laurin & Klemen,Laurin & Klement - Škoda 110,Q11753293,0,0,1,,,Q3231690,,
Laurin & Klemen,Laurin & Klement A (1922),Q1808369,0,0,1,automobile model by Laurin & Klement,Laurin & Klement 100,Q3231690,,
Laurin & Klemen,Laurin & Klement OK,Q12032786,0,0,1,automobile model,RAF 30 HP,Q3231690,Q1233110,
Laurin & Klemen,Laurin & Klement A,Q84112,0,0,1,car model,,Q3231690,,
Laurin & Klemen,Laurin & Klement - Škoda 115,Q11753294,0,0,1,,,Q1420,,
Laurin & Klemen,Laurin & Klement C,Q84111,0,0,1,car model,,Q3231690,,
Laurin & Klemen,Laurin & Klement – Škoda 120,Q391858,0,0,1,1925 car model,,Q3231690,,
Visatelle,,,1,0,0,,,,,
Astral,Astral,Q140026881,2,0,1,American barque built in 1900,,Q216057,,Astral (shipentine)
Astral,Astral,Q137907742,2,0,1,company,Astral Software Inc.,Q783794,,
Astral,ASTRAL,Q122379000,2,0,1,2018 video game,,Q7889,,
Astral,Astral,Q126186129,2,0,1,1996 video game,,Q7889,,
Astral,Astralium,Q3174372,2,0,1,genus of molluscs,,Q16521,,Astralium
Astral,Astral Heroes,Q51370083,2,0,1,2016 video game,,Q7889,,
Astral,Astralis,Q22662523,2,0,1,Danish esports organisation,,Q61974339|Q4830453,,Astralis
Astral,Astral Projection,Q246677,2,0,1,Israeli musical group,,Q215380,,Astral Projection (band)
Astral,ASTRAL,Q85547578,2,0,1,Italian business,Astral,Q4830453|Q6881511,,
Astral,astral,Q110420077,2,0,1,fictional race of humanoids from Granblue Fantasy,hoshi no tami,Q24286894,Q28020127,
Astral,Astral Weeks,Q750452,2,0,2,1968 studio album by Van Morrison,,Q482994,,Astral Weeks
Astral,Astral Weeks,Q4811348,2,0,2,original song written and composed by Van Morrison,,Q105543609,,Astral Weeks (song)
Astral,Astral Weeks,Q4811345,2,0,2,1990 unauthorized live bootleg by Charles Mingus,,Q482994,,Astral Weeks (Charles Mingus album)
Astral,Astral Weeks,Q124623929,2,0,2,vocal track by Van Morrison; 1968 studio recording,,Q55850593,,
Astral,Astral Weeks Live at the Hollywood Bowl,Q968527,2,0,2,2009 live album by Van Morrison,,Q482994,,Astral Weeks Live at the Hollywood Bowl
