data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bayshore Gardens,Bayshore Gardens,Q812626,0,0,1,"census designated place in Manatee County, Florida, United States","Bayshore Gardens, Florida|Bayshore Gardens, FL",Q498162|Q515,,"Bayshore Gardens, Florida"
Bayshore Gardens,Bayshore Gardens,Q4874801,0,0,1,"human settlement in Hillsborough County, Florida, United States of America",,Q123705,,Bayshore Gardens (Tampa)
Bayshore Gardens,Garden Bay,Q11813236,0,0,2,Holiday resort an dive site near Sharm el-Sheikh,,Q39594|Q2983893|Q317548,,
Financial District,Financial District,Q1050048,1,0,1,"neighborhood in Manhattan, New York City, United States","FiDi|Financial District, Manhattan",Q738570|Q61297932,,"Financial District, Manhattan"
Financial District,Financial District,Q599301,1,0,1,"neighborhood in San Francisco, California","Financial District, San Francisco|Financial District (San Francisco, Calif.)|San Francisco (Calif.) Financial District|San Francisco Financial District",Q738570|Q1969642|Q123705,,"Financial District, San Francisco"
Financial District,Financial District,Q3488365,1,0,1,"district in Downtown Los Angeles, California","Financial District, Los Angeles",Q52154375,,"Financial District, Los Angeles"
Financial District,Financial District,Q1002871,1,0,1,central business district in Toronto,,Q738570,,"Financial District, Toronto"
Financial District,Financial District,Q1381137,1,0,1,"central business district in Boston, Massachusetts","Financial District, Boston",Q738570|Q123705,,"Financial District, Boston"
Financial District,Financial District,Q28747876,1,0,1,Financial district in Jacksonville,Northbank,Q1416173|Q123705,,
Financial District,Laura Street,Q28450708,1,0,1,street in Jacksonville,"Financial District|Northbank|Laura Street, Jacksonville|Laura Street Jacksonville|North Laura Street|Laura St",Q79007|Q27095213|Q1416173,,Laura Street
Financial District,Financial District,Q5449596,1,0,1,"railway station in Detroit, the United States of America",,Q63979268|Q11670533,,Financial District station (Detroit)
Financial District,Financial District,Q1416173,1,0,1,"central area in some large cities where banks, insurance companies and other large corporations have head offices",financial district,,Q4835091,Financial district
Financial District,Northbank,Q28747870,1,0,1,Financial district in Jacksonville,Financial District,Q1416173|Q123705,,
Financial District,Wall Street,Q11690,1,0,2,"street in Manhattan, New York, USA",Wall St,Q79007,,Wall Street
Financial District,Wall Street,Q97356940,1,0,2,1981 video game,,Q7889,,Wall Street (video game)
Financial District,The Wall Street Journal,Q164746,1,0,2,American business-focused daily newspaper,,Q1110794|Q106651372|Q5633421|Q35127,,The Wall Street Journal
Financial District,Wall Street,Q332348,1,0,2,1987 film directed by Oliver Stone,,Q11424,,Wall Street (1987 film)
Financial District,Wall Street,Q2183775,1,0,2,New York City IRT Lexington Avenue Line subway station,Wall Street Subway Station (IRT),Q928830|Q22808403,,Wall Street station (IRT Lexington Avenue Line)
Financial District,Wall Street,Q2611956,1,0,2,New York City IRT Broadway – Seventh Avenue Line subway station,,Q928830|Q22808403,,Wall Street station (IRT Broadway–Seventh Avenue Line)
Financial District,Wall Street: Money Never Sleeps,Q326526,1,0,2,2010 film by Oliver Stone,,Q11424,,Wall Street: Money Never Sleeps
Financial District,Wall Street,Q7962610,1,0,2,photograph by Paul Strand,"Wall Street, New York|Wall Street, c.1915-1916 (photogravure)",Q125191,,Wall Street (photograph)
Financial District,Wall Street,Q50320779,1,0,2,painting by Genichiro Inokuma,,Q3305213,,
Financial District,Wall Street,Q113363135,1,0,2,"street in Loveland, Ohio, United States",Wall St.,Q34442,,
Financial District,financial center,Q1066984,1,0,2,"city that is home to a large number of internationally significant banks, businesses, and stock exchanges",financial centre,,Q16562419|Q208511,Financial centre
Financial District,bank branch,Q21073937,1,0,2,"retail location of a bank, credit union, or other financial institution",banking center|financial center|branch (banking)|branch|banking centre|financial centre,,Q1410110|Q49416455|Q1880737,Branch (banking)
Financial District,Financial Center,Q5449580,1,0,2,"high-rise in Des Moines, Iowa",,Q11303,,Financial Center (Iowa)
Financial District,Financial Center Building,Q136277096,1,0,2,"building in Oakland, California, USA",,Q41176,,
Financial District,Financial Center Metro Station,Q86998720,1,0,2,"Bus station in Dubai, United Arab Emirates",,Q494829,,
Financial District,Financial Hub Center,Q5449600,1,0,2,a business promotion center based in South Korea,,,,Financial Hub Center
Montana,Montana,Q1212,2,0,1,state of the United States of America,"MT|State of Montana|Big Sky Country|Montana, United States|Mont.|US-MT|Treasure State",Q35657,,Montana
Montana,Montana,Q10588738,2,0,1,genus of insects,,Q16521,,Montana (bush cricket)
Montana,Montana,Q25114614,2,0,1,family name,,Q101352,,Montana (name)
Montana,Montana,Q33123424,2,0,1,female given name,,Q11879590,,
Montana,University of Montana,Q2302336,2,0,1,"public research university located in Missoula, Montana",UM|U of M|UMT|University of Montana - Missoula|University of Montana–Missoula|umt.edu,Q875538|Q15936437|Q23002039,,University of Montana
Montana,Montana State University,Q1861687,2,0,1,"public land-grant research university in Bozeman, Montana, United States",MSU|Agricultural College of the State of Montana|Montana State University - Bozeman|Montana State University – Bozeman|Montana State University-Bozeman|montana.edu|State University of Montana|Help:Navigating Wikidata/User Options/he,Q875538|Q615150|Q23002039,,Montana State University
