data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
SN 1983,SN 1983X,Q9326841,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983Z,Q9326843,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983O,Q9326832,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983V,Q9326839,0,0,1,supernova,,Q3937|Q6243,,
SN 1983,SN 1983B,Q9326820,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983Q,Q9326834,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983L,Q9326827,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983P,Q9326833,0,0,1,supernova,,Q3937|Q6243,,
SN 1983,SN 1983aa,Q9326844,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983R,Q9326835,0,0,1,supernova,,Q3937,,
SN 1983,SN 1983A,Q9326818,0,0,2,supernova,,Q3937,,
SN 1983,SN 1983ab,Q9326846,0,0,2,supernova,,Q3937,,
SN 1983,SN 1983C,Q9326819,0,0,2,supernova,,Q3937,,
SN 1983,SN 1983D,Q9326821,0,0,2,supernova,,Q3937,,
SN 1983,SN 1983E,Q9326822,0,0,2,supernova,,Q3937|Q6243,,
SN 1983,SN 1983F,Q9326823,0,0,2,supernova,,Q3937,,
PSN K0935-005,,,1,0,0,,,,,
