data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
BSC Company,British Steel,Q920223,0,0,2,steelmaking enterprise in the United Kingdom,BSC|British Steel PLC|British Steel Corporation,Q4830453|Q6881511,,British Steel (1967–1999)
BSC Company,"British Steel Corporation No. 2, Weldon, Northamptonshire",Q119399249,0,0,2,"painting by M. V. Beswick, Alfred East Art Gallery",,Q3305213,,
Bultac Motors,Bultaco,Q204022,1,0,2,Spanish motorcycle manufacturer,,Q15081030|Q6881511,,Bultaco
Bultac Motors,Bultaco Brinco,Q30302618,1,0,2,,,Q13629441,,
Bultac Motors,Bultaco Sherpa T,Q3646894,1,0,2,,,Q34493,,
Bultac Motors,Bultaco Chispa,Q3646892,1,0,2,,,Q23866334,,
Bultac Motors,Bultaco TSS,Q3646897,1,0,2,,,Q34493,,
Bultac Motors,Bultaco TSS Mk2,Q18695780,1,0,2,,,Q34493,,
Bultac Motors,Bultaco Motors,Q18695778,1,0,2,,,Q6881511|Q15081030,,
Bultac Motors,Bultaco Mercurio,Q30160444,1,0,2,,,Q34493,,
Bultac Motors,Bultaco Streaker,Q3646896,1,0,2,,,Q34493,,
Bultac Motors,Bultaco Metralla,Q3646893,1,0,2,,,Q34493,,
Salsbury scoouers,,,2,0,0,,,,,
Qianjiang Motorcyle,Qianjiang Motorcycle,Q2121562,3,0,2,Chinese motorcycle manufacturer,QJMOTOR|QJIANG,Q15081030|Q4830453|Q891723,,Qianjiang Motorcycle
Qianjiang Motorcyle,Qianjiang Group,Q130549276,3,0,2,Chinese motorcycle manufacturer,,Q15081030|Q4830453|Q891723,,
Burgers-Eerste Nederlandsche Rijwielhabriek,,,4,0,0,,,,,
Simó motorcyclgs,Simó motorcycles,Q11949819,5,0,2,,,Q15081030,,
