data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kodoku no Hito,Kodoku no Hito,Q24867819,0,0,1,1956 novel by Taisuke Fujishima,,Q7725634,,
Kodoku no Hito,The Man Without a Past,Q944984,0,0,2,2002 film by Aki Kaurismäki,Man Without a Past|Mies vailla menneisyyttä,Q11424,,The Man Without a Past
Princess Masako: Prisoner of the Chrysanthemum Throne,Princess Masako: Prisoner of the Chrysanthemum Throne,Q7244747,1,0,1,2006 book by Australian investigative journalist Ben Hills,,Q7725634,,Princess Masako: Prisoner of the Chrysanthemum Throne
Princess Masako: Prisoner of the Chrysanthemum Throne,Princess Masako: Prisoner of the Chrysanthemum Throne,Q126697289,1,0,1,2006 edition (en),,Q3331189,,
Princess Masako: Prisoner of the Chrysanthemum Throne,Princess Masako Takeda,Q151930,1,0,2,Japanese princess; daughter of Emperor Meiji and Sono Sachiko (1888–1940),"Princess Tsune|Princess Masako|Masako Takeda|Masako, Princess Tsune|Tsunehisa Ōhi Masako naishinnō|Tsune-no-miya Masako Naishinnō",Q5,,Princess Masako Takeda
Princess Masako: Prisoner of the Chrysanthemum Throne,Masako-naishinnō,Q7142051,1,0,2,"[榮子] Japanese princess, daughter of Emperor Reigen",Princess Masako|Masako Naishinnō|Masako-naishinno|Masako-naishinnou,Q5,,
Princess Masako: Prisoner of the Chrysanthemum Throne,Masako Sen,Q6782487,1,0,2,"Japanese former princess; younger daughter of Takahito, Prince Mikasa, and Yuriko, Princess Mikasa",Princess Masako of Mikasa|Princess Masako|Masako Naishinnō|Sen Masako,Q5,,Masako Sen
Princess Masako: Prisoner of the Chrysanthemum Throne,Masako-Joō,Q6993372,1,0,2,first wife of Tokugawa Yoshimune (1691-1710),Princess Masako|Masako Joo,Q5,,
Princess Masako: Prisoner of the Chrysanthemum Throne,Masako-naishinnō,Q7244748,1,0,2,Japanese princess and empress consort in 10th century,Princess Masako|Masako Naishinnō|Shōshi-naishinnō|Shōshi Naishinnō|Imperial Princess Masako|Imperial Princess Shōshi|Masako-naishinno|Masako-naishinnou|Princess Masako (Reizei),Q5,,Princess Masako (Reizei)
Princess Masako: Prisoner of the Chrysanthemum Throne,Chrysanthemum Throne,Q1981690,1,0,2,throne of the Emperor of Japan,,Q189233,,Chrysanthemum Throne
Perfect Memento in Strict Sense,Perfect Memento in Strict Sense,Q6579185,2,0,1,,,Q7725634,,
Perfect Memento in Strict Sense,Kususaga Rin,Q11637692,2,0,2,Japanese illustrator,Asai Genji,Q5,,
Perfect Memento in Strict Sense,Memento,Q3099397,2,0,2,album by Dead Can Dance,,Q482994,,Memento (Dead Can Dance album)
Perfect Memento in Strict Sense,Memento,Q35200552,2,0,2,2017 studio album by Markus Reuter & Ian Boddy,,Q482994,,
Perfect Memento in Strict Sense,souvenir,Q212469,2,0,2,"object that may be bought to recall an event from the past, like travel",memorabilia|memento|token of remembrance|keepsake|tourist item|tourist gift,,Q2342494|Q12722942|Q141008418,Souvenir
Perfect Memento in Strict Sense,Memento,Q190525,2,0,2,2000 film by Christopher Nolan,,Q11424,,Memento (film)
Perfect Memento in Strict Sense,MEMENTO,Q113624225,2,0,2,2016 video game,,Q7889,,
Perfect Memento in Strict Sense,Memento,Q135081723,2,0,2,2025 video game developed by Unknown Studio,,Q7889,,
Perfect Memento in Strict Sense,Memento Vienna,Q106612232,2,0,2,online tool that offers information about the victims of the Nazi regime in Vienna,memento.wien,Q7094076,,
Perfect Memento in Strict Sense,Memento Project,Q6815204,2,0,2,HTTP-related protocol,Memento|Memento protocol|mementoweb,Q1298668|Q132364,,Memento Project
Perfect Memento in Strict Sense,Memento,Q6815197,2,0,2,Australian hard rock band,Nine Times Bodyweight,Q215380,,Memento (band)
Perfect Memento in Strict Sense,Memento Mori,Q4043974,2,0,2,2008 adventure video game,,Q7889,,Memento Mori (video game)
Kususaga Rin,Kususaga Rin,Q11637692,2,1,1,Japanese illustrator,Asai Genji,Q5,,
Loop,Loop,Q37453880,3,0,1,family name,,Q101352,,
Loop,ring road,Q510662,3,0,1,type of road encircling a settlement,beltway|circumferential way|circumferential highway|loop|orbital road|bypass|by-pass,,Q79007|Q34442|Q1779930,Ring road
Loop,Loop,Q114361363,3,0,1,"vocal track by Martin Garrix, DallasK and Sasha Alex Sloan; 2022 studio recording",,Q55850593,,
Loop,time loop,Q186610,3,0,1,plot device in science fiction,temporal loop|loop,Q10428845|Q841154,Q182154,Time loop
Loop,Microsoft Loop,Q109620998,3,0,1,collaboration software,Loop,Q7397,,Microsoft Loop
Loop,loop,Q6675791,3,0,1,term in reference to knots,loop knot,Q120061457,Q1631207|Q527395,Loop (knot)
Loop,program loop,Q8868615,3,0,1,repeating section of a computer program,loop routine|software loop|loop control structure|loop construct|loop|programming loop,,Q613299|Q27067613|Q2692606|Q868299,Loop (statement)
Loop,Loop,Q135453709,3,0,1,2024 video game developed by Gulbrandr Studio,,Q7889,,
Loop,Loop,Q122311833,3,0,1,2020 video game,,Q7889,,
Loop,Loop,Q135452283,3,0,1,2022 video game developed by Team Chili,,Q7889,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition","The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Q59186514,4,0,1,scientific textbook,"The Comprehensive Sourcebook of Bacterial Protein Toxins|The Comprehensive Sourcebook of Bacterial Protein Toxins Third Edition|The Comprehensive Sourcebook of Bacterial Protein Toxins, 3rd Edition|The Comprehensive Sourcebook of Bacterial Protein Toxins 3rd Edition|Comprehensive Sourcebook of Bacterial Protein Toxins|The Comprehensive Sourcebook of Bacterial Protein Toxins, 3rd ed",Q3331189,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",book title,Q115534925,4,0,2,type of heading,,,Q3529597,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",title,Q62676948,4,0,2,"published document that forms a whole under a single title, regardless of whether it is published as one or several physical units",book title,,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",guillemet,Q1553984,4,0,2,punctuation mark (also called chevron in typography) used for distinguishing quotations in some languages,«|»|‹|›|angle quotes|book title marks|literary title marks|title marks|French quotes|guillemets|angle quotation mark|angle quotation marks|French quotation mark|French quotation marks|chevron|chevrons,,Q8043,Guillemet
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",book title mark,Q2091073,4,0,2,a type of punctuation marks exclusive to Chinese languages,title mark,Q3092208,,Book title mark
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Book titles in the Suda,Q60202878,4,0,2,,,Q13442814,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Book title: Digitalization &amp; society,Q115145034,4,0,2,scientific article published in 2019,,Q13442814,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Third Éditions,Q52058789,4,0,2,book publisher,,Q2085381,,Third Éditions
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",third edition,Q116280121,4,0,2,third edition of a work,3rd edition,,Q3331189,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Third Edition of Great Dictionary of the Indonesian Language of the Language Center (KBBI),Q22076724,4,0,2,,KBBI III,Q3331189,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition","Third edition of the International Workshop on Cultures of Participation in the Digital Age: Coping with Information, Participation, and Collaboration Overload",Q113638262,4,0,2,academic workshop,,Q40444998,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Third edition of the International Women Collaboration (2019),Q66696510,4,0,2,Wiki event,IWC 3|IWC 2019|Interwiki Women 3|Interwiki Women 2019|Interwiki Women Collaboration 2019|Interwiki Women Collaboration 3,Q15275719|Q23875215,,Wikipedia:WikiProject Women in Red/Meetup/136
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Mammal Species of the World (Third edition),Q1538807,4,0,2,"third edition of this reference work, published in 2005",MSW3,Q3331189,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition","SADC Road Traffic Signs Manual, 3rd Edition",Q131567213,4,0,2,2012 edition of the SADC Road Traffic Signs Manual,"Southern African Development Community Road Traffic Signs Manual, 3rd Edition|Road Traffic Signs Manual, 3rd Edition|SADC-RTSM 3e|Third Edition of the Southern African Development Community Road Traffic Signs Manual|SADC RTSM 3e",Q57933693,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition","Third Edition, by Michael C. Brodsky: New York, Springer, 2016, XXI + 823 pages, 294 illustrations, 146 colour illustrations. $249.00, ISBN: 978-1-4939-3384-8 (hardback); $189.00, eISBN: 978-1-4939-3384-6, (e-book)",Q94415273,4,0,2,,,Q13442814|Q637866,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Third edition of the Principal Hospital of Dakar meeting days,Q53849429,4,0,2,scientific article published in January 2002,,Q13442814,,
"The Comprehensive Sourcebook of Bacterial Protein Toxins, Third Edition",Third edition of the Central and Eastern European Meeting on Viral Hepatitis and Co-infection with HIV.,Q42340048,4,0,2,scientific article published on June 2017,,Q13442814|Q871232,,
Kaza-hana,Kaza-hana,Q500934,5,0,1,2000 film by Shinji Sōmai,,Q11424|Q7725634|Q14946528,,
"The General Theory of Employment, Interest and Money","The General Theory of Employment, Interest and Money",Q1047156,6,0,1,book by John Maynard Keynes,,Q20540385|Q47461344,,"The General Theory of Employment, Interest and Money"
"The General Theory of Employment, Interest and Money","The General Theory of Employment, Interest and Money",Q133852776,6,0,1,2007 paperback edition (en),,Q3331189,,
"The General Theory of Employment, Interest and Money","The General Theory of Employment, Interest and Money.",Q139932062,6,0,1,,,Q13442814,,
