data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Chirip,Chiriphe,Q111127085,0,0,1,"taxon, (Walker, [1863]) genus of lithosiini",,Q16521,,
Chirip,Chirip,Q6663356,0,0,1,"peninsula on Iturup Island, Russia",,Q34763,,
Chirip,Bogdan Khmelnitsky,Q4089188,0,0,1,volcano,Vulkan Chirip|Bogdan-Khmel'nitskiy|Chirippusan|Chirip,Q8072,,
Chirip,Chiripha,Q10747015,0,0,1,genus of insects,,Q16521,,Chiripha
Chirip,Chiriphe (Pauly-Wissowa),Q50966956,0,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Chirip,Chiripha involuta,Q13463692,0,0,1,species of insect,,Q16521,,
Chirip,Chirip,Q2666739,0,0,1,volcano located in the central part of Iturup Island,,Q8072,,Chirip
Chirip,Chiripha orestera,Q13463693,0,0,1,species of insect,,Q16521,,
Chirip,Ava Guarani,Q2873230,0,0,1,"Dialect of the Guarani language. It is spoken in the Atlantic Forest of Paraguay, Argentina, and south of Brazil",Chiripá|Ava Guaraní|Chiripa|Ava Guarani language|Nhandéva,Q34770|Q1288568|Q33384,Q148610,Ava Guarani language
Chirip,Chiriphe middletoni,Q111127359,0,0,1,"taxon, (Turner, 1942) species of arctiinae",,Q16521,,
Santa Isabel,Malabo,Q3818,1,0,1,city and former capital of Equatorial Guinea,Port Clarence|Santa Isabel,Q515|Q2264924|Q1549591|Q129268952|Q5119,,Malabo
Santa Isabel,Santa Isabel,Q9333737,1,0,1,human settlement in Spain,,Q133503733,,
Santa Isabel,Santa Isabel (São Paulo Metro),Q19707218,1,0,1,,,Q28043022|Q928830,,
Santa Isabel,Santa Isabel,Q20297456,1,0,1,"human settlement in San Luis Rio Colorado, Mexico",,Q486972|Q20202352,,
Santa Isabel,Santa Isabel,Q20228266,1,0,1,"locality in Llera Municipality, Mexico",,Q20202352,,
Santa Isabel,Santa Isabel,Q20235320,1,0,1,"locality in Villaldama, Mexico",,Q20202352,,
Santa Isabel,Santa Isabel,Q20297415,1,0,1,human settlement in Mexico,,Q486972|Q20202352,,
Santa Isabel,Santa Isabel,Q20272818,1,0,1,"human settlement in Tihuatlan Municipality, Mexico",,Q486972|Q20202352,,
Santa Isabel,Santa Isabel,Q61254517,1,0,1,"town in Ahuacatlán Municipality, State of Nayarit, Mexico",,Q20202352,,
Santa Isabel,Santa Isabel,Q20226709,1,0,1,"human settlement in Rio Bravo Municipality, Mexico",,Q486972|Q20202352,,
Santa Isabel,Isabela Island,Q83639,1,0,2,The largest of the Galápagos Islands,Isla Isabela|Isabela|I. Isabela|Isabela I.|Isabela Is.|Isabella|Isabella I.|Isabella Is.|Isabella Island|I. Isabella|Albemarle|Albemarle I.|I. Albemarle|Albemarle Is.|Albemarle Island|the Duke of Albemarl's Island|Duke of Albemarl's Island|Duke of Albemarle's Island|Duke of Albemarl's I.|Duke of Albemarle's I.|Duke of Albemarl's Is.|Duke of Albemarle's Is.|Santa Isabela Island|Isla Santa Isabela|Isla Santa Isabel|I. Santa Isabela|Santa Isabela I.|I. Santa Isabel|Santa Isabel Island|Santa Isabel I.|Sta. Isabela Island|Sta. Isabela I.|Isla Sta. Isabela|I. Sta. Isabela|Sta. Isabel Island|Sta. Isabel I.|Isla Sta. Isabel|I. Sta. Isabel,Q23442,,Isabela Island (Galápagos)
Santa Isabel,Santa Isabel Island,Q713182,1,0,2,island in the Solomon Islands,Santa Isabel|Isabel|Isabel Island|Ysabel|Ysabel Island|Mahaga|Mahaga Island,Q23442,,Santa Isabel (island)
Santa Isabel,Isla Santa Isabel,Q27865942,1,0,2,"island in Granada Department, Nicaragua",Isla Isabel|Santa Isabel|Santa Isabel Island,Q207524,,
Santa Isabel,Santa Isabel,Q2485604,1,0,2,municipality in Puerto Rico,"Santa Isabel, Puerto Rico|Santa Isabel Municipio|Santa Isabel, PR|Santa Isabel PR",Q263639,,"Santa Isabel, Puerto Rico"
Santa Isabel,Santa Isabel barrio-pueblo,Q6120448,1,0,2,"historical center and municipality seat of Santa Isabel, Puerto Rico","Downtown Santa Isabel|Santa Isabel, Puerto Rico|Santa Isabel Pueblo|Santa Isabel, Santa Isabel|Santa Isabel barrio-pueblo|Pueblo de Santa Isabel",Q110921777,,Santa Isabel barrio-pueblo
Santa Isabel,Santa Isabel,Q6120452,1,0,2,"barrio in Utuado, Puerto Rico","Santa Isabel Barrio|Santa Isabel, Utuado|Santa Isabel, Puerto Rico",Q3677932,,"Santa Isabel, Utuado, Puerto Rico"
Santa Isabel,Santa Isabel,Q125777761,1,0,2,"zona urbana in Santa Isabel, Puerto Rico","Santa Isabel zona urbana|Santa Isabel Zona Urbana|Santa Isabel, Puerto Rico",Q125767932,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q27802485,2,0,1,mountain in Mexico,,Q8502,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q27842316,2,0,1,"hill in Durango, Mexico",,Q54050,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q31450406,2,0,1,,,Q8072,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q31731232,2,0,1,"mountain in Guerrero, Mexico",,Q8502,,
Cerro El Derrumbadero,Cerro El Derrumbadero,Q29558443,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Mount Algidus,Mount Algidus,Q989650,3,0,1,volcano,Algidus Mons,Q8072,,Mount Algidus
Mount Algidus,Mount Algidus,Q31687388,3,0,1,mountain in New Zealand,,Q8502,,
Mount Algidus,Algidus mons (Pauly-Wissowa),Q19985350,3,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Mount Algidus,Algidus mons,Q23852608,3,0,2,article in Otto's encyclopedia,,Q13433827,,
Bagabag,Bagabag,Q51478,4,0,1,municipality of the Philippines in the province of Nueva Vizcaya,,Q24764,,"Bagabag, Nueva Vizcaya"
Bagabag,Bagabag,Q799818,4,0,1,island in Papua New Guinea,,Q8072|Q23442|Q1161185,,Bagabag (Papua New Guinea)
Bagabag,psychological stress,Q3500368,4,0,1,"psychological feeling of strain and pressure, that could increase the risk of strokes, heart attacks, ulcers, and mental illnesses such as depression and aggravation of a pre-existing condition","stress|Stress, Psychological|mental stress",,Q60539481|Q3968640|Q1475848|Q123414|Q20899861,Psychological stress
Bagabag,Bagabag Airport,Q2901283,4,0,1,"airport in Bagabag, Philippines",BGN|RPUZ,Q1248784|Q94993988,,Bagabag Airport
Bagabag,Bagabaga College of Education,Q46996960,4,0,1,"college in Northern Region, Ghana",BATCO|BACE,Q7432532,,Bagabaga College of Education
Bagabag,Bagabag Central School,Q4841387,4,0,1,"school in Bagabag, Philippines",,Q3914,,
Bagabag,Bagabaga Demonstration Junior High School,Q135284552,4,0,1,"junior high school in Northern Region, Sagnarigu district",Bagabaga annex,Q9842,,
Bagabag,Bagabag District,Q130489963,4,0,1,Filipino school district operated by the Schools Division Office of Nueva Vizcaya,,Q130489487,,
Bagabag,Bagabaga Demostration Primary School,Q135284601,4,0,1,A government own public basic school(primary),,Q2385804,,
Bagabag,Bagabag Primary School,Q126513617,4,0,1,"school in Sumkar, Madang Province, Papua New Guinea",,Q9842,,
Lonquimay,Lonquimay,Q16902,5,0,1,town and commune in Chile,,Q1840161|Q3957,,Lonquimay
Lonquimay,Lonquimay train station,Q5843417,5,0,1,train station in Argentina,,Q55488,,
Lonquimay,Lonquimay,Q202629,5,0,1,"mountain in Malleco Province, Chile",,Q8502|Q8072,,Lonquimay (volcano)
Lonquimay,Lonquimay,Q6674813,5,0,1,"rural locality and village in La Pampa Province, Argentina",,Q3257686|Q15284,,"Lonquimay, La Pampa"
Lonquimay,Lonquimayus,Q18510864,5,0,1,genus of insects,,Q16521,,
Lonquimay,Lonquimayus tener,Q10786997,5,0,1,species of insect,,Q16521,,
Lonquimay,Lonquimayus notocinereatum,Q10786995,5,0,1,species of insect,,Q16521,,
Lonquimay,Lonquimayus papaveroi,Q10786996,5,0,1,species of insect,,Q16521,,
Lonquimay,Lonquimay River,Q6674806,5,0,1,river in Chile,,Q4022,,Lonquimay River
Lonquimay,Lonquimay Airport,Q16894298,5,0,1,airport in Chile,Icalma Airport|SCQI,Q1248784,,Icalma Airport
Eboshi-dake,Mount Eboshi,Q11567240,6,0,1,mountain in Akaishi mountains,Eboshi-dake,Q8502,,
Eboshi-dake,Mount Eboshi,Q11567238,6,0,1,mountain in Kiso mountains,Eboshiga-take|Eboshi-dake,Q8502,,
Eboshi-dake,Eboshi-dake,Q11567243,6,0,1,"mountain in Hida Mountains, Japan",Mount Eboshi,Q8502,,
Eboshi-dake,Mount Eboshi,Q6920534,6,0,1,"mountain in Hokkaido, Japan",Eboshi-dake,Q8502,,Mount Eboshi
Eboshi-dake,Eboshi-dake,Q11567241,6,0,1,mountain in Suzuka mountains,Mount Eboshi,Q8502,,
Eboshi-dake,Mount Eboshi,Q31485743,6,0,1,"mountain in Sapporo, Hokkaido, Japan",Eboshi-dake,Q8502,,
Eboshi-dake,Eboshi-dake,Q1280025,6,0,1,mountain in Aomori prefecture,Mount Eboshi,Q8502,,Eboshi-dake (Aomori)
Eboshi-dake,Eboshi-dake,Q1280023,6,0,1,"mountain in Sasebo, Japan",Mount Eboshi|Eboshi Dake|Sasebo Fuji,Q8502|Q10561633,,
Eboshi-dake,Eboshi-dake,Q11567236,6,0,1,mountain between Ueda and Tomi in Nagano prefecture,Mount Eboshi|Eboshi Dake,Q8072,,
Eboshi-dake,Eboshi-dake,Q31705792,6,0,1,"mountain in Miyazaki Prefecture, Japan",,Q8502,,
Eboshi-dake,Mount Eboshi,Q56533835,6,0,2,mountain,,Q8502,,
Eboshi-dake,Mount Eboshi,Q47461946,6,0,2,,Eboshiyama,Q8502,,
Bratan,Bratan,Q2003801,7,0,1,three caldera lakes at the north of Bali island,,Q8502|Q8072,,Bratan (volcano)
Bratan,Bratan,Q2012598,7,0,1,"village in Kotel municipality, Sliven oblast, Bulgaria",,Q15630849,,
Bratan,The Little Brother,Q2924078,7,0,1,1991 film by Bakhtyar Khudojnazarov,Bratan,Q11424,,
Bratan,Bratananium (Pauly-Wissowa),Q34400049,7,0,1,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Bratan,Bråtan,Q24504505,7,0,1,"island in Raseborg, Finland",,Q23442,,
Bratan,Brătan,Q107223887,7,0,1,family name,,Q101352,,
Bratan,Brățan,Q107223909,7,0,1,family name,,Q101352,,
Bratan,Bråtane,Q55259842,7,0,1,family name,,Q101352,,
Bratan,Bråtan,Q31201483,7,0,1,hill in Norway,,Q54050,,
Bratan,Bråtan,Q30158402,7,0,1,"nature reserve in Västernorrland, Sweden",Bråtans naturreservat,Q179049,,
Huambo,Huambo Province,Q218848,8,0,1,province of Angola,,Q329028,,Huambo Province
Huambo,Huambo,Q207322,8,0,1,city in Angola,Nova Lisboa,Q515|Q1549591,,Huambo
Huambo,Huambo,Q3787366,8,0,1,municipality of Angola,,Q378508,,
Huambo,Huambo,Q60634044,8,0,1,,san lucas huambo,Q532,,
Huambo,Huambo Airport,Q15040019,8,0,1,airport serving Huambo in Angola,Huambo,Q1248784,,Huambo Airport
Huambo,Huambo,Q11682626,8,0,1,"town in Arequipa, Peru",,Q532,,"Huambo, Arequipa"
Huambo,Huambo District,Q3315196,8,0,1,"district in Arequipa, Peru",,Q2179958,,"Huambo District, Caylloma"
Huambo,"Huambo District, Rodríguez de Mendoza",Q2696421,8,0,1,"district in Amazonas, Peru",,Q2179958,,"Huambo District, Rodríguez de Mendoza"
Huambo,Huamboica,Q14923808,8,0,1,genus of insects,,Q16521,,
Huambo,Huambo,Q12767180,8,0,1,campo volcánico,,Q8072|Q519105,,
Potato Hill,Potato Hill,Q22058988,9,0,1,"summit in Latah County, Idaho, United States",,Q207326,,
Potato Hill,Potato Hill,Q31476405,9,0,1,"mountain in West Virginia, United States of America",,Q8502,,
Potato Hill,Potato Hill,Q31651839,9,0,1,"mountain in Oklahoma, United States of America",,Q8502,,
Potato Hill,Potato Hill,Q49063751,9,0,1,"mountain in Oregon, United States of America",,Q8502,,
Potato Hill,Potato Hill,Q49063762,9,0,1,"mountain in Yakima County, Washington state, United States of America",,Q207326|Q8502|Q8072,,
Potato Hill,Potato Hill,Q49063717,9,0,1,"mountain in Tehama County, California, United States of America",,Q8502,,
Potato Hill,Potato Hill,Q49063721,9,0,1,"mountain in Tulare County, California, United States of America",,Q8502,,
Potato Hill,Potato Hill,Q33144233,9,0,1,mountain in the United States of America,,Q8502,,
Potato Hill,Potato Hill,Q31636503,9,0,1,"mountain in Yancey County, North Carolina, United States of America",,Q8502,,
Potato Hill,Potato Hill,Q49063745,9,0,1,"mountain in Harlan County, Kentucky, United States of America",,Q8502,,
Galeras,Galeras,Q389099,10,0,1,Colombian municipality of the department of Sucre,,Q2555896,,"Galeras, Sucre"
Galeras,Galeras,Q49903914,10,0,1,"town in Colón Municipality, State of Querétaro, Mexico",,Q20202352,,
Galeras,Galeras,Q235062,10,0,1,volcanic mountain in Colombia,Galeras Volcano|Volcan Galeras,Q8502|Q8072,,Galeras
Galeras,Galeras,Q5851713,10,0,1,music genre,,Q1786517,,
Galeras,Galeraspis,Q18106680,10,0,1,genus of insects,,Q16521,,
Galeras,Galeras,Q23730964,10,0,1,,,Q486972,,
Galeras,Galeras,Q110671195,10,0,1,"place of the province of Almería, Spain",,Q486972,,
Galeras,Galeras,Q115503658,10,0,1,"triangulation station in Vélez-Málaga, Spain",,Q131862,,
Galeras,Galeraspis eugeniae,Q10502087,10,0,1,species of insect,,Q16521,,
Galeras,galley,Q188924,10,0,1,ship mainly propelled by oars,galiot|Galleys,Q2235308,Q11446|Q2031121|Q848944,Galley
Galeras,"Galeras volcano, Colombia Interdisciplinary study of a Decade Volcano",Q127632644,10,0,2,scholarly article,,Q13442814,,
Cerro El Cohetero,Cerro El Cohetero,Q31449891,11,0,1,,,Q8072,,
Cerro El Cohetero,Cerro El Cohetero,Q31215619,11,0,1,"hill in Guanajuato, Mexico",,Q54050,,
Cerro El Cohetero,Cerro El Cohetero,Q29611317,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Arens-Berg,Arens-Berg,Q642114,12,0,1,mountain,,Q54050|Q8072,,
Arens-Berg,Arens-Berg,Q30729122,12,0,1,"hill in Hesse, Germany",,Q54050,,
Arens-Berg,Arens-Berg,Q30729347,12,0,1,"hill in Rhineland-Palatinate, Germany",,Q54050,,
Arens-Berg,Arens-Berg,Q30729004,12,0,1,hill in Germany,,Q54050,,
Arens-Berg,Arens-Berg,Q24220802,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Arens-Berg,Arensberg,Q37499127,12,0,2,family name,,Q101352,,
Arens-Berg,Arensberg,Q29994295,12,0,2,human settlement in Germany,,Q253019|Q262166,,
Arens-Berg,Arensberg,Q103890741,12,0,2,encyclopedia article,,Q13433827,,
Arens-Berg,Arensberger Dorfstraße,Q102106385,12,0,2,"street in Bismark, Saxony-Anhalt, Germany",,Q79007,,
Arens-Berg,Arensberger Weg,Q102106387,12,0,2,"street in Bismark, Saxony-Anhalt, Germany",,Q79007,,
