data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
MCG+04-22-049,MCG+04-22-049,Q3691022,0,0,1,,,Q6999|Q523|Q318,,
HD 234078,HD 234078,Q3772290,1,0,1,,,Q67206691|Q2247863,,
HD 234078,star,Q523,1,0,2,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
HD 234078,Star Trek,Q1092,1,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 234078,Star,Q37529922,1,0,2,family name,,Q101352,,
HD 234078,Star Wars,Q462,1,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 234078,Star,Q381936,1,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 234078,celebrity,Q211236,1,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 234078,STAR,Q3480422,1,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 234078,Starnberg,Q61936,1,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 234078,Star TV,Q2067812,1,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 234078,Starz Entertainment,Q515869,1,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 234078,planetary system,Q206717,1,0,2,set of non-stellar objects in orbit around a star,star system|sun system|planet system,Q17444909,Q15053549,Planetary system
HD 234078,star system,Q595871,1,0,2,"type of astronomical object, stars which orbit each other",stellar system|multiple star|multiple stars|multiple star system|sun system,Q17444909,Q15053549|Q6999,Star system
HD 234078,star system,Q2333293,1,0,2,"creating, promoting and exploiting stars in Hollywood films",star machine,Q58778,Q580995,Star system (filmmaking)
HD 234078,STAR System World Kickboxing Ratings,Q7394680,1,0,2,"the premier rating service for international kickboxing,",,Q43229,,STAR System World Kickboxing Ratings
HD 234078,Star System Tenopia,Q135106451,1,0,2,novel by Richard Brightfield,,Q7725634,,
HD 234078,Star Systems,Q130379854,1,0,2,"Artists' loft, studio and performing arts space in Boston's South End",24 Thayer|Star Systems loft,Q746628|Q8719053|Q699405,,
HD 234078,Star system,Q106848031,1,0,2,episode of Le Jour où tout a basculé,,Q21191270,,
HD 234078,STAR,Q7394670,1,0,2,interbank network,,Q4830453,,STAR (interbank network)
HD 234078,Star system,Q113173696,1,0,2,,,Q215380,,
HD 234078,How to Lose Friends & Alienate People,Q770158,1,0,2,2008 film by Robert B. Weide,,Q11424,,How to Lose Friends & Alienate People (film)
