data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Miranda,Miranda,Q783934,0,0,1,female given name,,Q11879590,,Miranda (given name)
Miranda,Miranda,Q598459,0,0,1,family name,,Q101352,,Miranda (surname)
Miranda,Miranda,Q5355666,0,0,1,"state electoral district of New South Wales, Australia",Electoral district of Miranda,Q3032154,,Electoral district of Miranda
Miranda,Miranda,Q780803,0,0,1,programming language,,Q9143|Q28920201|Q1144882|Q50843083,,Miranda (programming language)
Miranda,Miranda,Q2308999,0,0,1,Colombian municipality of the department of Cauca,,Q2555896,,"Miranda, Cauca"
Miranda,Miranda,Q191174,0,0,1,state of Venezuela,,Q501094,,Miranda (state)
Miranda,Miranda,Q998201,0,0,1,civil parish in Arcos de Valdevez,,Q1131296,,
Miranda,Miranda,Q9697024,0,0,1,Brazilian record producer,Carlos Eduardo Miranda|Miranda (record producer),Q5,,Carlos Eduardo Miranda
Miranda,Juan Carreño de Miranda,Q833224,0,0,1,Spanish artist (1614-1685),Carreño de Miranda|Juan Carreno de Miranda|Juan Carreño|Juan Carreno De Miranda|Carreña|Juan Miranda Carreño|Juan Carreno di Miranda|Juan Carreno|Juan de Carreno|Juan Carreño De Miranda|Juan Miranda Carreno|Carreno|Carenneo|Miranda|d. j. de miranda carreno|Caremo|juan careno de miranda|Carreño|Juan Carrenño de miranda|Carreno de Miranda|Careno|Carennes|Carceño,Q5,,Juan Carreño de Miranda
Miranda,Mirande,Q501104,0,0,1,"commune in Gers, France",Miranda,Q484170,,Mirande
Miranda,Miranda,Q2660103,0,0,2,"census-designated place in Humboldt County, California","Miranda, California|Miranda, CA",Q498162|Q17343829,,"Miranda, California"
Miranda,Pūkorokoro / Miranda,Q15253541,0,0,2,"locality in Hauraki District, Waikato Region, New Zealand","Miranda|Miranda, New Zealand",Q3257686,,Pūkorokoro / Miranda
Aragua,Aragua,Q4783738,1,0,1,genus of insects,,Q16521,,Aragua (moth)
Aragua,Aragua,Q190687,1,0,1,state of Venezuela,Aragua state,Q501094,,Aragua
Aragua,Arahuacos (Arawak),Q117244,1,0,1,"Indigenous group of South America, root of partialities in the Amazon, Chaco, Valleys, and part of the Andes",Aragua|Araguá|Arahuaco|Arawako|Arawak|Arahuako|Arahuak,Q4533081,Q36747,Arawak
Aragua,Araguaína Futebol e Regatas,Q2621796,1,0,1,football club,Araguaina Futebol e Regatas,Q476028,,Araguaína Futebol e Regatas
Aragua,Araguayadesmus,Q6448056,1,0,1,genus of myriapods,,Q16521,,
Aragua,Araguari,Q1637522,1,0,1,"municipality of Minas Gerais state, Brazil",,Q3184121|Q1549591,,Araguari
Aragua,Araguamastax,Q10416794,1,0,1,genus of insects,,Q16521,,
Aragua,Araguaína,Q625279,1,0,1,"municipality of Tocantins state, Brazil",Araguaina,Q3184121|Q1549591,,Araguaína
Aragua,Araguaia-Tocantins basin,Q9642943,1,0,1,basin of the Tocantins River in Brazil,,Q166620,,Tocantins basin
Aragua,Aragualnini,Q85428502,1,0,1,tribe of Hemiptera,,Q16521,,Aragualnini
Aragua,Aragua State Anthem,Q5898154,1,0,2,local anthem,,Q523896,,Aragua State Anthem
