data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Russell Count,Russell County,Q507117,0,0,1,"county in Virginia, United States","Russell County, Virginia|Russell County, VA",Q13415368,,"Russell County, Virginia"
Russell Count,Russell County,Q503329,0,0,1,"county in Alabama, United States","Russell County, Alabama|Russell County, AL",Q13410400,,"Russell County, Alabama"
Russell Count,Russell County,Q373348,0,0,1,"county in Kentucky, United States","Russell County, Kentucky|Russell County, KY",Q13410447,,"Russell County, Kentucky"
Russell Count,Russell County,Q375143,0,0,1,"county in Kansas, United States","Russell County, Kansas|Russell County, KS",Q13410444,,"Russell County, Kansas"
Russell Count,Russell County Public Library,Q69477015,0,0,1,"public library system in Kentucky, USA",,Q26271642,,
Russell Count,Russell County School District,Q7381438,0,0,1,"School district in Alabama, United States",,Q398141,,Russell County School District
Russell Count,Russell County High School,Q109621266,0,0,1,"public school in Seale, AL, Russell County, Alabama, United States",,Q3914,,Russell County High School
Russell Count,"2020 COVID-19 pandemic in Russell County, Alabama",Q94296016,0,0,1,"pandemic in Russell County, Alabama","COVID-19 pandemic in Russell County, Alabama|2020 coronavirus outbreak in Russell County, Alabama|2020 Russell County, Alabama COVID-19 pandemic|Russell County, Alabama COVID-19 pandemic|2020 COVID pandemic in Russell County, Alabama",Q3241045,,
Russell Count,Russell County Public Library,Q69493398,0,0,1,"public library system in Virginia, USA",,Q26271642,,
Russell Count,"2020 COVID-19 pandemic in Russell County, Kansas",Q94282480,0,0,1,"pandemic in Russell County, Kansas","2020 coronavirus outbreak in Russell County, Kansas|COVID-19 pandemic in Russell County, Kansas|2020 Russell County, Kansas COVID-19 pandemic|Russell County, Kansas COVID-19 pandemic|2020 COVID pandemic in Russell County, Kansas",Q3241045,,
Russell Count,Russell County,Q7381437,0,0,2,"human settlement in Ontario, Canada",,Q4204495,,"Russell County, Ontario"
Russell Count,"2020 COVID-19 pandemic in Russell County, Kentucky",Q94280214,0,0,2,"pandemic in Russell County, Kentucky","2020 coronavirus outbreak in Russell County, Kentucky|COVID-19 pandemic in Russell County, Kentucky|2020 Russell County, Kentucky COVID-19 pandemic|Russell County, Kentucky COVID-19 pandemic|2020 COVID pandemic in Russell County, Kentucky",Q3241045,,
Morri County,Morris County,Q498163,1,0,2,"county in New Jersey, United States","Morris County, New Jersey|Morris County, NJ",Q13414754,,"Morris County, New Jersey"
Morri County,Morris County,Q374342,1,0,2,"county in Kansas, United States","Morris County, Kansas|Morris County, KS",Q13410444,,"Morris County, Kansas"
Morri County,Morris County,Q156388,1,0,2,"county in Texas, United States","Morris County, Texas|Morris County, TX",Q11774097,,"Morris County, Texas"
Morri County,"2020 COVID-19 pandemic in Morris County, New Jersey",Q94269183,1,0,2,"pandemic in Morris County, New Jersey","2020 coronavirus outbreak in Morris County, New Jersey|COVID-19 pandemic in Morris County, New Jersey|2020 Morris County, New Jersey COVID-19 pandemic|Morris County, New Jersey COVID-19 pandemic|2020 COVID pandemic in Morris County, New Jersey",Q3241045,,
Morri County,Morris County Vocational School District,Q6913661,1,0,2,"school district in Morris County, New Jersey, United States",Morris County School of Technology,Q398141|Q23002039,,Morris County Vocational School District
Morri County,Morris County USD 417,Q28446608,1,0,2,"School district in Council Grove, Kansas",,Q398141,,Morris County USD 417
Morri County,Morris County Park Commission,Q112741836,1,0,2,"board of commissioners in Morris County, NJ, US",,Q43229,,Morris County Park Commission
Morri County,Morris County Civil War Monument,Q116149644,1,0,2,"memorial monument in Morristown, New Jersey",,Q4989906|Q179700,,
Morri County,Morris County Golf Club,Q6913656,1,0,2,"golf club in Morris Township, New Jersey",,Q2022036,,Morris County Golf Club
Morri County,Morris County Colonials,Q16845255,1,0,2,football club,,Q476028,,Jersey Blues FC
