data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Highland Park,Highland Park,Q3135438,0,0,1,"neighborhood of Los Angeles, California, USA","Highland Park, Los Angeles",Q123705|Q52154375,,"Highland Park, Los Angeles"
Highland Park,Highland Park,Q576671,0,0,1,"city in Lake County, Illinois, United States","Highland Park, Illinois|Highland Park, IL",Q1093829,,"Highland Park, Illinois"
Highland Park,Highland Park,Q1144544,0,0,1,"city ​​in Wayne County, Michigan, United States","Highland Park, Michigan|Highland Park, MI",Q1093829,,"Highland Park, Michigan"
Highland Park,Highland Park,Q570889,0,0,1,"borough in Middlesex County, New Jersey, United States","Highland Park, New Jersey|Highland Park, NJ",Q2911266,,"Highland Park, New Jersey"
Highland Park,Highland Park,Q5758938,0,0,1,"neighbourhood in Ottawa, Ontario, Canada",,Q123705,,"Highland Park, Ottawa"
Highland Park,Highland Park,Q591899,0,0,1,"town in Dallas County, Texas, United States","Highland Park, Texas",Q15127012,,"Highland Park, Texas"
Highland Park,Highland Park,Q5758929,0,0,1,"suburb of Auckland, New Zealand","Highland Park, New Zealand",Q188509,,"Highland Park, New Zealand"
Highland Park,Highland Park,Q1193965,0,0,1,"town in Florida, United States","Highland Park, FL",Q751708,,"Highland Park, Florida"
Highland Park,Highland Park,Q57382574,0,0,1,"park in Pittsburgh, Pennsylvania",,Q22746|Q22698,,Highland Park (Pittsburgh park)
Highland Park,Highland Park,Q302054,0,0,1,Los Angeles Metro station,,Q2175765|Q22808404,,Highland Park station (Los Angeles Metro)
Highland Park,"Highland Park, Michigan",Q64154782,0,0,2,photograph in the National Gallery of Art (NGA 92596),,Q125191,,
Highland Park,"Highland Park, Michigan",Q64154781,0,0,2,photograph in the National Gallery of Art (NGA 92595),,Q125191,,
Highland Park,"Highland Park, Michigan",Q64154771,0,0,2,photograph in the National Gallery of Art (NGA 92553),,Q125191,,
Highland Park,"Highland Park, Michigan",Q64154780,0,0,2,photograph in the National Gallery of Art (NGA 92594),,Q125191,,
Highland Park,"Highland Park, Michigan",Q64154835,0,0,2,photograph in the National Gallery of Art (NGA 92903),,Q125191,,
Highland Park,"Highland Park, Michigan",Q64154830,0,0,2,photograph in the National Gallery of Art (NGA 92900),,Q125191,,
Rogers,Rogers,Q16471355,1,0,1,family name,,Q101352,,Rogers (surname)
Rogers,Rogers McVaugh,Q2063048,1,0,1,American botanist (1909–2009),,Q5,,Rogers McVaugh
Rogers,Rogers,Q79497,1,0,1,"city in Benton County, Arkansas, United States","Rogers, Arkansas|Rogers, AR",Q1093829,,"Rogers, Arkansas"
Rogers,Rogers,Q29533562,1,0,1,male given name,Rogers (given name),Q12308941,,Rogers (given name)
Rogers,Rogers,Q1924299,1,0,1,"city in Minnesota, United States","Rogers, Minnesota|Rogers, MN",Q1093829,,"Rogers, Minnesota"
Rogers,Rogerson,Q7359360,1,0,1,family name,,Q101352,,
Rogers,Rogers Arena,Q517318,1,0,1,"sports arena in Vancouver, British Columbia, Canada",General Motors Place|GM Place,Q641226,,Rogers Arena
Rogers,Rogers,Q978155,1,0,1,"town in Texas, United States","Rogers, TX",Q15127012,,"Rogers, Texas"
Rogers,Rogers Morton,Q942318,1,0,1,American politician (1914-1979),Rogers Clark Ballard Morton|Rogers C.B. Morton,Q5,,Rogers Morton
Rogers,7894 Rogers,Q1301682,1,0,1,asteroid,Rogers,Q3863,,7894 Rogers
Rogers,Rogers Centre,Q76318,1,0,2,"stadium in Toronto, Ontario, Canada; home venue of the Toronto Blue Jays",SkyDome,Q1154710|Q1049757|Q595452|Q8719053,,Rogers Centre
Rogers,Rogers Corporation,Q16984188,1,0,2,American listed engineering company,Rogers|Rogers and Associates Engineering Corporation|ROG,Q4830453|Q891723,,Rogers Corporation
Rogers,Rogers Corporation Dam,Q31807238,1,0,2,"dam in Windham County, Connecticut, United States of America",,Q12323,,
Rogers,Rogers High School,Q7359290,1,0,2,"public high school in Newport, Rhode Island",,Q9826,,Rogers High School (Rhode Island)
Rogers,Rogers High School,Q7359293,1,0,2,"high school in Ohio, United States",,Q9826|Q1080794,,"Rogers High School (Toledo, Ohio)"
Rogers,Rogers High School,Q7359292,1,0,2,"high school in Texas, United States",,Q9826,,"Rogers High School (Rogers, Texas)"
Rogers,Rogers High School,Q7359289,1,0,2,"high school in Arkansas, United States",,Q9826|Q1080794,,Rogers High School (Arkansas)
Rogers,Rogers High School,Q7359291,1,0,2,"high school in Rogers, Hennepin County, Minnesota",,Q9826,,"Rogers High School (Rogers, Minnesota)"
Rogers,Rogers High School,Q7359294,1,0,2,,,Q159334,,"Rogers High School (Wyoming, Michigan)"
Rogers,Rogers High School,Q7359288,1,0,2,Wikimedia disambiguation page,,Q4167410,,Rogers High School
Milledgeville,Milledgeville,Q1885071,2,0,1,"city in and county seat of Baldwin County, Georgia, United States","Milledgeville, Georgia|Milledgeville, GA",Q1093829|Q76514543|Q62049,,"Milledgeville, Georgia"
Milledgeville,Milledgeville,Q2475740,2,0,1,"human settlement in Carroll County, Illinois, USA","Milledgeville, Illinois|Milledgeville, IL",Q110071217,,"Milledgeville, Illinois"
Milledgeville,Milledgeville,Q3310118,2,0,1,"town in Tennessee, United States","Milledgeville, Tennessee|Milledgeville, TN",Q15127012|Q486972,,"Milledgeville, Tennessee"
Milledgeville,Milledgeville,Q1935434,2,0,1,"human settlement in Fayette County, Ohio, USA","Milledgeville, Ohio",Q486972,,"Milledgeville, Ohio"
Milledgeville,Milledgeville,Q6858720,2,0,1,"unincorporated community in Boone County, Indiana","Milledgeville, Indiana|Milledgeville, IN",Q17343829,,"Milledgeville, Indiana"
Milledgeville,Milledgeville,Q127430752,2,0,1,"The mint in the city of Milledgeville, Georgia",Mint of Milledgeville,Q464780,,
Milledgeville,Central State Hospital,Q5061849,2,0,1,"hospital in Virginia, United States",Central Lunatic Asylum|Georgia State Sanitarium|Milledgeville State Hospital,Q16917,,Central State Hospital (Virginia)
Milledgeville,Milledgeville Public Library District,Q69474070,2,0,1,"public library system in Illinois, USA",,Q26271642,,
Milledgeville,Milledgeville Historic District,Q30622933,2,0,1,"historic district in Georgia, United States",,Q15243209,,"Milledgeville Historic District, Georgia"
Milledgeville,Milledgeville High School,Q6858721,2,0,1,"high school in Illinois, United States",,Q9826,,Milledgeville High School
Herrings,Herringswell,Q4518975,3,0,1,"village in Suffolk, England, UK","Herringswell, Suffolk",Q532|Q1115575,,Herringswell
Herrings,Herrings,Q20424993,3,0,1,painting by Leonard Appelbee,,Q3305213,,
Herrings,Herrings,Q20440871,3,0,1,painting by Jørgen Thomsen,,Q3305213,,
Herrings,Herringshaw,Q37527913,3,0,1,family name,,Q101352,,Herringshaw
Herrings,Herrings,Q103907461,3,0,1,shipwreck off the Scottish coast,,Q11446|Q852190,,
Herrings,Herrings,Q3452921,3,0,1,"hamlet in Jefferson County, New York, United States","Herrings, New York|Herrings, NY",Q498162|Q110010841|Q55237813,,"Herrings, New York"
Herrings,Herringshaw's National Library of American Biography,Q104181495,3,0,1,biographical encyclopedia,Herringshaw's Library of American Biography,Q13136,,
Herrings,Herrings,Q26637700,3,0,1,"building in Slaugham, Mid Sussex, England, UK",,Q41176,,
Herrings,Herrings,Q26526966,3,0,1,"building in Dallington, Rother, East Sussex, England, UK",,Q41176,,
Herrings,Herrings,Q119886708,3,0,1,"painting by unknown artist, Edinburgh College of Art (University of Edinburgh)",,Q3305213,,
Herrings,Herring,Q1614245,3,0,2,family name,,Q101352,,Herring (surname)
Herrings,Amy H. Herring,Q15783199,3,0,2,American biostatistician,Amy Helen Herring|Amy H Herring|A. H. Herring|A. Herring|A Herring|Herring|Herring A|Herring A.|Herring A. H.|Herring AH,Q5,,Amy H. Herring
Herrings,herring,Q3127419,3,0,2,"forage fish, mostly belonging to the family Clupeidae",herring fish,Q55983715,Q27141|Q600396|Q192935,Herring
