data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
[SC9] 490,hypothetical protein SCO5858,Q23294662,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO5858|hypothetical protein|SC9B10.25c,Q7187,Q7187|Q20747295,
[SC9] 490,hypothetical protein SCO6130,Q23294698,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO6130|hypothetical protein|SC9B2.17,Q7187,Q7187|Q20747295,
[SC9] 490,hypothetical protein SCO5856,Q23289646,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO5856|hypothetical protein|SC9B10.23,Q7187,Q7187|Q20747295,
[SC9] 490,hypothetical protein SCO5844,Q23295222,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO5844|hypothetical protein|SC9B10.11,Q7187,Q7187|Q20747295,
[SC9] 490,bifunctional pyrimidine regulatory protein PyrR uracil phosphoribosyltransferase SCO1488,Q23296051,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO1488|bifunctional pyrimidine regulatory protein PyrR uracil phosphoribosyltransferase|SC9C5.12c|pyrR,Q7187,Q7187|Q20747295,
[SC9] 490,chorismate synthase SCO1496,Q23284055,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO1496|SC9C5.20c|aroF|chorismate synthase,Q7187,Q7187|Q20747295,
[SC9] 490,hypothetical protein SCO5741,Q23288948,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO5741|hypothetical protein|SC9A10.05c,Q7187,Q7187|Q20747295,
[SC9] 490,hypothetical protein SCO7155,Q23287462,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO7155|hypothetical protein|SC9A4.17,Q7187,Q7187|Q20747295,
[SC9] 490,dihydroorotate dehydrogenase 2 SCO1482,Q23283867,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),SCO1482|dihydroorotate dehydrogenase 2|SC9C5.06c|pyrD,Q7187,Q7187|Q20747295,
[SC9] 490,histidyl-tRNA synthetase SCO1508,Q23292820,0,0,2,microbial gene found in Streptomyces coelicolor A3(2),hisS|SCO1508|histidyl-tRNA synthetase|SC9C5.32c,Q7187,Q7187|Q20747295,
42 Dsaconis,,,1,0,0,,,,,
