data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Memorial Stadium,Memorial Stadium,Q383557,0,0,1,stadium in Nebraska,Memorial Stadium Nebraska,Q483110,,Memorial Stadium (Lincoln)
Memorial Stadium,Memorial Stadium,Q3305509,0,0,1,stadium in Indiana,Memorial Stadium Indiana,Q483110,,Memorial Stadium (Indiana University)
Memorial Stadium,Memorial Stadium,Q6815529,0,0,1,stadium of University of Minnesota,,Q483110,,Memorial Stadium (University of Minnesota)
Memorial Stadium,David Booth Kansas Memorial Stadium,Q3305513,0,0,1,stadium at the University of Kansas,Memorial Stadium|Kansas Memorial Stadium,Q483110,,David Booth Kansas Memorial Stadium
Memorial Stadium,World War I Memorial Stadium,Q6588205,0,0,1,"stadium in Manhattan, Kansas, USA",Memorial Stadium,Q483110,,World War I Memorial Stadium
Memorial Stadium,Memorial Stadium,Q6815515,0,0,1,former stadium of Indiana University,,Q1076486,,Tenth Street Stadium
Memorial Stadium,Memorial Field,Q6815406,0,0,1,"stadium built in 1923, home to Dartmouth football team",Memorial Stadium,Q483110,,Memorial Field (Dartmouth)
Memorial Stadium,Memorial Stadium,Q2748739,0,0,1,"former stadium in Baltimore, Maryland, United States","Memorial Stadium (Baltimore)|Memorial Stadium (Baltimore, Md.)|Memorial Stadium, Baltimore|Baltimore Memorial Stadium|Memorial Stadium (historical)",Q483110,,Baltimore Memorial Stadium
Memorial Stadium,Memorial Stadium,Q6815526,0,0,1,"college sports stadium in Commerce, Texas",,Q483110,,Ernest Hawkins Field at Memorial Stadium
Memorial Stadium,Memorial Stadium,Q6815516,0,0,1,former stadium at Kent State University,,Q483110,,Memorial Stadium (Kent State)
Oracle Park,Oracle Park,Q298585,1,0,1,"baseball stadium in San Francisco, California, USA",Pacific Bell Park|Pac Bell Park|SBC Park|AT&T Park,Q483110,,Oracle Park
Oracle Park,Oracle Park,Q49535850,1,0,1,park in the United States of America,,Q22698,,
Oracle Park,2nd and King station,Q4633972,1,0,1,"Light rail station in San Francisco, California",Ballpark station|Oracle Park station,Q2175765,,2nd and King station
Oracle Park,San Francisco Giants,Q308966,1,0,2,"baseball team and Major League Baseball franchise in San Francisco, California, United States",Giants|New York Giants|New York Gothams|Gothams|SFG|SF Giants,Q13027888,,San Francisco Giants
Oracle Park,San Francisco Giants minor league players,Q7414042,1,0,2,list of baseball players,,Q19692233,,San Francisco Giants minor league players
Oracle Park,San Francisco Giants win first World Series since 1954,Q17669210,1,0,2,Wikinews article,,Q17633526,,
Oracle Park,"San Francisco Giants at Chicago Cubs (July 13, 2008)",Q123643059,1,0,2,,,Q27927857,,
Oracle Park,San Francisco Giants all-time roster,Q7414041,1,0,2,Wikimedia list article,,Q137424753,,San Francisco Giants all-time roster
Oracle Park,"San Francisco Giants at Toronto Blue Jays, 14 May 2013",Q123643063,1,0,2,,,Q27927857,,
Oracle Park,"San Francisco Giants at Los Angeles Dodgers (June 28, 2021)",Q123753797,1,0,2,,,Q27927857,,
Oracle Park,"San Francisco Giants at Chicago Cubs (July 12, 2008)",Q123643058,1,0,2,,,Q27927857,,
Oracle Park,San Francisco Giants Radio Network,Q16226207,1,0,2,Professional baseball radio network,,Q141683,,San Francisco Giants Radio Network
Oracle Park,San Francisco Giants at Washington Nationals (26 July 2006),Q123643067,1,0,2,,,Q27927857,,
Providence Park,Providence Park,Q262291,2,0,1,"sports stadium in Portland, Oregon, United States",Civic Stadium|PGE Park|Multnomah Stadium|Multnomah Field|Jeld-Wen Field,Q483110,,Providence Park
Providence Park,Providence Park,Q6176634,2,0,1,"rail station in Oregon, United States of America",,Q2175765|Q953806,,Providence Park station
Providence Park,Providence Park,Q135038536,2,0,1,,,Q22698,,"Providence Park (Washington, D.C.)"
Providence Park,Providence Park,Q49546518,2,0,1,park in the United States of America,,Q22698,,
Providence Park,Providence Park,Q49546516,2,0,1,"park in Deschutes County, Oregon, United States of America",,Q22698,,
Providence Park,Providence Park,Q49546512,2,0,1,"park in Fulton County, Georgia, United States of America",,Q22698,,
Providence Park,Parc de la Providence,Q113008694,2,0,1,"park in Sainte-Catherine, Quebec, Canada",,Q22698,,
Providence Park,Parc de la Providence,Q113006745,2,0,1,"park in Beloeil, Quebec, Canada",,Q22698,,
Providence Park,Portland Timbers,Q1031200,2,0,2,"soccer club in Portland, Oregon, USA",The Timbers|FC Portland Timbers|Football Club Portland Timbers|Portland Timbers Football Club|Portland Timbers Soccer Club|Soccer Club Portland Timbers|Portland Timbers Soccer|Soccer Club of Portland Timbers|Portland Timbers FC|Timbers,Q476028|Q15944511,,Portland Timbers
Providence Park,Portland Timbers,Q16025275,2,0,2,American soccer club (2001-2010),,Q94579592,,Portland Timbers (2001–2010)
Providence Park,Portland Timbers,Q1138386,2,0,2,"soccer club in Portland, Oregon, USA that operated from 1975 to 1982",,Q94579592,,Portland Timbers (1975–1982)
Providence Park,Portland Timbers,Q1837357,2,0,2,American soccer club (1985-1990),F.C. Portland,Q94579592,,Portland Timbers (1985–1990)
Providence Park,Portland Timbers 2,Q18343817,2,0,2,reserve team of Portland Timbers,Timbers 2|Timbers FC 2|Portland Timbers FC 2,Q15944511,,Portland Timbers 2
Providence Park,Portland Timbers U23s,Q2402335,2,0,2,football club,,Q476028,,Capital FC
Providence Park,Portland Timbers Reserves,Q7232056,2,0,2,,,Q476028,,Portland Timbers Reserves
Providence Park,Portland Timbers–Seattle Sounders rivalry,Q2756863,2,0,2,American soccer rivalry,,Q40434727,,Portland Timbers–Seattle Sounders rivalry
Providence Park,"Portland Timbers vs Sporting Kansas City, 15 May 2022",Q123749346,2,0,2,,,Q12166442,,
Providence Park,"Portland Timbers vs Seattle Sounders FC, 17 July 2016",Q123749345,2,0,2,,,Q109623729,,
Independence Stadium,Independence Stadium,Q3150014,3,0,1,"stadium owned by the city of Shreveport, Louisiana",,Q483110,,Independence Stadium (Shreveport)
Independence Stadium,Independence Stadium,Q455108,3,0,1,football stadium,,Q1154710,,Independence Stadium (Bakau)
Independence Stadium,Independence Stadium,Q5929707,3,0,1,"Football stadium in Huế, Vietnam",Tu Do Stadium,Q483110,,Tự Do Stadium
Independence Stadium,Independence Stadium,Q523085,3,0,1,building in Namibia,,Q483110,,Independence Stadium (Namibia)
Independence Stadium,Independence Stadium,Q201307,3,0,1,stadium,,Q483110,,Independence Stadium (Zambia)
Independence Stadium,Stadium Merdeka,Q2414557,3,0,1,"association football stadium in Kuala Lumpur, Malaysia",,Q483110,,Stadium Merdeka
Independence Stadium,Independence Stadium,Q1184595,3,0,1,Wikimedia disambiguation page,,Q4167410,,Independence Stadium
Independence Stadium,Oshakati Independence Stadium,Q1661074,3,0,1,building in Namibia,,Q1154710,,Oshakati Independence Stadium
Independence Stadium,Caesars Superdome,Q756452,3,0,2,"domed stadium in New Orleans, Louisiana, USA",Louisiana Superdome|Superdome|New Orleans Superdome|Mercedes-Benz Superdome,Q1763828|Q483110,,Caesars Superdome
Independence Stadium,Louisiana Superdome - Times Square,Q49214666,3,0,2,painting by Noel Mahaffey,,Q3305213,,
Independence Stadium,Tulane Stadium,Q1536237,3,0,2,architectural structure,,Q483110,,Tulane Stadium
Central Stadium,Central Stadium Yekaterinburg,Q190779,4,0,1,"stadium in Yekaterinburg, Russia",Central Stadium|Yekaterinburg Arena|Yekaterinburg Central Stadium|Yekaterinburg Arena Stadium|Stadium Yekaterinburg Arena,Q1154710|Q43229|Q2319498,,Central Stadium (Yekaterinburg)
Central Stadium,Central Stadium,Q190781,4,0,1,"stadium in Kazan, Russia","Central Stadium, Kazan",Q1154710,,Central Stadium (Kazan)
Central Stadium,Central Stadium,Q190783,4,0,1,stadium in Volgograd,,Q483110,,Central Stadium (Volgograd)
Central Stadium,Central Stadium,Q2026363,4,0,1,"multi-purpose stadium in Astrakhan, Russia",,Q483110,,Central Stadium (Astrakhan)
Central Stadium,Central Stadium,Q4405359,4,0,1,"multi-use stadium in Krasnoyarsk, Russia",Central stadium of Krasnoyarsk school of an Olympic reserve,Q483110,,Central Stadium (Krasnoyarsk)
Central Stadium,Central Stadium,Q22667774,4,0,1,"stadium in Ovidiu, Constanța County, Romania",,Q483110,,Central Stadium (Gheorghe Hagi Academy)
Central Stadium,Cherkasy Arena,Q2507017,4,0,1,"multi-purpose stadium in Cherkasy, Ukraine",Tsentralnyi Stadion (Cherkasy)|Central Stadium,Q483110,,Cherkasy Arena
Central Stadium,Aktobe Central Stadium,Q190784,4,0,1,"multi-purpose stadium in Aktobe, Kazakhstan","Central Stadium|Central Stadium, Aktobe|Central Stadium (Aktobe)",Q1049757,,Central Stadium (Aktobe)
Central Stadium,Central Stadium,Q2661079,4,0,1,football stadium in Belarus,Centraĺny Stadium,Q1154710,,Central Stadium (Gomel)
Central Stadium,Central Stadium,Q28110672,4,0,1,"stadium in Rechirsa, Belarus",,Q1154710,,Central Stadium (Rechitsa)
National Stadium,Japan National Stadium,Q14862239,5,0,1,"stadium in Kasumigaoka, Tokyo, Japan",National Stadium|New National Stadium|Kokuritsu|Tokyo Olympic Stadium|MUFG Statium|MUFG Kokuritsu,Q589481|Q1049757|Q6634155,,Japan National Stadium
National Stadium,National Stadium,Q219047,5,0,1,"sports complex in Bangkok, Thailand",,Q7579839,,National Stadium (Thailand)
National Stadium,National Stadium,Q1500479,5,0,1,stadium in East Timor,Estádio Nacional de Timor-Leste,Q483110,,National Stadium (Timor-Leste)
National Stadium,national stadium,Q6634155,5,0,1,"sport stadium, which typically serves as the primary or exclusive home for one or more of a country's national representative sports teams",,,Q1076486,List of national stadiums
