data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mouscron,Mouscron,Q37736670,0,0,1,"municipality section and town in Mouscron municipality, Belgium",,Q2785216|Q3957,,
Mouscron,Mouscron,Q220145,0,0,1,"city in Wallonia, Belgium",Moeskroen,Q493522|Q15273785|Q902814|Q737681,,Mouscron
Mouscron,Mouscron railway station,Q3097128,0,0,1,railway station in Belgium,,Q55488,,
Mouscron,Mouscron,Q61728955,0,0,1,article in Otto's encyclopedia,,Q13433827,,
Mouscron,Mouscron family,Q21855233,0,0,1,Flemish family,Moscheroni family,Q8436,,
Mouscron,Arrondissement of Mouscron,Q94095,0,0,1,1 of 43 administrative arrondissements of Belgium,,Q91028,,Arrondissement of Mouscron
Mouscron,Mouscron (Moeskroen) Communal Cemetery,Q64006743,0,0,1,,,Q39614|Q14750991,,
Mouscron,coat of arms of Mouscron,Q110156390,0,0,1,Coat of arms of the Belgian municipality of Mouscron,Mouscron coat of arms,Q14659,,
Mouscron,Mouscron,Q22185641,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Middletown,Middletown,Q49192,1,0,1,"city in Middlesex County, Connecticut, United States","Middletown, Connecticut|Middletown, CT",Q1093829|Q62049|Q515,,"Middletown, Connecticut"
Middletown,Middletown,Q985515,1,0,1,"city ​​in Butler and Warren counties in southwestern Ohio, United States",,Q108569710,,"Middletown, Ohio"
Middletown,Middletown,Q304801,1,0,1,"city in Orange County, New York, United States","Middletown, Orange County, New York|Middletown, NY|Middletown, New York",Q1093829|Q15063611|Q486972,,"Middletown, New York"
Middletown,Middletown,Q735215,1,0,1,"township in Monmouth County, New Jersey, United States","Middletown Township, New Jersey|Middletown, New Jersey|Middletown Township, NJ|Middletown Township",Q7830213,,"Middletown Township, New Jersey"
Middletown,Middletown,Q1013038,1,0,1,"town in Newport County, Rhode Island, United States","Middletown, Rhode Island|Middletown, RI",Q15127012|Q131438413,,"Middletown, Rhode Island"
Middletown,Middletown,Q756141,1,0,1,"town in New Castle County, Delaware, United States","Middletown, Delaware|Middletown, DE",Q15127012,,"Middletown, Delaware"
