data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Barham,Barham,Q1836548,0,0,1,"village and civil parish in Kent, UK","Barham, Kent",Q532|Q1115575,,"Barham, Kent"
Barham,Barham,Q2000940,0,0,1,"village and civil parish in Suffolk, UK","Barham, Suffolk",Q532|Q1115575,,"Barham, Suffolk"
Barham,Barham,Q29652759,0,0,1,given name,,Q202444,,
Barham,Barham,Q29652758,0,0,1,family name,,Q101352,,
Barham,Barham,Q2568267,0,0,1,"town in New South Wales, Australia","Barham, New South Wales|Barham, New South Wales, Australia",Q3957|Q3257686,,"Barham, New South Wales"
Barham,Barham,Q24664549,0,0,1,Wikimedia duplicated page,"Barham, Kent",Q17362920,,
Barham,Barham,Q63517948,0,0,1,"parish of Wakool County, New South Wales, Australia",Parish of Barham|Barham Parish,Q28931760,,
Barham,Barham and Woolley,Q808170,0,0,1,"a civil parish located in Huntingdonshire, United Kingdom","Barham and Woolley, Cambridgeshire",Q1115575,,Barham and Woolley
Barham,Henry Barham,Q5717782,0,0,1,English writer on natural history (1670-1726),Barham,Q5,,Henry Barham
Barham,Barhamia,Q87207166,0,0,1,genus of spurges,,Q16521,,
Barham,Barham Salih,Q808173,0,0,2,President of Iraq (2018-2022),Barham Ahmed Salih,Q5,,Barham Salih
Natimuk,Natimuk,Q2566556,1,0,1,"town in Victoria, Australia","Natimuk, Victoria|Natimuk, Victoria, Australia",Q3957,,Natimuk
Natimuk,Natimuk,Q28929905,1,0,1,"former railway station in Horsham Rural City, Victoria, Australia",Natimuk railway station,Q4663385,,Natimuk railway station
Natimuk,NATIMUK,Q123659124,1,0,1,"weather station in Victoria, Australia from 1889",079036,Q190107,,
Natimuk,Natimuk,Q28930748,1,0,1,"parish in Horsham Rural City, Victoria, Australia",,Q28930084,,
Natimuk,Natimuk-Douglas Wetlands,Q6970023,1,0,1,"wetland system in Victoria, Australia",,Q170321,,Natimuk-Douglas Wetlands
Natimuk,Natimuk Post Office,Q28928831,1,0,1,"post office in Horsham Rural City, Victoria, Australia",,Q35054,,
Natimuk,NATIMUK (JILPANGER),Q123659154,1,0,1,"weather station in Victoria, Australia from 1938 to 1949",079063,Q190107,,
Natimuk,Natimuk Fire Station,Q28926223,1,0,1,"fire station in Horsham Rural City, Victoria, Australia",,Q1195942,,
Natimuk,Natimuk United Rams,Q112816227,1,0,1,Australian rules football club,Natimuk United Rams Football Club,Q17374546,,
