data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Pennsylvania,Q7890550,0,0,1,2008 House elections in Pennsylvania,"United States House of Representatives elections in Pennsylvania, 2008|2008 US House of Representatives elections in Pennsylvania",Q40231,,2008 United States House of Representatives elections in Pennsylvania
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections,Q1190410,0,0,2,House elections for the 111th U.S. Congress,"United States House of Representatives elections, 2008|2008 US House of Representatives elections",Q24397514,,2008 United States House of Representatives elections
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Ohio,Q7890523,0,0,2,,"United States House of Representatives elections in Ohio, 2008|2008 US House of Representatives elections in Ohio",Q24397514,,2008 United States House of Representatives elections in Ohio
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in California,Q7890304,0,0,2,2008 House elections in California,"United States House of Representatives elections in California, 2008|2008 US House of Representatives elections in California",Q24397514,,2008 United States House of Representatives elections in California
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Illinois,Q3586966,0,0,2,2008 House elections in Illinois,"United States House of Representatives elections in Illinois, 2008|2008 US House of Representatives elections in Illinois",Q40231,,2008 United States House of Representatives elections in Illinois
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Connecticut,Q7890319,0,0,2,elections,"United States House of Representatives elections in Connecticut, 2008|2008 US House of Representatives elections in Connecticut",Q40231,,2008 United States House of Representatives elections in Connecticut
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Indiana,Q7890362,0,0,2,,"United States House of Representatives elections in Indiana, 2008|2008 US House of Representatives elections in Indiana",Q40231,,2008 United States House of Representatives elections in Indiana
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Nebraska,Q7890446,0,0,2,,"United States House of Representatives elections in Nebraska, 2008|2008 US House of Representatives elections in Nebraska",Q24397514,,2008 United States House of Representatives elections in Nebraska
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Michigan,Q7890423,0,0,2,,"United States House of Representatives elections in Michigan, 2008|2008 US House of Representatives elections in Michigan",Q40231,,2008 United States House of Representatives elections in Michigan
2008 United States House of Representatives elections in Pennsylvania,2008 United States House of Representatives elections in Colorado,Q7890313,0,0,2,,"United States House of Representatives elections in Colorado, 2008|2008 US House of Representatives elections in Colorado",Q40231,,2008 United States House of Representatives elections in Colorado
1941 Tasmanian state election,1941 Tasmanian state election,Q7687516,1,0,1,State election in Australia,"Tasmanian state election, 1941",Q40231,,1941 Tasmanian state election
