data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Littme Hungarian Plain,Hungarian Plain,Q29072556,0,0,2,Wikimedia disambiguation page,,Q4167410,,
Littme Hungarian Plain,Hungarian,Q9067,0,0,2,Ugric language mainly spoken in Hungary and surrounding countries,Hungarian language|Magyar|Magyar language|Modern Hungarian|Modern Hungarian language,Q33742|Q1288568|Q34770|Q1047113,Q156631,Hungarian language
Littme Hungarian Plain,Hungarian Wikipedia,Q53464,0,0,2,Hungarian-language edition of Wikipedia,,Q10876391,,Hungarian Wikipedia
Littme Hungarian Plain,Orvosi Hetilap,Q550234,0,0,2,Hungarian medical journal,Hungarian Medical Journal|Hungarian Medical Weekly|Medical Weekly Paper,Q16024164,,Orvosi Hetilap
Littme Hungarian Plain,Hungarian Football Federation,Q733029,0,0,2,governing body of association football in Hungary,,Q1478443,,Hungarian Football Federation
Littme Hungarian Plain,Hungarian National Gallery,Q252071,0,0,2,national art museum in Hungary,Magyar Nemzeti Galeria|Magyar Nemzeti Galéria|National Gallery Budapest|Budapest National Gallery,Q207694|Q17431399,,Hungarian National Gallery
Littme Hungarian Plain,Hungarian Academy of Sciences,Q265058,0,0,2,learned society of Hungary,Magyar Tudományos Akadémia|MTA|Magyar Tudomanyos Akademia|HAS,Q414147|Q1126018|Q1966910|Q43229,,Hungarian Academy of Sciences
Littme Hungarian Plain,Hungarian Central Statistical Office,Q1125966,0,0,2,Hungary's principal government institution in charge of statistics and census data,,Q480242|Q30559504,,Hungarian Central Statistical Office
Littme Hungarian Plain,municipality of Hungary,Q2590631,0,0,2,administrative division of Hungary,Hungarian municipality,,Q532|Q14502790|Q12357920,
Littme Hungarian Plain,Hungarian State Railways,Q168082,0,0,2,national railway operator in Hungary,MÁV|Magyar Államvasutak Zrt.|MAV|Magyar Allamvasutak Zrt.|Royal Hungarian State Railways|MÁV Hungarian State Railways Private Company Limited by Shares|MÁV Co.,Q521458|Q4830453|Q219577,,Hungarian State Railways
Littme Hungarian Plain,MOL Group,Q549181,0,0,2,Hungarian oil industry corporation,Hungarian Oil and Gas Public Limited Company|MOL,Q4830453|Q6881511|Q891723|Q64027599|Q43229,,MOL (company)
Pvese,,,1,0,0,,,,,
