data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Portrait of Anatole France,Portrait of Anatole France,Q63381777,0,0,1,painting by Edgar Chahine,,Q134307|Q11835431,,
Portrait of Anatole France,Portrait of Anatole France,Q64147302,0,0,1,photograph in the National Gallery of Art (NGA 194755),,Q125191,,
Portrait of Anatole France,Anatole France,Q42443,0,0,2,French writer (1844–1924),Jacques François-Anatole Thibault|Anatole Thibault,Q5,,Anatole France
Portrait of Anatole France,Anatole France,Q487505,0,0,2,Paris Métro station,,Q928830|Q22808403,,Anatole France station
Portrait of Anatole France,Anatole France,Q2845583,0,0,2,"metro station in Rennes, France",,Q928830|Q22808403,,
Portrait of Anatole France,Anatole France,Q109613914,0,0,2,,,Q2175765,,
Portrait of Anatole France,Anatole France,Q105105718,0,0,2,future station of the T1 line of the Île-de-France tramway,,Q2175765,,
Portrait of Anatole France,Anatole France,Q65018714,0,0,2,print in the National Gallery of Art (NGA 11336),,Q11060274,,
Portrait of Anatole France,Station Vélo'v 10086,Q62088411,0,0,2,"Vélo'v bicycle-sharing station, Lyon region, France",Anatole France,Q61663696,,
Portrait of Anatole France,Anatole France,Q124056730,0,0,2,1926 edition of essay by Stuart Sherman,,Q3331189,,
Portrait of Anatole France,Anatole France,Q96245962,0,0,2,Walter Lionel George,,Q571,,
Portrait of Anatole France,Anatole France,Q124056715,0,0,2,1926 essay by Stuart Sherman,,Q7725634,,
Thomas Jefferson,Thomas Jefferson,Q11812,1,0,1,"Founding Father, U.S. president from 1801 to 1809 (1743–1826)",President Jefferson|T. Jefferson,Q5,,Thomas Jefferson
Thomas Jefferson,Thomas Jefferson,Q743755,1,0,1,American athlete,Thomas Theodore Jefferson,Q5,,Thomas Jefferson (sprinter)
Thomas Jefferson,Thomas Jefferson,Q108917405,1,0,1,researcher,,Q5,,
Thomas Jefferson,Thomas Jefferson,Q7791239,1,0,1,American Dixieland jazz trumpeter (1920–1986),,Q5,,Thomas Jefferson (musician)
Thomas Jefferson,Thomas Jefferson,Q120090744,1,0,1,male given name,,Q12308941,,
Thomas Jefferson,Thomas Jefferson,Q131109289,1,0,1,researcher (ORCID 0009-0000-7030-7460),,Q5,,
Thomas Jefferson,Thomas Jefferson,Q3525248,1,0,1,American silent film actor (1856-1932),Thomas L. Jefferson|Thomas Lockyer Jefferson,Q5,,Thomas Jefferson (actor)
Thomas Jefferson,Thomas Jefferson University,Q2471216,1,0,1,"private university in Philadelphia, Pennsylvania",Медичний коледж Джефферсона|Медичний відділ коледжу Джефферсона|Медичний коледж Джефферсона Університету Томаса Джефферсона|Джефферсон (Філадельфійський університет + Університет Томаса Джефферсона),Q3918|Q23002054,,Thomas Jefferson University
Thomas Jefferson,Mark Twain,Q7245,1,0,1,American author and humorist (1835–1910),Samuel Langhorne Clemens|Thomas Jefferson Snodgrass,Q5,,Mark Twain
Thomas Jefferson,Tommy Smith,Q462503,1,0,1,New Zealand footballer,"Thomas Jefferson ""Tommy"" Smith",Q5,,"Tommy Smith (footballer, born 1990)"
