data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Trolleybuses in Kaunas,Trolleybuses in Kaunas,Q9361762,0,0,1,,,Q18199879,,
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Krasnoyarsk,Q4239280,1,0,1,,,Q18199879,,
Trolleybus transport in Krasnoyarsk,trolleybus transport,Q12204523,1,0,2,,,,Q7590,
Trolleybus transport in Krasnoyarsk,trolleybus transport in Szeged,Q720449,1,0,2,"trolleybus system in Szeged, Hungary",trolleybuses in Szeged,Q18199879,,
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Berlin,Q12059734,1,0,2,,,Q18199879,,
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Žilina,Q2753965,1,0,2,,,Q18199879,,
Trolleybus transport in Krasnoyarsk,trolleybus transport in Kyiv,Q3400178,1,0,2,trolleybus system in Ukraine,,Q18199879,,Trolleybuses in Kyiv
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Banská Bystrica,Q1446107,1,0,2,,,Q18199879,,
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Bălți,Q4083356,1,0,2,,,Q18199879,,
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Kazan,Q4207834,1,0,2,,,Q18199879,,
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Kaliningrad,Q4209556,1,0,2,trolleybus network in Russia,,Q18199879,,
Trolleybus transport in Krasnoyarsk,Trolleybus transport in Dresden,Q15837276,1,0,2,,Drezden trolleybus,Q18199879,,
Trolleybus transport in Krasnoyarsk,Krasnoyarsk,Q919,1,0,2,"city in Krasnoyarsk Krai, Russia",,Q7930989|Q1549591|Q90668|Q106389302,,Krasnoyarsk
Trolleybus transport in Krasnoyarsk,Krasnoyarsk Krai,Q6563,1,0,2,"krai and federal subject in Siberian Federal District, Russia",Krasnoyarskiy Kray|Krasnoyarsk Territory|Krasnoyarsk Kray|Krasnoyarsky Kray|Krasnoyarsky Krai|Krasnoyarsk Region|Krasnojarskij Kraj|Krasnoârskij kraj|Krasnoarskij kraj,Q831740|Q43263,,Krasnoyarsk Krai
Trolleybus transport in Krasnoyarsk,Krasnoyarsk,Q3811853,1,0,2,1986 Oscar-II-class submarine,,Q2001879,,Russian submarine Krasnoyarsk (K-173)
Trolleybus transport in Krasnoyarsk,Krasnoyarsk Time,Q2351310,1,0,2,one of the names of UTC+07:00 time zone,Asia/Krasnoyarsk,Q12143,,Krasnoyarsk Time
Trolleybus transport in Krasnoyarsk,38046 Krasnoyarsk,Q2524177,1,0,2,asteroid,Krasnoyarsk,Q3863,,38046 Krasnoyarsk
Trolleybus transport in Krasnoyarsk,Krasnoyarsk Railway,Q1573850,1,0,2,transport company,,Q740752,,Krasnoyarsk Railway
Trolleybus transport in Krasnoyarsk,Krasnoyarsk State University,Q4239251,1,0,2,"university in Krasnoyarsk, Siberia, Russia",,Q3918,,Krasnoyarsk State University
Trolleybus transport in Krasnoyarsk,Krasnoyarsk State Pedagogical University named after V. P. Astafyev,Q4239244,1,0,2,"education organization in Krasnoyarsk, Russia","Krasnoyarsk State Pedagogical University|Krasnoyarsk State Pedagogical University ""V. P. Astafyev""",Q3918|Q2385804,,Krasnoyarsk State Pedagogical University
Trolleybus transport in Krasnoyarsk,Krasnoyarsk State Medical University,Q4239243,1,0,2,"education organization in Krasnoyarsk, Russia",KrasSMU|Krasnoyarsk State Medical Academy|Krasnoyarsk State Medical University named after Professor V F Voyno-Yasenetsky,Q2385804|Q3918|Q494230,,Krasnoyarsk State Medical University
Trolleybus transport in Krasnoyarsk,"Krasnoyarsky District, Samara Oblast",Q1763644,1,0,2,human settlement in Russia,,Q2198484,,"Krasnoyarsky District, Samara Oblast"
Trolleybus transport in Krasnoyarsk,trolleybus system,Q18199879,1,0,2,system of trolleybuses travelling the streets of a town,,,Q30014735|Q18325841|Q109733489,
Trolleybus transport in Krasnoyarsk,list of trolleybus systems,Q1759138,1,0,2,Wikimedia list article,trolleybus systems,Q13406463,,List of trolleybus systems
Trolleybus transport in Krasnoyarsk,trolleybus system of Tallinn,Q2010204,1,0,2,overview of trolleybus system of Tallinn,,Q18199879,,
Trolleybus transport in Krasnoyarsk,list of trolleybus systems in Russia,Q6644019,1,0,2,Wikimedia list article,trolleybus systems in Russia,Q13406463,,List of trolleybus systems in Russia
Trolleybuses in Pretoria,Trolleybuses in Pretoria,Q7845254,2,0,1,,,Q18199879,,Trolleybuses in Pretoria
Trolleybuses in Nottingham,Trolleybuses in Nottingham,Q7845245,3,0,1,,,Q18199879,,Trolleybuses in Nottingham
Trolleybuses in Nottingham,Trolleybuses in Nottinghamshire and Derbyshire,Q7845246,3,0,1,Nottinghamshire and Derbyshire trolleybus system,,Q18199879,,Trolleybuses in Nottinghamshire and Derbyshire
Trolleybuses in Kherson,Trolleybuses in Kherson,Q4497364,4,0,1,,,Q18199879,,
Quito trolleybus system,Quito trolleybus system,Q609749,5,0,1,"bus rapid transit system located in Quito, Ecuador",El Trole|Trolleybuses in Quito,Q18199879|Q2878855,,Trolleybuses in Quito
