data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
4U 0142+61,4U 0142+61,Q1367579,0,0,1,star,,Q4360|Q1931185|Q2154519,,4U 0142+61
4U 0142+61,4U 0142+61,Q68302352,0,0,1,,,Q13442814,,
4U 0142+61,4U 0142+614,Q68157679,0,0,1,scientific article published in January 1993,,Q13442814,,
4U 0142+61,4U 0142+614 and RX J0146.9+6121,Q68157264,0,0,1,scientific article published in January 1994,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q1141601,1,0,1,"a magnetar, as of 2016, SGR 1806-20 is the most highly magnetized object ever observed",,Q22247|Q1931185|Q67206691|Q2154519|Q4360|Q190426,,SGR 1806−20
SGR 1806-20,SGR 1806-20,Q68301652,1,0,1,,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q68246113,1,0,1,,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q68272378,1,0,1,scientific article published in January 1996,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q68620003,1,0,1,1993 scholarly article in IAU Circular,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q68627365,1,0,1,scientific article published in 1995,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q68260551,1,0,1,scientific article published in January 1993,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q68627597,1,0,1,,,Q13442814,,
SGR 1806-20,SGR 1806-20,Q68742350,1,0,1,scholarly article,,Q13442814,,
SGR 1806-20,Sgr 1806-20,Q68350406,1,0,1,scientific article published in January 2005,,Q13442814,,
