data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Río Congo,Río El Congo,Q21054455,0,0,1,"River in Nicaragua, ending in Río Grande de Matagalpa",Río Congo,Q355304,,
Río Congo,Río El Congo,Q21054567,0,0,1,"River in Nicaragua, mouth: Lago di Nicaragua",Río Congo,Q355304,,
Río Congo,Río Congo,Q21065801,0,0,1,"corregimiento in Darién, Panama",,Q3685463|Q12357920,,"Río Congo, Darién"
Río Congo,Río Congo,Q35365974,0,0,1,,,Q47521,,
Río Congo,Río Congo,Q35365961,0,0,1,"stream in Colón Province, Panama",,Q47521,,
Río Congo,Río Congo,Q35366002,0,0,1,"stream in Darién Province, Panama",,Q47521,,
Río Congo,River Congo,Q3503,0,0,1,river in central Africa,Zaire River|Congo River|Zaire,Q4022,,Congo River
Río Congo,Congonhas River,Q5160560,0,0,1,"river in Paraná, Brazil; tributary of Pitangui River",Rio Congonhas,Q4022,,Congonhas River
Río Congo,Congonhas River,Q75090253,0,0,1,"river in Paraná, Brazil; tributary of Tibagi River",Rio Congonhas,Q4022,,
Río Congo,Río Congo Arriba,Q21065802,0,0,1,"corregimiento in Darién, Panama",,Q3685463,,Río Congo Arriba
Río Congo,Congo River,Q15943244,0,0,2,ship built in 2011,IMO 9574523,Q11446,,
Río Congo,Congo River,Q5160512,0,0,2,river in Panama,,Q4022,,Congo River (Panama)
Río Congo,Congo River,Q5160513,0,0,2,river in Ecuador,,Q4022,,Congo River (Ecuador)
Río Congo,Congo River,Q32694042,0,0,2,river in the Philippines,,Q4022,,
Río Congo,"Congo River, Beyond Darkness",Q2992991,0,0,2,2005 film by Thierry Michel,,Q11424,,"Congo River, Beyond Darkness"
Río Congo,2021 Congo River disaster,Q105527922,0,0,2,ship sinking,Congo River disaster,Q2620513,,2021 Congo River disaster
Río Congo,Congo River Valley,Q42310616,0,0,2,,,Q166620,,
Río Congo,Congo River Alliance,Q129567241,0,0,2,Congolese rebel coalition led by former Independent National Electoral Commission President Corneille Nangaa,AC f Em23,Q124964,,Congo River Alliance
Río Congo,Congo River Rapids,Q5160514,0,0,2,River rapids water ride,,Q512504,,Congo River Rapids (Alton Towers)
UTC−05:00,UTC−05:00,Q5390,0,2,1,identifier for a time offset from UTC of −5,Eastern Standard Time|Central Daylight Time|Western Caribbean Time,Q17272482,,UTC−05:00
UTC−05:00,Time in Peru,Q7805356,0,2,1,"time zone used in Peru, corresponding to UTC−05:00",PET|UTC−05:00|UTC-05:00,Q12143,,Time in Peru
UTC−05:00,Democratic Republic of the Congo,Q974,0,2,2,country in Central Africa,DRC|DR Congo|Democratic Republic of Congo|cd|Dem. Republic of the Congo|Dem. Republic of Congo|Dem. Rep. Congo|Congo (Kinshasa)|COD|D.R.C.,Q3624078|Q6256,,Democratic Republic of the Congo
UTC−05:00,Republic of the Congo,Q971,0,2,2,"country in Central Africa, capital Brazzaville",Congo-Brazzaville|Congo Republic|République du Congo|Republic of Congo|cg|Rep. Congo|Republique du Congo|Congo (Brazzaville)|CGO|Congo,Q3624078|Q6256,,Republic of the Congo
UTC−05:00,River Congo,Q3503,0,2,2,river in central Africa,Zaire River|Congo River|Zaire,Q4022,,Congo River
UTC−05:00,Congo,Q37027768,0,2,2,family name,,Q101352,,
UTC−05:00,Congo,Q23385822,0,2,2,2016 video game,,Q7889,,
