data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Dmitriy Furmanov,Dmitriy Furmanov,Q1232851,0,0,1,River Cruise Ship,IMO 8218598,Q18916020,,Simfoniya Severa
Dmitriy Furmanov,Dmitriy Furmanov-class motorship,Q1232848,0,0,1,ship class,,Q559026,Q18916020,Dmitriy Furmanov-class motorship
Dmitriy Furmanov,Dmitry Furmanov,Q507381,0,0,1,Russian writer (1891-1926),D. A. Furmanov|Dmitry Andreevich Furmanov,Q5,,Dmitry Furmanov
Dmitriy Furmanov,Dmitriy Furmanov,Q1232834,0,0,1,Wikimedia disambiguation page,,Q4167410,,
Bellevue,Bellevue,Q643040,1,0,1,"city in Sarpy County, Nebraska, United States","Bellevue, Nebraska|Bellevue, NE",Q1093829,,"Bellevue, Nebraska"
Bellevue,Bellevue,Q69836,1,0,1,"municipality in the canton of Geneva, Switzerland","Bellevue GE|Bellevue, Switzerland",Q70208|Q902814|Q11183787,,"Bellevue, Switzerland"
Bellevue,Bellevue,Q214164,1,0,1,"city in King County, Washington, United States","Bellevue, Washington|City of Bellevue|Bellevue, WA",Q1093829|Q1266029|Q4943467|Q691960|Q1549591,,"Bellevue, Washington"
Bellevue,Saint-Juéry,Q1466536,1,0,1,"commune in Tarn, France",Sant Juèri|Bellevue,Q484170,,"Saint-Juéry, Tarn"
Bellevue,Bellevue,Q134595907,1,0,1,former tea house and art gallery in Haarlem,Vredenburgh,Q4990623,,
Bellevue,Brem-sur-Mer,Q245111,1,0,1,"commune in Vendée, France",Saint-Martin-de-Brem (réunie à Brem-sur-Mer)|Havre-Fidèle|Bellevue|Saint-Nicolas-de-Brem (réunie à Brem-sur-Mer)|Brem,Q484170,,Brem-sur-Mer
Bellevue,Bellevue Hospital Center,Q2894927,1,0,1,"hospital in New York City, New York United States",NYC Health + Hospitals/Bellevue|Bellevue Hospital|Bellevue,Q16917|Q7257872,,Bellevue Hospital
Bellevue,Bellevue,Q45977165,1,0,1,"street in Kladno, Czech Republic",,Q79007,,
Bellevue,Bellevue,Q29035391,1,0,1,"lieu-dit in Plessisville, Quebec, Canada",,Q181307,,
Bellevue,Bellevue,Q815964,1,0,1,"city in Ohio, United States","Bellevue, Ohio|Bellevue, OH",Q1093829,,"Bellevue, Ohio"
Bellevue,Bellevue,Q4883906,1,0,2,"neighborhood in Washington, D.C., United States","Bellview|Bellevue, Washington, D.C.|Bellevue, Washington, DC|Bellevue (Washington, D.C.)",Q12063697,,"Bellevue (Washington, D.C.)"
Bellevue,"2020 COVID-19 pandemic in Bellevue, Washington",Q95681963,1,0,2,"pandemic in Bellevue, Washington","COVID-19 pandemic in Bellevue, Washington|2020 coronavirus outbreak in Bellevue, Washington|2020 Bellevue, Washington COVID-19 pandemic|Bellevue, Washington COVID-19 pandemic|2020 COVID pandemic in Bellevue, Washington",Q3241045,,
