data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
West Wood,West Wood,Q16903155,0,0,1,"census-designated place in Carbon County, Utah, United States","West Wood, Utah|West Wood, UT",Q498162,,"West Wood, Utah"
West Wood,"West Wood, Little Sampford",Q24993914,0,0,1,Essex Wildlife Trust Nature reserve,West Wood,Q179049|Q3241565,,"West Wood, Little Sampford"
West Wood,West Wood,Q24679183,0,0,1,"woodland in Midlothian, Scotland, UK",,Q3241565,,
West Wood,West Woodfield Heritage Conservation District,Q43160465,0,0,1,"historic district in London, Ontario",,Q15243209,,
West Wood,West Woodhay,Q2503586,0,0,1,"village in Berkshire, England, UK","West Woodhay, Berkshire",Q532|Q1115575,,West Woodhay
West Wood,West Woodyates,Q127540836,0,0,1,"former civil parish, now in Sixpenny Handley and Pentridge, Dorset, England",,Q1115575,,
West Wood,West Woodburn,Q7987013,0,0,1,"village in Northumberland, England, UK","West Woodburn, Northumberland",Q532,,West Woodburn
West Wood,West Woods,Q97933111,0,0,1,part of the Marlborough Woodlands in the English county of Wiltshire,,Q4421,,West Woods
West Wood,West Woodstock Library Association,Q69470904,0,0,1,"public library system in Connecticut, USA",,Q26271642,,
West Wood,West Woodhay House,Q17528681,0,0,1,"Grade I listed building in West Berkshire, England, UK",,Q41176,,West Woodhay House
West Wood,Westwood,Q2304357,0,0,2,"town in Massachusetts, USA","Westwood, Massachusetts|Westwood, MA",Q15127012,,"Westwood, Massachusetts"
West Wood,Westwood,Q1088095,0,0,2,"borough in Bergen County, New Jersey, United States","Westwood, New Jersey|Westwood, NJ",Q2911266,,"Westwood, New Jersey"
West Wood,Westwood,Q7989852,0,0,2,"village and civil parish in Wiltshire, England","Westwood, Wiltshire",Q532|Q1115575,,"Westwood, Wiltshire"
West Wood,Westwood,Q20986335,0,0,2,"civil parish in Wychavon, Worcestershire, England","Westwood (civil parish), Worcestershire|Westwood, Worcestershire",Q1115575,,"Westwood, Worcestershire"
West Wood,Westwood,Q113128307,0,0,2,given name,,Q202444,,
