data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mount Stromlo Observatory,Mount Stromlo Observatory,Q1310548,0,0,1,Observatory,MSO,Q43229|Q1254933,,Mount Stromlo Observatory
Mount Stromlo Observatory,Mount Stromlo Observatory Act 1956,Q56829132,0,0,1,Act of the Parliament of Australia,,Q56731284,,
Mount Stromlo Observatory,Mount Stromlo Observatory Precinct,Q38156030,0,0,1,historic commonwealth heritage site in Mt Stromlo ACT,,Q38048707,,
Mount Stromlo Observatory,Mount Stromlo Observatory,Q59025228,0,0,1,scholarly article published in December 1962,,Q13442814,,
Mount Stromlo Observatory,Mount Stromlo Observatory: Report For 1957,Q58945932,0,0,1,scientific article published in Nature,,Q13442814,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 7",Q123625363,0,1,1,volume of the Armenian Soviet Encyclopedia,ASE7|Armenian Soviet Encyclopedia 7,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7",Armenian Soviet Encyclopedia,Q2657718,0,1,2,first general encyclopedia in Armenian language,ASE,Q1525071|Q1239328,,Armenian Soviet Encyclopedia
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 1",Q123560817,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE1|Armenian Soviet Encyclopedia 1,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 11",Q124355862,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE11|Armenian Soviet Encyclopedia 11,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 13",Q124737665,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE13|Armenian Soviet Encyclopedia 13,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 8",Q124737635,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE8|Armenian Soviet Encyclopedia 8,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 3",Q124737616,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE3|Armenian Soviet Encyclopedia 3,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 6",Q124737633,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE6|Armenian Soviet Encyclopedia 6,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 10",Q124737637,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE10|Armenian Soviet Encyclopedia 10,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7","Armenian Soviet Encyclopedia, vol. 5",Q124737632,0,1,2,volume of the Armenian Soviet Encyclopedia,ASE5|Armenian Soviet Encyclopedia 5,Q1238720,,
"Armenian Soviet Encyclopedia, vol. 7",Mount Stromlo Observatory,Q1310548,0,1,2,Observatory,MSO,Q43229|Q1254933,,Mount Stromlo Observatory
"Armenian Soviet Encyclopedia, vol. 7",Mount Stromlo Observatory Act 1956,Q56829132,0,1,2,Act of the Parliament of Australia,,Q56731284,,
"Armenian Soviet Encyclopedia, vol. 7",Mount Stromlo Observatory Precinct,Q38156030,0,1,2,historic commonwealth heritage site in Mt Stromlo ACT,,Q38048707,,
"Armenian Soviet Encyclopedia, vol. 7",Mount Stromlo Observatory,Q59025228,0,1,2,scholarly article published in December 1962,,Q13442814,,
"Armenian Soviet Encyclopedia, vol. 7",Mount Stromlo Observatory: Report For 1957,Q58945932,0,1,2,scientific article published in Nature,,Q13442814,,
"Armenian Soviet Encyclopedia, vol. 7",Armenian Encyclopedia Publishing House,Q124405912,0,1,2,"publishing house in Yerevan, Armenia","Armenian Encyclopedia|Haykakan hanragitaran. Hratarakchʻutʻyun|""Armenian Encyclopedia"" Publishing House",Q2085381,,Armenian Encyclopedia Publishing House
"Armenian Soviet Encyclopedia, vol. 7",Armenian Encyclopedia of Hayazg Foundation,Q21697707,0,1,2,Russian encyclopedia about Armenians,Hayazg|Encyclopedia of Hayazg Foundation|Encyclopedia of the Foundation «Hayazg»|Encyclopedia of the Foundation Hayazg,Q15633582|Q615699,,
"Armenian Soviet Encyclopedia, vol. 7",Armenian Encyclopedia,Q124407534,0,1,2,Wikimedia disambiguation page,,Q4167410,,Armenian Encyclopedia
"Armenian Soviet Encyclopedia, vol. 7",Soviet encyclopedia of the history of Ukraine,Q16473900,0,1,2,,,Q13136,,
British Society for the History of Medicine,British Society for the History of Medicine,Q24993998,1,0,1,history society in the UK,,Q43229,,British Society for the History of Medicine
British Society for the History of Medicine,British Society for the History of Medicine,Q24794691,1,0,1,scientific article published in July 1971,,Q13442814,,
British Society for the History of Medicine,British Society for the History of Medicine,Q24807300,1,0,1,scientific article,,Q13442814,,
British Society for the History of Medicine,British Society for the History of Medicine Seventh British Congress on the History of Medicine,Q24792973,1,0,1,scientific article,,Q13442814,,
British Society for the History of Medicine,Medvik,Q99413897,1,0,2,"database of Czech scientific bibliography, mostly medicinal",,Q1789476|Q1224870,,
British Society for the History of Medicine,Medveci,Q25576246,1,0,2,village in Kosovo,Medvece,Q532|Q28822032,,
British Society for the History of Medicine,Medveci (Lipjan),Q16509074,1,0,2,village in Kosovo,Medvece,Q532|Q28822032,,
British Society for the History of Medicine,interwiki link,Q677652,1,0,2,links between internet wikis,interlanguage link|sitelink,,Q121769|Q102014,
British Society for the History of Medicine,Medical History Society of Nova Scotia,Q132348283,1,0,2,"medical society in Nova Scotia, Canada",Medical History Society of NS,Q10729872,,
Medvik,Medvik,Q99413897,1,1,1,"database of Czech scientific bibliography, mostly medicinal",,Q1789476|Q1224870,,
Medvik,Medveci,Q25576246,1,1,1,village in Kosovo,Medvece,Q532|Q28822032,,
Medvik,Medveci (Lipjan),Q16509074,1,1,1,village in Kosovo,Medvece,Q532|Q28822032,,
Medvik,interwiki link,Q677652,1,1,1,links between internet wikis,interlanguage link|sitelink,,Q121769|Q102014,
Medvik,British Society for the History of Medicine,Q24993998,1,1,2,history society in the UK,,Q43229,,British Society for the History of Medicine
Medvik,British Society for the History of Medicine,Q24794691,1,1,2,scientific article published in July 1971,,Q13442814,,
Medvik,British Society for the History of Medicine,Q24807300,1,1,2,scientific article,,Q13442814,,
Medvik,British Society for the History of Medicine Seventh British Congress on the History of Medicine,Q24792973,1,1,2,scientific article,,Q13442814,,
LEF,Nicosia,Q3856,2,0,1,capital of Cyprus,Lefkosia|Leucosia|Nicosie|Lefkosa|Ledra|Ledron|Ledrae|Ledroi|Leuteon|Leucotheon|Leukoi Theoi|Leucopolis,Q1549591|Q29556224|Q67123843,,Nicosia
LEF,Lef,Q106119279,2,0,1,family name,,Q101352,,
LEF,Botswana,Q963,2,0,1,sovereign state in Southern Africa,bw|Republic of Botswana|Lefatshe la Botswana,Q3624078|Q123480|Q6256,,Botswana
LEF,LEF,Q111703296,2,0,1,Dutch local political party,LEF – For the New Generation,Q7278,,LEF – For the New Generation
LEF,ulcerative colitis,Q1477,2,0,1,inflammatory bowel disease that causes ulcers in the colon,"Ulcerative Colitis|Colitis Ulcerative|Ulcerative colitis|left-sided ulcerative colitis|UC|Colitis, Ulcerative",Q42303753|Q112193867|Q112965645,Q2453464|Q18553608,Ulcerative colitis
LEF,Lefebvre,Q23304038,2,0,1,family name,,Q101352,,Lefebvre
LEF,Lefèvre,Q17595543,2,0,1,family name,,Q101352,,Lefèvre
LEF,left-handed shot,Q10927615,2,0,1,hockey player shooting with left hand: item for property:P423,,Q10927834,Q789447,
LEF,left ventricular hypertrophy,Q1628627,2,0,1,medical condition,"hypertrophy, left ventricular",,Q945225,Left ventricular hypertrophy
LEF,Left 4 Dead 2,Q472909,2,0,1,2009 cooperative first-person shooter video game by Valve Corporation,L4D2,Q7889,,Left 4 Dead 2
LEF,Armenian Soviet Encyclopedia,Q2657718,2,0,2,first general encyclopedia in Armenian language,ASE,Q1525071|Q1239328,,Armenian Soviet Encyclopedia
LEF,"Armenian Soviet Encyclopedia, vol. 1",Q123560817,2,0,2,volume of the Armenian Soviet Encyclopedia,ASE1|Armenian Soviet Encyclopedia 1,Q1238720,,
LEF,"Armenian Soviet Encyclopedia, vol. 11",Q124355862,2,0,2,volume of the Armenian Soviet Encyclopedia,ASE11|Armenian Soviet Encyclopedia 11,Q1238720,,
LEF,"Armenian Soviet Encyclopedia, vol. 7",Q123625363,2,0,2,volume of the Armenian Soviet Encyclopedia,ASE7|Armenian Soviet Encyclopedia 7,Q1238720,,
