data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
parsimony,frugality,Q1858477,0,0,1,personality trait; avoidance of unnecessary expenditure,thrift|thriftiness|cheapness|economising|economizing|economism|stinginess|miserliness|parsimony,Q2393196|Q9332|Q157811,,Frugality
parsimony,parsimony,Q7798136,0,0,1,compulsive or exaggerated thriftiness,stinginess|niggardliness|parsimonious|miserliness|costiveness,Q2393196|Q9332|Q1411242,,Miserliness
parsimony,parsimony,Q3364869,0,0,1,use of the minimum set of elements required to achieve a goal,,Q211364|Q33104279,Q508291|Q1034411,
parsimony,parsimony,Q55775486,0,0,1,painting by Gregor von Bochmann,,Q3305213,,
parsimony,Parsimony IV,Q20782727,0,0,1,painting by Markus Heikkerö,,Q3305213,,
parsimony,Parsimony II,Q20792348,0,0,1,painting by Markus Heikkerö,,Q3305213,,
parsimony,Parsimony I,Q20780671,0,0,1,painting by Markus Heikkerö,,Q3305213,,
parsimony,Parsimony III,Q20798328,0,0,1,painting by Markus Heikkerö,,Q3305213,,
parsimony,"Parsimony, likelihood, and the role of models in molecular phylogenetics",Q52078101,0,0,1,scientific article published in June 2000,,Q13442814,,
parsimony,Parsimony and model-based analyses of indels in avian nuclear genes reveal congruent and incongruent phylogenetic signals,Q28657971,0,0,1,scientific article (publication date: 13 March 2013),,Q13442814,,
parsimony,Parsimony Principle and its Proper use/ Application in Computer-assisted Drug Design and QSAR,Q92623919,0,0,2,scientific article published on 01 January 2020,,Q13442814|Q871232,,
parsimony,Parsimony principles for software components and metalanguages,Q130991241,0,0,2,scientific article published on 14 October 2007,,Q13442814,,
parsimony,parsimonious,Q107383967,0,0,2,Python library,,Q29642950,,
parsimony,Parsimonious reduction,Q42417405,0,0,2,notion in computational complexity theory,,,,Parsimonious reduction
parsimony,Parsimonious Construction of Multivariate Calibration Models in Chemometrics,Q111075634,0,0,2,"doctoral dissertation by Mary Beth Seasholtz, Chemistry, University of Washington, 1992",,Q187685|Q47461344,,
