data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bell 222,Bell 222,Q749986,0,0,1,1976 utility helicopter family by Bell,Bell Model 222|Model 222|222,Q15056993,Q34486,Bell 222/230
Bell 222,Bell 222,Q17484354,0,0,1,sans suffixe version of the Bell 222 family of utility helicopters,Bell 222A|Bell 222 sans suffixe,Q17447449,Q2735392|Q749986,
Bell 222,Bell 222UT,Q17484347,0,0,1,utility helicopter,222UT,Q15056995,Q2735392|Q749986,
Bell 222,Bell 222 fleet,Q66049021,0,0,1,fleet of Bell 222 helicopters in use worldwide,global Bell 222 fleet,Q1875630,,
Bell 222,Albanian Air Force Bell 222UT fleet,Q122351115,0,0,1,Bell 222UT in Albanian Air Force service,Bell 222UT in Albanian Air Force service,Q1875630,,
Bell 222,Bell 222B,Q17484348,0,0,1,utility helicopter,222B,Q15056995,Q2735392|Q749986,
"Jane's World Aircraft Recognition Handbook, Fourth Edition","Jane's World Aircraft Recognition Handbook, Fourth Edition",Q29042798,0,2,1,1989 edition by Jane's Information Group,jwarh4,Q3331189,,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Jane's World Aircraft Recognition Handbook,Q29042796,0,2,2,book by Derek Wood,jwarh,Q47461344,,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Bell 222,Q749986,0,2,2,1976 utility helicopter family by Bell,Bell Model 222|Model 222|222,Q15056993,Q34486,Bell 222/230
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Bell 222,Q17484354,0,2,2,sans suffixe version of the Bell 222 family of utility helicopters,Bell 222A|Bell 222 sans suffixe,Q17447449,Q2735392|Q749986,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Bell 222UT,Q17484347,0,2,2,utility helicopter,222UT,Q15056995,Q2735392|Q749986,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Bell 222 fleet,Q66049021,0,2,2,fleet of Bell 222 helicopters in use worldwide,global Bell 222 fleet,Q1875630,,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Albanian Air Force Bell 222UT fleet,Q122351115,0,2,2,Bell 222UT in Albanian Air Force service,Bell 222UT in Albanian Air Force service,Q1875630,,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Bell 222B,Q17484348,0,2,2,utility helicopter,222B,Q15056995,Q2735392|Q749986,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",4th Edition,Q952905,0,2,2,Magic: The Gathering core set,Fourth edition,Q22815098,,4th Edition (Magic: The Gathering)
"Jane's World Aircraft Recognition Handbook, Fourth Edition",fourth edition,Q116280142,0,2,2,fourth edition of a work,4th ediion,,Q3331189,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Fourth Edition of Great Dictionary of the Indonesian Language of the Language Center (KBBI),Q22076741,0,2,2,,,Q3331189,,
"Jane's World Aircraft Recognition Handbook, Fourth Edition","Fourth edition of the International Workshop on Cultures of Participation in the Digital Age: From ""Have to"" to ""Want to"" Participate",Q113637416,0,2,2,academic workshop,,Q40444998,,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",fourth edition of the International Workshop on Semantic Web and Ontology Design for Cultural Heritage,Q131010071,0,2,2,academic workshop,,Q40444998,,
