data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vogau,Vogau,Q688180,0,0,1,former municipality in Austria,Untervogau,Q1802801|Q17376095|Q11183787,,Vogau
Vogau,Vogau family,Q4113914,0,0,1,,,,,
Vogau,Vogaumühle,Q92273940,0,0,1,"human settlement in Leibnitz District, Austria",,Q486972,,
Stocking,Stocking,Q688173,1,0,1,former municipality in Austria,,Q1802801|Q667509|Q19730508,,"Stocking, Styria"
Stocking,stocking,Q193017,1,0,1,hosiery that covers the feet and legs to the knee or higher,stockings,,Q2524539,Stocking
Stocking,Stöcking,Q87183277,1,0,1,family name,Stöcking (family name)|Stöcking (surname),Q101352,,
Stocking,Stocking Pelham,Q2619007,1,0,1,"village and civil parish in Hertfordshire, England, UK","Stocking Pelham, Hertfordshire",Q1115575|Q532,,Stocking Pelham
Stocking,calzone,Q1815560,1,0,1,oven-baked folded pizza from Naples,stocking|trouser,Q116392487,Q10785085|Q177,Calzone
Stocking,Stocking,Q30669693,1,0,1,family name,,Q101352,,Stocking (surname)
Stocking,demutualization,Q372784,1,0,1,process which changes a mutual or co-operative in to a joint-stock company,stocking,,,Demutualization
Stocking,Kenneth Morgan Stocking,Q21609872,1,0,1,botanist,Stocking,Q5,,
Stocking,Stocking Anarchy,Q55405447,1,0,1,fictional character from Panty and Stocking with Garterbelt,Stocking|Anarchy Stocking,Q42092139|Q34315358|Q87576284|Q80447738,,Stocking Anarchy
Stocking,Stockinger,Q384553,1,0,1,television series,,Q5398426,,Stockinger
Sankt Katharein an der Laming,Sankt Katharein an der Laming,Q688145,2,0,1,former municipality in Austria,,Q667509|Q1802801|Q3257686,,Sankt Katharein an der Laming
Sankt Katharein an der Laming,Sankt Katharein an der Laming,Q112604127,2,0,1,locality in Bruck-Mürzzuschlag District,,Q11183787,,
Sankt Katharein an der Laming,Katharein Cowpland,Q43390535,2,0,2,accused of witchcraft,Katherine Copland,Q5,,
Sankt Katharein an der Laming,Katharein,Q27659692,2,0,2,,,Q27654220,,
Sankt Katharein an der Laming,Laming,Q21079794,2,0,2,male given name,Laming (first name)|Laming (given name),Q12308941,,
Sankt Katharein an der Laming,Laming,Q21868824,2,0,2,watercourse in Styria,,Q4022,,
Sankt Katharein an der Laming,Laming,Q36926354,2,0,2,family name,,Q101352,,Laming
Sankt Katharein an der Laming,Lamingtonium,Q18587415,2,0,2,genus of insects,,Q16521,,
Sankt Katharein an der Laming,Lamingtoniidae,Q1040446,2,0,2,family of beetles,,Q16521,,Lamingtonium
